0x0	30
0xc	6
0x1a	34
0x62	11
0x93	11
0xcf	11
0x18f	6
0x231	6
0x2db	6
0x34b	6
0x3a3	6
0x482	6
0x4e8	6
0x56c	6
0x8a7	108
0x929	108
0x9e1	108
0xe14	109
0xe9a	109
0x1065	109
0x10eb	109
0x12fd	118
0x13bb	108
0x143c	108
0x14c6	19
0x14e6	109
0x1577	108
0x14b1	0
0x14de	0
0x10	24
0x97	23
0x66	23
0x310c	7
0x3130	7
0xd3	23
0x3154	7
0x102	104
0x142	51
0x127	26
0x16f	30
0x1c9	62
0x193	90
0x674	21
0x1eb	50
0x692	18
0x209	50
0x28b	62
0x235	123
0x6ab	27
0x2ad	62
0x315	62
0x2df	90
0x79b	21
0x337	1
0x84e	348
0x37b	50
0x34f	63
0xadf	306
0x3d3	62
0x3a7	63
0xb27	360
0x3f5	104
0x435	51
0x41a	26
0x462	30
0x4bc	62
0x486	90
0xc26	21
0x522	62
0x4ec	90
0xcf3	21
0x544	50
0xd11	21
0x5bc	50
0x570	96
0xd4f	386
0x688	27
0x681	18
0xdde	38
0x69c	17
0x6b8	21
0x102f	38
0x779	29
0x6c4	156
0x774	12
0x72a	302
0x12f0	35
0x844	27
0x7a8	30
0x83f	12
0x7b9	377
0x13aa	46
0x914	18
0x91e	28
0x996	21
0x9cf	23
0x9a3	55
0x9c1	27
0x1432	26
0x14bb	29
0x9da	20
0xa4e	5364
0xabf	236
0xab2	39
0x1541	38
0xad5	5024
0xce9	27
0xc33	81
0xce4	12
0xc5d	380
0xd07	27
0xd00	18
0xd4a	17
0xd1e	55
0xd3c	27
0xe64	38
0xeea	6758
0x10b5	38
0x113b	24
0x1146	368
0x11b1	5403
0x1244	6677
0x139d	37
0x1362	51
0x1347	26
0x138f	30
0x1428	29
0x14a9	23
0x14b2	29
0x14ce	45
0x1a30c	19
0x14df	22
0x1536	22
0x15e4	24
0x15f0	236
0x1605	5325
0x165c	6675
0x1a3c9	19
0x47dbc	0
0x455bc	0
0x45fbc	0
0x469bc	0
0x473bc	0
0x42dbc	0
0x437bc	0
0x441bc	0
0x44bbc	0
0x405bc	0
0x40fbc	0
0x419bc	0
0x423bc	0
0x3e7bc	0
0x3f1bc	0
0x3fbbc	0
0xfa	15
0x17d	40
0x1e3	15
0x201	15
0x21f	40
0x2a5	15
0x2c9	40
0x32f	15
0x339	40
0x391	40
0x3ed	15
0x470	40
0x4d6	40
0x53c	15
0x55a	40
0x30e8	7
0xdf	22
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x72	22
0x7d	22
0x88	22
0xa3	22
0xae	22
0xb9	22
0xc4	22
0xea	22
0xf5	7
0x130	49
0x156	77
0x423	49
0x449	77
0x1350	49
0x1376	77
0xdd6B0x674	22
0xdd6B0x79b	22
0xdd6B0xc26	22
0xdd6B0xcf3	22
0x784B0xd11	259
0xdd6B0x6b8	22
0xdd6B0x6c4	22
0xdd6B0x7a8	22
0x784B0x996	259
0x6a1B0x9cf	223
0x784B0xa4e	259
0xdd6B0xc33	22
0x62cB0xfa	248
0x5d2B0xfa	597
0x63fB0xfa	69
0x64dB0xfa	250
0x624B0xfa	22
0x661B0xfa	35
0x6a1B0x201	223
0x784B0x2a5	259
0xbdeB0x3ed	248
0xb84B0x3ed	597
0xbf1B0x3ed	69
0xbffB0x3ed	250
0xbd6B0x3ed	22
0xc13B0x3ed	35
0xfedB0x692	19
0xfd5B0x692	18
0xfdfB0x692	15
0xfe7B0x692	17
0xff5B0x692	239
0x100dB0x692	31
0x1026B0x692	22
0x101aB0x692	27
0x6a1B0xfd5B0x692	223
0x1a2e8B0x113b	15
0x1a331B0x15e4	15
0x1a200B0xfa	27
0x1a229B0xfa	27
0x1a355B0xfa	27
0x1a252B0x3ed	27
0x1a27bB0x3ed	27
0x1a37eB0x3ed	27
0x1a2a4B0x692	12
0x1a2c6B0x692	12
0x1a3a7B0x692	12
