[0xff5e1ec7, nil]	0x0
[0xff5e1ec7, nil]	0xc
[0xff5e1ec7, nil]	0x10
[0xff5e1ec7, nil]	0x1a
[0xff5e1ec7, nil]	0x2b
[0xff5e1ec7, nil]	0x36
[0xff5e1ec7, nil]	0x41
[0xff5e1ec7, nil]	0x4c
[0xff5e1ec7, nil]	0x57
[0xff5e1ec7, nil]	0x62
[0xff5e1ec7, nil]	0x6d
[0xff5e1ec7, nil]	0x71
[0xff5e1ec7, nil]	0x7d
[0xff5e1ec7, nil]	0x88
[0xff5e1ec7, nil]	0x93
[0xff5e1ec7, nil]	0x9e
[0xff5e1ec7, nil]	0xa9
[0xff5e1ec7, nil]	0xb4
[0xff5e1ec7, nil]	0x2dc8
[0xff5e1ec7, nil]	0x4a6cc
[0xff5e1ec7, nil]	0x4b0cc
[0xff5e1ec7, nil]	0x4bacc
[0xff5e1ec7, nil]	0x4c4cc
[0xff5e1ec7, nil]	0x4cecc
[0xff5e1ec7, nil]	0x4d8cc
[0xff5e1ec7, nil]	0x4e2cc
[0xff5e1ec7, nil]	0x4eccc
[0xff5e1ec7, nil]	0x4f6cc
[0xff5e1ec7, nil]	0x500cc
[0xff5e1ec7, nil]	0x50acc
[0xff5e1ec7, nil]	0x514cc
[0xff5e1ec7, nil]	0x51ecc
[0x00000000, nil]	0x2da4
[0x9daf0359, nil]	0x18d
[0x9daf0359, nil]	0x195
[0x9daf0359, nil]	0x1a2
[0x14e027de, nil]	0xe0
[0x14e027de, nil]	0xb9
[0x14e027de, nil]	0xd3
[0xa31091c7, nil]	0x1ab
[0xa31091c7, nil]	0x1b3
[0xa31091c7, nil]	0x1c0
[0x58443a3b, nil]	0xe9
[0x58443a3b, nil]	0xf1
[0x58443a3b, nil]	0xfe
[0x9daf0359, [0x18d, nil]]	0x61b
[0x9daf0359, [0x18d, nil]]	0x623
[0xab7b4993, nil]	0x1c9
[0xab7b4993, nil]	0x1e3
[0x14e027de, [0xb9, nil]]	0xfa3
[0x14e027de, [0xb9, nil]]	0xfb1
[0x14e027de, [0xb9, nil]]	0xfb5
[0x14e027de, [0xb9, nil]]	0xfc3
[0x5e70843b, nil]	0x107
[0x5e70843b, nil]	0x121
[0xa31091c7, [0x1ab, nil]]	0x6c3
[0xa31091c7, [0x1ab, nil]]	0x72b
[0xa31091c7, [0x1ab, nil]]	0x72f
[0xa31091c7, [0x1ab, nil]]	0x73a
[0xa31091c7, [0x1ab, nil]]	0x743
[0xa31091c7, [0x1ab, nil]]	0x76c
[0xa31091c7, [0x1ab, nil]]	0x77e
[0xa31091c7, [0x1ab, nil]]	0x789
[0xa31091c7, [0x1ab, nil]]	0x793
[0xa31091c7, [0x1ab, nil]]	0x79b
[0xa31091c7, [0x1ab, nil]]	0x7a4
[0xa31091c7, [0x1ab, nil]]	0x7b0
[0xa31091c7, [0x1ab, nil]]	0x7de
[0xa31091c7, [0x1ab, nil]]	0x846
[0xa31091c7, [0x1ab, nil]]	0x851
[0xa31091c7, [0x1ab, nil]]	0x87f
[0xa31091c7, [0x1ab, nil]]	0x8c4
[0xa31091c7, [0x1ab, nil]]	0x8c8
[0xa31091c7, [0x1ab, nil]]	0x8d5
[0xa31091c7, [0x1ab, nil]]	0x8dd
[0xa31091c7, [0x1ab, nil]]	0x8f1
[0xa31091c7, [0x1ab, nil]]	0x91e
[0xa31091c7, [0x1ab, nil]]	0x211e8
[0xa31091c7, [0x1ab, nil]]	0x2122f
[0xcf5f86bd, nil]	0x1e5
[0xcf5f86bd, nil]	0x1ed
[0xcf5f86bd, nil]	0x1fa
[0x58443a3b, [0xe9, nil]]	0x27e
[0x5fea577f, nil]	0x123
[0x5fea577f, nil]	0x13d
[0x9daf0359, [0x61b, [0x18d, nil]]]	0xcaa
[0xab7b4993, [0x1c9, nil]]	0xe93
[0xab7b4993, [0x1c9, nil]]	0xea1
[0xab7b4993, [0x1c9, nil]]	0xea5
[0xab7b4993, [0x1c9, nil]]	0xeb3
[0xda35bc69, nil]	0x203
[0xda35bc69, nil]	0x20b
[0xda35bc69, nil]	0x218
[0x14e027de, [0xfb5, [0xb9, nil]]]	0xe7e
[0x14e027de, [0xfb5, [0xb9, nil]]]	0xe8d
[0x5e70843b, [0x107, nil]]	0xebc
[0x5e70843b, [0x107, nil]]	0xecb
[0x5e70843b, [0x107, nil]]	0xecf
[0x5e70843b, [0x107, nil]]	0xedd
[0x5e70843b, [0x107, nil]]	0xeee
[0x7a0e558b, nil]	0x13f
[0x7a0e558b, nil]	0x159
[0x7a0e558b, nil]	0x166
[0xcf5f86bd, [0x1e5, nil]]	0xad2
[0xcf5f86bd, [0x1e5, nil]]	0xafc
[0xcf5f86bd, [0x1e5, nil]]	0xb0c
[0xcf5f86bd, [0x1e5, nil]]	0xb56
[0xf50477a2, nil]	0x221
[0xf50477a2, nil]	0x229
[0xf50477a2, nil]	0x236
[0x5fea577f, [0x123, nil]]	0xef8
[0x5fea577f, [0x123, nil]]	0xf06
[0x5fea577f, [0x123, nil]]	0xf0a
[0x5fea577f, [0x123, nil]]	0xf20
[0x5fea577f, [0x123, nil]]	0xf24
[0x5fea577f, [0x123, nil]]	0xf30
[0x58443a3b, [0xf1, nil]]	0x1208
[0x58443a3b, [0xf1, nil]]	0x121d
[0x7b103999, nil]	0x16f
[0x7b103999, nil]	0x177
[0x7b103999, nil]	0x184
[0xab7b4993, [0xea5, [0x1c9, nil]]]	0xdd6
[0xab7b4993, [0xea5, [0x1c9, nil]]]	0xde5
[0xda35bc69, [0x203, nil]]	0xb60
[0xa31091c7, [0x743, [0x1ab, nil]]]	0xf39
[0xa31091c7, [0x743, [0x1ab, nil]]]	0xf47
[0xa31091c7, [0x743, [0x1ab, nil]]]	0xf4b
[0xa31091c7, [0x743, [0x1ab, nil]]]	0xf61
[0xa31091c7, [0x743, [0x1ab, nil]]]	0xf65
[0xa31091c7, [0x743, [0x1ab, nil]]]	0xf71
[0x5e70843b, [0xecf, [0x107, nil]]]	0xdd6
[0x5e70843b, [0xecf, [0x107, nil]]]	0xde5
[0x7a0e558b, [0x13f, nil]]	0xe93
[0x7a0e558b, [0x13f, nil]]	0xea1
[0x7a0e558b, [0x13f, nil]]	0xea5
[0x7a0e558b, [0x13f, nil]]	0xeb3
[0x14e027de, [0xe7e, [0xfb5, [0xb9, nil]]]]	0x1676
[0x14e027de, [0xe7e, [0xfb5, [0xb9, nil]]]]	0x167f
[0x14e027de, [0xe7e, [0xfb5, [0xb9, nil]]]]	0x1686
[0x14e027de, [0xe7e, [0xfb5, [0xb9, nil]]]]	0x168a
[0xf50477a2, [0x221, nil]]	0xb66
[0xf50477a2, [0x221, nil]]	0xbcf
[0xf50477a2, [0x221, nil]]	0xbd3
[0xf50477a2, [0x221, nil]]	0xbde
[0xf50477a2, [0x221, nil]]	0xbe7
[0xf50477a2, [0x221, nil]]	0xc10
[0xf50477a2, [0x221, nil]]	0xc1b
[0x7b103999, [0x16f, nil]]	0x5f5
[0x9daf0359, [0x195, nil]]	0x1283
[0x9daf0359, [0x195, nil]]	0x129d
[0xda35bc69, [0x20b, nil]]	0x12a5
[0xda35bc69, [0x20b, nil]]	0x12ba
[0x58443a3b, [0x1208, [0xf1, nil]]]	0x107e
[0x58443a3b, [0x1208, [0xf1, nil]]]	0x1087
[0xcf5f86bd, [0x1ed, nil]]	0x11b0
[0xcf5f86bd, [0x1ed, nil]]	0x11ca
[0x7a0e558b, [0xea5, [0x13f, nil]]]	0xdd6
[0x7a0e558b, [0xea5, [0x13f, nil]]]	0xde5
[0xab7b4993, [0xdd6, [0xea5, [0x1c9, nil]]]]	0x1648
[0xab7b4993, [0xdd6, [0xea5, [0x1c9, nil]]]]	0x1651
[0xab7b4993, [0xdd6, [0xea5, [0x1c9, nil]]]]	0x1658
[0xab7b4993, [0xdd6, [0xea5, [0x1c9, nil]]]]	0x165c
[0x5fea577f, [0xf24, [0x123, nil]]]	0xe00
[0x5fea577f, [0xf24, [0x123, nil]]]	0xe0d
[0x5fea577f, [0xf24, [0x123, nil]]]	0xe11
[0x5fea577f, [0xf24, [0x123, nil]]]	0xe21
[0x5e70843b, [0xdd6, [0xecf, [0x107, nil]]]]	0x1648
[0x5e70843b, [0xdd6, [0xecf, [0x107, nil]]]]	0x1651
[0x5e70843b, [0xdd6, [0xecf, [0x107, nil]]]]	0x1658
[0x5e70843b, [0xdd6, [0xecf, [0x107, nil]]]]	0x165c
[0x14e027de, [0x1676, [0xe7e, [0xfb5, [0xb9, nil]]]]]	0x13e9
[0x7b103999, [0x177, nil]]	0x11ed
[0x7b103999, [0x177, nil]]	0x1202
[0xa31091c7, [0xf65, [0x743, [0x1ab, nil]]]]	0xe2a
[0xa31091c7, [0xf65, [0x743, [0x1ab, nil]]]]	0xe37
[0xa31091c7, [0xf65, [0x743, [0x1ab, nil]]]]	0xe3b
[0xa31091c7, [0xf65, [0x743, [0x1ab, nil]]]]	0xe4b
[0xf50477a2, [0xbe7, [0x221, nil]]]	0xf39
[0xf50477a2, [0xbe7, [0x221, nil]]]	0xf47
[0xf50477a2, [0xbe7, [0x221, nil]]]	0xf4b
[0xf50477a2, [0xbe7, [0x221, nil]]]	0xf61
[0xf50477a2, [0xbe7, [0x221, nil]]]	0xf65
[0xf50477a2, [0xbe7, [0x221, nil]]]	0xf71
[0x9daf0359, [0x1283, [0x195, nil]]]	0x112f
[0x9daf0359, [0x1283, [0x195, nil]]]	0x1147
[0x9daf0359, [0x1283, [0x195, nil]]]	0x115f
[0x9daf0359, [0x1283, [0x195, nil]]]	0x1179
[0x58443a3b, [0x107e, [0x1208, [0xf1, nil]]]]	0x1417
[0x58443a3b, [0x107e, [0x1208, [0xf1, nil]]]]	0x1422
[0xab7b4993, [0x1648, [0xdd6, [0xea5, [0x1c9, nil]]]]]	0x13ab
[0xab7b4993, [0x1648, [0xdd6, [0xea5, [0x1c9, nil]]]]]	0x13b6
[0xda35bc69, [0x12a5, [0x20b, nil]]]	0x1186
[0xda35bc69, [0x12a5, [0x20b, nil]]]	0x118f
[0xcf5f86bd, [0x11b0, [0x1ed, nil]]]	0x1002
[0xcf5f86bd, [0x11b0, [0x1ed, nil]]]	0x100d
[0xcf5f86bd, [0x11b0, [0x1ed, nil]]]	0x1017
[0xcf5f86bd, [0x11b0, [0x1ed, nil]]]	0x1022
[0xcf5f86bd, [0x11b0, [0x1ed, nil]]]	0x1026
[0xcf5f86bd, [0x11b0, [0x1ed, nil]]]	0x102f
[0xcf5f86bd, [0x11b0, [0x1ed, nil]]]	0x103a
[0xcf5f86bd, [0x11b0, [0x1ed, nil]]]	0x1045
[0xcf5f86bd, [0x11b0, [0x1ed, nil]]]	0x1053
[0x7a0e558b, [0xdd6, [0xea5, [0x13f, nil]]]]	0x1648
[0x7a0e558b, [0xdd6, [0xea5, [0x13f, nil]]]]	0x1651
[0x7a0e558b, [0xdd6, [0xea5, [0x13f, nil]]]]	0x1658
[0x7a0e558b, [0xdd6, [0xea5, [0x13f, nil]]]]	0x165c
[0x5e70843b, [0x1648, [0xdd6, [0xecf, [0x107, nil]]]]]	0x13ab
