0x8	0x10
0x27	0x71
0x6d	0x2dc8
0xba	0xd3
0xc5	0xce
0xcf	0x23f
0xd7	0xe0
0xea	0xf1
0xed	0x27e
0xf5	0xfe
0x108	0x121
0x113	0x11c
0x11d	0x2a2
0x124	0x13d
0x12f	0x138
0x140	0x159
0x14b	0x154
0x155	0x5d5
0x15d	0x166
0x170	0x177
0x173	0x5f5
0x17b	0x184
0x18e	0x195
0x191	0x61b
0x199	0x1a2
0x1ac	0x1b3
0x1b7	0x1c0
0x1ca	0x1e3
0x1d5	0x1de
0x1df	0x92d
0x1e6	0x1ed
0x1f1	0x1fa
0x204	0x20b
0x207	0xb60
0x20f	0x218
0x222	0x229
0x22d	0x236
0x247	0x24f
0x2f5	0x2fe
0x310	0x318
0x31f	0x32c
0x347	0x350
0x354	0x392
0x381	0x389
0x3ec	0x42a
0x419	0x421
0x434	0x454
0x442	0x44a
0x450	0x46d
0x45f	0x467
0x463	0x146e
0x51d	0x526
0x538	0x540
0x547	0x554
0x56f	0x578
0x57c	0x5ba
0x5a9	0x5b1
0x5c6	0x5d0
0x61c	0x623
0x61f	0xcaa
0x980	0x989
0x99b	0x9a3
0x9aa	0x9b7
0x9d2	0x9db
0x9df	0xa1d
0xa0c	0xa14
0xa4f	0xa8d
0xa7c	0xa84
0xbcb	0xbd3
0xbda	0xbe7
0xc07	0xc10
0xc12	0xc1b
0xc17	0x1377
0xf43	0xf4b
0xf5d	0xf65
0xf66	0xf71
0x137a	0x1382
0x1385	0x138d
0x1394	0x13a0
0x139b	0x2e3a
0x1471	0x1479
0x1481	0x148d
0x1488	0x2e88
0x14cc	0x14d4
0x14fb	0x1507
0x1502	0x2f24
0x5ec4	0x46d
0x424cc	0x51ecc
0x42ecc	0x4e2cc
0x438cc	0x4eccc
0x442cc	0x4f6cc
0x44ccc	0x500cc
0x456cc	0x50acc
0x460cc	0x514cc
0x46acc	0x4a6cc
0x474cc	0x4b0cc
0x47ecc	0x4bacc
0x488cc	0x4c4cc
0x492cc	0x4cecc
0x49ccc	0x4d8cc
0x1274V0x358	0x127cB0x358
0x1278V0x358	0x110cB0x358
0x111cV0x358	0x1124B0x358
0x1120V0x358	0x15f9B0x358
0x110fV0x358	0x1119B0x358
0x1234V0x3f0	0x123cB0x3f0
0x1238V0x3f0	0x10c6B0x3f0
0x10d6V0x3f0	0x10deB0x3f0
0x10daV0x3f0	0x1581B0x3f0
0x10c9V0x3f0	0x10d3B0x3f0
0x1274V0x580	0x127cB0x580
0x1278V0x580	0x110cB0x580
0x111cV0x580	0x1124B0x580
0x1120V0x580	0x15f9B0x580
0x110fV0x580	0x1119B0x580
0x1274V0x9e3	0x127cB0x9e3
0x1278V0x9e3	0x110cB0x9e3
0x111cV0x9e3	0x1124B0x9e3
0x1120V0x9e3	0x15f9B0x9e3
0x110fV0x9e3	0x1119B0x9e3
0x1254V0xa53	0x125cB0xa53
0x1258V0xa53	0x10e9B0xa53
0x10f9V0xa53	0x1101B0xa53
0x10fdV0xa53	0x15d0B0xa53
0x10ecV0xa53	0x10f6B0xa53
0x11dbV0x159	0x11e7B0x159
0x11e3V0x159	0x1060B0x159
0x1061V0x159	0x1069B0x159
0x12aeV0x20b	0x12baB0x20b
0x12b6V0x20b	0x1186B0x20b
