0x20	0x1a
0x0	0x0
0x40	0x36
0xf	0xc
0x4	0x0
0x8	0x0
0x1f	0x1a
0x2	0x0
0x5	0x0
0x7	0x0
0xc	0xc
0x12	0x10
0x14	0x10
0x15	0x10
0x1a	0x1a
0x1c	0x1a
0x1d	0x1a
0x21	0x1a
0x26	0x1a
0x27	0x1a
0x2c	0x2b
0x31	0x2b
0x37	0x36
0x3c	0x36
0x42	0x41
0x47	0x41
0x4d	0x4c
0x52	0x4c
0x58	0x57
0x5d	0x57
0x63	0x62
0x68	0x62
0x6d	0x6d
0x73	0x71
0x78	0x71
0x7e	0x7d
0x83	0x7d
0x89	0x88
0x8e	0x88
0x94	0x93
0x99	0x93
0x9f	0x9e
0xa4	0x9e
0xaa	0xa9
0xaf	0xa9
0xb5	0xb4
0xba	0xb9
0xbd	0xb9
0xc0	0xb9
0xc1	0xb9
0xc3	0xb9
0xc5	0xb9
0xca	0xb9
0xcf	0xce
0xd4	0xd3
0xd6	0xd3
0xd7	0xd3
0xdc	0xd3
0xe1	0xe0
0xe3	0xe0
0xe6	0xe0
0xea	0xe9
0xed	0xe9
0xf2	0xf1
0xf4	0xf1
0xf5	0xf1
0xfa	0xf1
0xff	0xfe
0x101	0xfe
0x104	0xfe
0x108	0x107
0x10b	0x107
0x10e	0x107
0x10f	0x107
0x111	0x107
0x113	0x107
0x118	0x107
0x11d	0x11c
0x124	0x123
0x127	0x123
0x12a	0x123
0x12b	0x123
0x12d	0x123
0x12f	0x123
0x134	0x123
0x139	0x138
0x140	0x13f
0x143	0x13f
0x146	0x13f
0x147	0x13f
0x149	0x13f
0x14b	0x13f
0x150	0x13f
0x155	0x154
0x15a	0x159
0x15c	0x159
0x15d	0x159
0x162	0x159
0x167	0x166
0x169	0x166
0x16c	0x166
0x170	0x16f
0x173	0x16f
0x178	0x177
0x17a	0x177
0x17b	0x177
0x180	0x177
0x185	0x184
0x187	0x184
0x18a	0x184
0x18e	0x18d
0x191	0x18d
0x196	0x195
0x198	0x195
0x199	0x195
0x19e	0x195
0x1a3	0x1a2
0x1a5	0x1a2
0x1a8	0x1a2
0x1ac	0x1ab
0x1af	0x1ab
0x1b4	0x1b3
0x1b6	0x1b3
0x1b7	0x1b3
0x1bc	0x1b3
0x1c1	0x1c0
0x1c3	0x1c0
0x1c6	0x1c0
0x1ca	0x1c9
0x1cd	0x1c9
0x1d0	0x1c9
0x1d1	0x1c9
0x1d3	0x1c9
0x1d5	0x1c9
0x1da	0x1c9
0x1df	0x1de
0x1e6	0x1e5
0x1e9	0x1e5
0x1ee	0x1ed
0x1f0	0x1ed
0x1f1	0x1ed
0x1f6	0x1ed
0x1fb	0x1fa
0x1fd	0x1fa
0x200	0x1fa
0x204	0x203
0x207	0x203
0x20c	0x20b
0x20e	0x20b
0x20f	0x20b
0x214	0x20b
0x219	0x218
0x21b	0x218
0x21e	0x218
0x222	0x221
0x225	0x221
0x22a	0x229
0x22c	0x229
0x22d	0x229
0x232	0x229
0x237	0x236
0x239	0x236
0x23c	0x236
0x240	0x23f
0x244	0x23f
0x246	0x23f
0x247	0x23f
0x24b	0x24b
0x251	0x24f
0x254	0x24f
0x256	0x24f
0x258	0x24f
0x259	0x24f
0x25a	0x24f
0x25e	0x24f
0x260	0x24f
0x263	0x24f
0x265	0x24f
0x266	0x24f
0x27b	0x24f
0x27f	0x27e
0x282	0x27e
0x284	0x27e
0x287	0x27e
0x289	0x27e
0x28a	0x27e
0x29f	0x27e
0x2a3	0x2a2
0x2a6	0x2a2
0x2a9	0x2a2
0x2ab	0x2a2
0x2ae	0x2a2
0x2b0	0x2a2
0x2b1	0x2a2
0x2c6	0x2a2
0x2c7	0x2a2
0x2dc	0x2a2
0x2dd	0x2a2
0x2e2	0x2a2
0x2e3	0x2a2
0x2e5	0x2a2
0x2e7	0x2a2
0x2ec	0x2a2
0x2ed	0x2a2
0x2ef	0x2a2
0x2f2	0x2a2
0x2f4	0x2a2
0x2f5	0x2a2
0x2fa	0x2a2
0x2ff	0x2fe
0x301	0x2fe
0x303	0x2fe
0x306	0x2fe
0x308	0x2fe
0x30c	0x2fe
0x30d	0x2fe
0x30f	0x2fe
0x310	0x2fe
0x314	0x314
0x31a	0x318
0x31b	0x318
0x31c	0x318
0x31e	0x318
0x31f	0x318
0x323	0x323
0x324	0x323
0x328	0x323
0x329	0x323
0x331	0x32c
0x333	0x32c
0x334	0x32c
0x335	0x32c
0x337	0x32c
0x338	0x32c
0x33b	0x32c
0x33c	0x32c
0x33e	0x32c
0x340	0x32c
0x345	0x32c
0x347	0x32c
0x34c	0x32c
0x354	0x350
0x358	0x358
0x35a	0x358
0x35b	0x358
0x37e	0x358
0x380	0x358
0x381	0x358
0x385	0x358
0x38a	0x389
0x38c	0x389
0x38f	0x389
0x393	0x392
0x395	0x392
0x397	0x392
0x39a	0x392
0x3af	0x392
0x3b0	0x392
0x3c5	0x392
0x3c8	0x392
0x3ca	0x392
0x3ce	0x392
0x3d0	0x392
0x3d1	0x392
0x3d3	0x392
0x3d4	0x392
0x3d7	0x392
0x3d9	0x392
0x3dc	0x392
0x3de	0x392
0x3df	0x392
0x3e1	0x392
0x3e5	0x392
0x3e6	0x392
0x3e8	0x392
0x3e9	0x392
0x3ea	0x392
0x3eb	0x392
0x3ec	0x392
0x3f0	0x3f0
0x3f2	0x3f0
0x3f3	0x3f0
0x416	0x3f0
0x418	0x3f0
0x419	0x3f0
0x41d	0x3f0
0x422	0x421
0x424	0x421
0x427	0x421
0x42b	0x42a
0x42d	0x42a
0x42e	0x42a
0x430	0x42a
0x431	0x42a
0x432	0x42a
0x433	0x42a
0x434	0x42a
0x438	0x438
0x43a	0x438
0x43d	0x438
0x442	0x438
0x446	0x438
0x450	0x44a
0x455	0x454
0x457	0x454
0x45a	0x454
0x45f	0x454
0x463	0x454
0x46f	0x46d
0x471	0x46d
0x474	0x46d
0x489	0x46d
0x48a	0x46d
0x49f	0x46d
0x4a2	0x46d
0x4a4	0x46d
0x4a8	0x46d
0x4aa	0x46d
0x4ab	0x46d
0x4ad	0x46d
0x4ae	0x46d
0x4b0	0x46d
0x4b3	0x46d
0x4b5	0x46d
0x4b7	0x46d
0x4b9	0x46d
0x4ba	0x46d
0x4bb	0x46d
0x4be	0x46d
0x4bf	0x46d
0x4c0	0x46d
0x4c1	0x46d
0x4cb	0x4ca
0x4ce	0x4ca
0x4d1	0x4ca
0x4d3	0x4ca
0x4d6	0x4ca
0x4d8	0x4ca
0x4d9	0x4ca
0x4ee	0x4ca
0x4ef	0x4ca
0x504	0x4ca
0x505	0x4ca
0x50a	0x4ca
0x50b	0x4ca
0x50d	0x4ca
0x50f	0x4ca
0x514	0x4ca
0x515	0x4ca
0x517	0x4ca
0x51a	0x4ca
0x51c	0x4ca
0x51d	0x4ca
0x522	0x4ca
0x527	0x526
0x529	0x526
0x52b	0x526
0x52e	0x526
0x530	0x526
0x534	0x526
0x535	0x526
0x537	0x526
0x538	0x526
0x53c	0x53c
0x542	0x540
0x543	0x540
0x544	0x540
0x546	0x540
0x547	0x540
0x54b	0x54b
0x54c	0x54b
0x550	0x54b
0x551	0x54b
0x559	0x554
0x55b	0x554
0x55c	0x554
0x55d	0x554
0x55f	0x554
0x560	0x554
0x563	0x554
0x564	0x554
0x566	0x554
0x568	0x554
0x56d	0x554
0x56f	0x554
0x574	0x554
0x57c	0x578
0x580	0x580
0x582	0x580
0x583	0x580
0x5a6	0x580
0x5a8	0x580
0x5a9	0x580
0x5ad	0x580
0x5b2	0x5b1
0x5b4	0x5b1
0x5b7	0x5b1
0x5bc	0x5ba
0x5c0	0x5ba
0x5c2	0x5ba
0x5c4	0x5ba
0x5c6	0x5ba
0x5cc	0x5ba
0x5d6	0x5d5
0x5d8	0x5d5
0x5dc	0x5d5
0x5df	0x5d5
0x5e1	0x5d5
0x5e3	0x5d5
0x5e4	0x5d5
0x5e8	0x5d5
0x5ea	0x5d5
0x5ed	0x5d5
0x5ef	0x5d5
0x5f0	0x5d5
0x5f2	0x5d5
0x5f6	0x5f5
0x5f8	0x5f5
0x5fb	0x5f5
0x5fd	0x5f5
0x600	0x5f5
0x602	0x5f5
0x603	0x5f5
0x618	0x5f5
0x61c	0x61b
0x61f	0x61b
0x624	0x623
0x626	0x623
0x628	0x623
0x62a	0x623
0x62b	0x623
0x62f	0x623
0x630	0x623
0x645	0x623
0x648	0x623
0x64a	0x623
0x64b	0x623
0x64d	0x623
0x64f	0x623
0x651	0x623
0x652	0x623
0x656	0x623
0x65a	0x623
0x65c	0x623
0x65d	0x623
0x683	0x623
0x685	0x623
0x686	0x623
0x688	0x623
0x68a	0x623
0x68c	0x623
0x68d	0x623
0x691	0x623
0x695	0x623
0x697	0x623
0x698	0x623
0x6c4	0x6c3B0x1ab
0x6c6	0x6c3B0x1ab
0x6c8	0x6c3B0x1ab
0x6ca	0x6c3B0x1ab
0x6cd	0x6c3B0x1ab
0x6cf	0x6c3B0x1ab
0x6d2	0x6c3B0x1ab
0x6d4	0x6c3B0x1ab
0x6d5	0x6c3B0x1ab
0x6ea	0x6c3B0x1ab
0x6eb	0x6c3B0x1ab
0x700	0x6c3B0x1ab
0x701	0x6c3B0x1ab
0x706	0x6c3B0x1ab
0x708	0x6c3B0x1ab
0x70a	0x6c3B0x1ab
0x70f	0x6c3B0x1ab
0x710	0x6c3B0x1ab
0x712	0x6c3B0x1ab
0x715	0x6c3B0x1ab
0x717	0x6c3B0x1ab
0x718	0x6c3B0x1ab
0x71a	0x6c3B0x1ab
0x71c	0x6c3B0x1ab
0x71f	0x6c3B0x1ab
0x723	0x6c3B0x1ab
0x724	0x6c3B0x1ab
0x726	0x6c3B0x1ab
0x727	0x6c3B0x1ab
0x72b	0x72bB0x1ab
0x731	0x72fB0x1ab
0x732	0x72fB0x1ab
0x733	0x72fB0x1ab
0x735	0x72fB0x1ab
0x736	0x72fB0x1ab
0x73a	0x73aB0x1ab
0x73b	0x73aB0x1ab
0x73f	0x73aB0x1ab
0x740	0x73aB0x1ab
0x748	0x743B0x1ab
0x74a	0x743B0x1ab
0x74b	0x743B0x1ab
0x74c	0x743B0x1ab
0x750	0x743B0x1ab
0x751	0x743B0x1ab
0x753	0x743B0x1ab
0x754	0x743B0x1ab
0x757	0x743B0x1ab
0x758	0x743B0x1ab
0x75a	0x743B0x1ab
0x75c	0x743B0x1ab
0x761	0x743B0x1ab
0x763	0x743B0x1ab
0x768	0x743B0x1ab
0x76f	0x76cB0x1ab
0x772	0x76cB0x1ab
0x775	0x76cB0x1ab
0x777	0x76cB0x1ab
0x77a	0x76cB0x1ab
0x783	0x77eB0x1ab
0x784	0x77eB0x1ab
0x785	0x77eB0x1ab
0x78f	0x789B0x1ab
0x794	0x793B0x1ab
0x797	0x793B0x1ab
0x79e	0x79bB0x1ab
0x79f	0x79bB0x1ab
0x7a0	0x79bB0x1ab
0x7a4	0x7a4B0x1ab
0x7a9	0x7a4B0x1ab
0x7ab	0x7a4B0x1ab
0x7ac	0x7a4B0x1ab
0x7b0	0x7b0B0x1ab
0x7d1	0x7b0B0x1ab
0x7d4	0x7b0B0x1ab
0x7d6	0x7b0B0x1ab
0x7d9	0x7b0B0x1ab
0x7db	0x7b0B0x1ab
0x7df	0x7deB0x1ab
0x7e1	0x7deB0x1ab
0x7e2	0x7deB0x1ab
0x7e4	0x7deB0x1ab
0x7e5	0x7deB0x1ab
0x7e6	0x7deB0x1ab
0x7e9	0x7deB0x1ab
0x7ec	0x7deB0x1ab
0x7ed	0x7deB0x1ab
0x7ee	0x7deB0x1ab
0x7f0	0x7deB0x1ab
0x7f3	0x7deB0x1ab
0x808	0x7deB0x1ab
0x809	0x7deB0x1ab
0x81e	0x7deB0x1ab
0x821	0x7deB0x1ab
0x823	0x7deB0x1ab
0x827	0x7deB0x1ab
