0x0	0
0xd	0
0x40	0
0x4b	0
0x56	0
0x61	0
0x6c	0
0x77	0
0x82	0
0x8d	0
0x98	0
0xa3	0
0xae	0
0xb9	0
0xc4	0
0xcf	0
0xda	0
0xe5	0
0xf0	0
0xfb	0
0x106	0
0x111	0
0x11c	0
0x127	0
0x132	0
0x13d	0
0x148	0
0x153	0
0x158	0
0x160	0
0x164	1
0x181	0
0x189	0
0x18d	1
0x1b8	0
0x1c1	0
0x1d0	0
0x1e4	0
0x1fd	0
0x20b	0
0x213	0
0x217	1
0x22f	0
0x237	0
0x23b	1
0x252	0
0x25a	0
0x25e	1
0x279	0
0x281	0
0x285	7
0x2a3	0
0x2ab	0
0x2af	1
0x2c4	0
0x2cc	0
0x2d0	1
0x2d9	0
0x2f2	0
0x2fa	0
0x2fe	3
0x316	0
0x31e	0
0x322	1
0x337	0
0x33f	0
0x343	2
0x35b	0
0x363	0
0x367	1
0x37c	0
0x384	0
0x388	1
0x391	0
0x399	0
0x39d	1
0x3b2	0
0x3ba	0
0x3be	1
0x3c7	0
0x3cf	0
0x3d3	1
0x3f8	0
0x400	0
0x404	1
0x410	0
0x418	0
0x41c	1
0x425	0
0x42d	0
0x431	6
0x449	0
0x451	0
0x455	1
0x45e	0
0x466	0
0x46a	1
0x47f	0
0x487	0
0x48b	2
0x4a3	0
0x4ab	0
0x4af	1
0x4c4	0
0x4cc	0
0x4d0	1
0x4eb	0
0x4f3	0
0x4f7	2
0x50c	0
0x514	0
0x518	1
0x52d	0
0x53d	0
0x574	0
0x5da	0
0x5ee	0
0x5fd	0
0x604	0
0x608	0
0x637	0
0x63d	12
0x64d	0
0x65d	0
0x671	0
0x680	0
0x687	0
0x68b	0
0x6af	0
0x6b4	0
0x6cb	0
0x6da	0
0x6e1	0
0x6f0	0
0x6f7	0
0x6fb	0
0x71b	0
0x773	2
0x786	2
0x7b2	0
0x84c	0
0x85f	0
0x863	0
0x884	0
0x8b1	0
0x8d9	2
0x8e9	0
0x90e	0
0x974	0
0x98f	0
0x9a2	0
0x9a6	0
0x9fd	0
0xa11	0
0xa20	0
0xa27	0
0xa2b	0
0xa4c	0
0xa63	0
0xa72	0
0xa79	0
0xa88	0
0xa8f	0
0xa93	0
0xae6	0
0xaf5	0
0xb02	0
0xb03	0
0xb1d	0
0xb54	10
0xb63	0
0xb6b	0
0xb72	0
0xb81	0
0xb94	0
0xb98	0
0xbbc	2
0xbf0	0
0xc55	0
0xc6a	0
0xc95	0
0xca8	0
0xcac	2
0xcb5	0
0xcb8	0
0xccd	0
0xce5	0
0xcf7	0
0xcfd	0
0xd0f	0
0xd15	0
0xd2a	0
0xd47	0
0xd4e	0
0xd52	12
0xd5d	3
0xd66	0
0xd71	0
0xd8e	0
0xd94	0
0xdfb	0
0xdff	0
0xe0a	0
0xe13	0
0xe22	0
0xe2e	0
0xe2f	0
0xe35	0
0xe40	0
0xe41	0
0xe47	0
0xe5f	0
0xe71	0
0xe77	0
0xe89	0
0xe8f	0
0xea4	0
0xec1	0
0xec8	0
0xecc	9
0xed6	0
0xee7	0
0xeeb	0
0xf54	0
0xf67	0
0xf6b	0
0xf8c	0
0xf90	0
0xfbc	0
0xfc0	4
0xfe9	4
0x101e	4
0x1060	0
0x10cb	0
0x10de	0
0x10e2	0
0x10fa	0
0x10fe	4
0x111e	4
0x1150	0
0x1afb8	0
0x1afeb	0
0x1d241	0
0x1d274	0
0x1d295	0
0x1d2c6	0
0x1d2f9	0
0x1d31a	0
0x1d34d	0
0x1d36e	0
0x1d3a1	0
0x1d3d2	0
0x1d3f3	0
0x1d414	0
0x1d447	0
0x1d482	0
0x1d4bd	0
0x1f713	0
0x1f746	0
0x1f781	0
0x1f7a2	0
0x1f7d5	0
0x1f808	0
0x1f839	0
0x1f85a	0
0x1f88d	0
0x1f8b4	0
0x1f8dd	3
0x1f904	0
0x5003a	0
0x50a3a	0
0x5143a	0
0x51e3a	0
0x5283a	0
0x5323a	0
0x53c3a	0
0x5463a	0
0x5503a	0
0x55a3a	0
0x5643a	0
0x56e3a	0
0x5783a	0
0x5823a	0
0x58c3a	0
0x5963a	0
0x5a03a	0
0x5aa3a	0
0x5b43a	0
0x5be3a	0
0x5c83a	0
0x5d23a	0
0x5dc3a	0
0x5e63a	0
0x5f03a	0
0x5fa3a	0
0x6043a	0
