0x0	30
0x40	22
0xd	42
0x160	6
0x189	6
0x213	6
0x237	6
0x25a	6
0x281	6
0x2ab	6
0x2cc	6
0x2fa	6
0x31e	6
0x33f	6
0x363	6
0x384	6
0x399	6
0x3ba	6
0x3cf	6
0x400	6
0x418	6
0x42d	6
0x451	6
0x466	6
0x487	6
0x4ab	6
0x4cc	6
0x4f3	6
0x514	6
0x604	6
0x687	6
0x6f7	6
0x71b	10496
0x85f	6
0x8b1	5155
0x9a2	6
0xa27	6
0xa8f	6
0xb94	6
0xd4e	6
0xdfb	6
0xe0a	16
0xec8	6
0xf67	6
0xf8c	6
0xfbc	6
0x10de	6
0x10fa	6
0xb02	0
0xe2e	0
0xe40	0
0x164	17
0x1afb8	49
0x52d	245
0x18d	17
0x1afeb	102
0x53d	63
0x217	54
0x1d241	49
0x574	6740
0x23b	48
0x1d274	1
0x5da	250
0x25e	17
0x1d295	43
0x637	215
0x285	69
0x1d2c6	49
0x2af	48
0x1d2f9	1
0x65d	250
0x2d0	17
0x2d9	52
0x6af	15
0x2fe	54
0x1d31a	49
0x6b4	256
0x322	48
0x1d34d	1
0x84c	247
0x343	54
0x1d36e	49
0x884	370
0x367	48
0x1d3a1	43
0x974	297
0x388	17
0x1d3d2	1
0x98f	247
0x39d	48
0x1d3f3	1
0x9fd	250
0x3be	17
0x1d414	49
0xa4c	256
0x3d3	17
0x1d447	71
0xae6	240
0x404	23
0x1d482	71
0xaf5	232
0x41c	17
0x1d4bd	102
0xb1d	63
0x431	54
0x1f713	49
0x455	17
0x1f746	71
0xb72	240
0x46a	48
0x1f781	1
0xb81	247
0x48b	54
0x1f7a2	49
0xbbc	371
0x4af	48
0x1f7d5	49
0xc55	275
0x4d0	63
0x1f808	43
0xc6a	369
0x4f7	48
0x1f839	1
0x518	48
0x1f85a	49
0xcb8	275
0x5fd	20
0x608	5273
0x680	20
0x68b	5312
0x6da	20
0x6f0	20
0x6fb	308
0x773	230
0x786	5318
0xe22	35
0x7b2	7888
0x863	5306
0x8d9	27
0x90e	1939
0x8e9	5156
0xe35	29
0x9a6	6607
0xa20	20
0xa2b	5306
0xa72	20
0xa88	20
0xa93	6022
0xb03	296
0xb98	5312
0xbf0	6737
0xcf7	17
0xd0f	17
0xd47	20
0xd52	24
0xd5d	25
0xf54	51
0xd8e	17
0x1f8b4	28
0xdff	727
0xe13	20
0xe2f	19
0xe41	20
0xe71	17
0xe89	17
0xec1	20
0xecc	21
0x1f8dd	23
0x10cb	51
0xf6b	311
0xf90	367
0xfc0	315
0xfe9	5375
0x101e	5437
0x1060	6754
0x10e2	285
0x10fe	289
0x111e	5365
0x1150	6686
0x1f904	28
0x5003a	0
0x50a3a	0
0x5143a	0
0x51e3a	0
0x5283a	0
0x5323a	0
0x53c3a	0
0x5463a	0
0x5503a	0
0x55a3a	0
0x5643a	0
0x56e3a	0
0x5783a	0
0x5823a	0
0x58c3a	0
0x5963a	0
0x5a03a	0
0x5aa3a	0
0x5b43a	0
0x5be3a	0
0x5c83a	0
0x5d23a	0
0x5dc3a	0
0x5e63a	0
0x5f03a	0
0x5fa3a	0
0x6043a	0
0x153	7
0x158	22
0x181	22
0x20b	22
0x22f	22
0x252	22
0x279	22
0x2a3	22
0x2c4	22
0x2f2	22
0x316	22
0x337	22
0x35b	22
0x37c	22
0x391	22
0x3b2	22
0x3c7	22
0x3f8	22
0x410	22
0x425	22
0x449	22
0x45e	22
0x47f	22
0x4a3	22
0x4c4	22
0x4eb	22
0x50c	22
0xccd	262
0xd66	29
0xe47	261
0xda	22
0x4b	22
0x56	22
0x61	22
0x6c	22
0x77	22
0x82	22
0x8d	22
0x98	22
0xa3	22
0xae	22
0xb9	22
0xc4	22
0xcf	22
0xe5	22
0xf0	22
0xfb	22
0x106	22
0x111	22
0x11c	22
0x127	22
0x132	22
0x13d	22
0x148	22
0x5ee	246
0x671	246
0x6cb	246
0x6e1	249
0xa11	246
0xa63	246
0xa79	249
0xce5	256
0xcfd	256
0xd15	257
0xd2a	304
0xd71	304
0xd94	881
0xe5f	256
0xe77	256
0xe8f	257
0xea4	304
0x1e40x181	77
0x1e40x410	77
0x1d00x181	51
0x1d00x410	51
0x1c10x181	41
0x1c10x410	41
0x1b80x181	26
0x1b80x410	26
0x1fd0x181	30
0x1fd0x410	30
0x63dB0x285	30
0x64dB0x285	21
0xb54B0x431	27
0xb63B0x431	20
0xca8B0x4f7	6
0xee7B0x4f7	6
0xc95B0x4f7	247
0xcacB0x4f7	18
0xed6B0x4f7	48
0xeebB0x4f7	7034
0x1f88dB0x285	23
0xb6bB0x431	21
0xcb5B0x4f7	11
