[0xff5e1ec7, nil]	0x0
[0xff5e1ec7, nil]	0xd
[0xff5e1ec7, nil]	0x40
[0xff5e1ec7, nil]	0x4b
[0xff5e1ec7, nil]	0x56
[0xff5e1ec7, nil]	0x61
[0xff5e1ec7, nil]	0x6c
[0xff5e1ec7, nil]	0x77
[0xff5e1ec7, nil]	0x82
[0xff5e1ec7, nil]	0x8d
[0xff5e1ec7, nil]	0x98
[0xff5e1ec7, nil]	0xa3
[0xff5e1ec7, nil]	0xae
[0xff5e1ec7, nil]	0xb9
[0xff5e1ec7, nil]	0xc4
[0xff5e1ec7, nil]	0xcf
[0xff5e1ec7, nil]	0xda
[0xff5e1ec7, nil]	0xe5
[0xff5e1ec7, nil]	0xf0
[0xff5e1ec7, nil]	0xfb
[0xff5e1ec7, nil]	0x106
[0xff5e1ec7, nil]	0x111
[0xff5e1ec7, nil]	0x11c
[0xff5e1ec7, nil]	0x127
[0xff5e1ec7, nil]	0x132
[0xff5e1ec7, nil]	0x13d
[0xff5e1ec7, nil]	0x148
[0xff5e1ec7, nil]	0x5003a
[0xff5e1ec7, nil]	0x50a3a
[0xff5e1ec7, nil]	0x5143a
[0xff5e1ec7, nil]	0x51e3a
[0xff5e1ec7, nil]	0x5283a
[0xff5e1ec7, nil]	0x5323a
[0xff5e1ec7, nil]	0x53c3a
[0xff5e1ec7, nil]	0x5463a
[0xff5e1ec7, nil]	0x5503a
[0xff5e1ec7, nil]	0x55a3a
[0xff5e1ec7, nil]	0x5643a
[0xff5e1ec7, nil]	0x56e3a
[0xff5e1ec7, nil]	0x5783a
[0xff5e1ec7, nil]	0x5823a
[0xff5e1ec7, nil]	0x58c3a
[0xff5e1ec7, nil]	0x5963a
[0xff5e1ec7, nil]	0x5a03a
[0xff5e1ec7, nil]	0x5aa3a
[0xff5e1ec7, nil]	0x5b43a
[0xff5e1ec7, nil]	0x5be3a
[0xff5e1ec7, nil]	0x5c83a
[0xff5e1ec7, nil]	0x5d23a
[0xff5e1ec7, nil]	0x5dc3a
[0xff5e1ec7, nil]	0x5e63a
[0xff5e1ec7, nil]	0x5f03a
[0xff5e1ec7, nil]	0x5fa3a
[0xff5e1ec7, nil]	0x6043a
[0x00000000, nil]	0x153
[0x5d2035b, nil]	0x158
[0x5d2035b, nil]	0x160
[0x5d2035b, nil]	0x164
[0x5d2035b, nil]	0x1afb8
[0x6fdde03, nil]	0x181
[0x6fdde03, nil]	0x189
[0x6fdde03, nil]	0x18d
[0x6fdde03, nil]	0x1b8
[0x6fdde03, nil]	0x1c1
[0x6fdde03, nil]	0x1d0
[0x6fdde03, nil]	0x1e4
[0x6fdde03, nil]	0x1fd
[0x6fdde03, nil]	0x1afeb
[0x5d2035b, [0x164, nil]]	0x52d
[0x95ea7b3, nil]	0x20b
[0x95ea7b3, nil]	0x213
[0x95ea7b3, nil]	0x217
[0x95ea7b3, nil]	0x1d241
[0x6fdde03, [0x18d, nil]]	0x53d
[0x14133a7c, nil]	0x22f
[0x14133a7c, nil]	0x237
[0x14133a7c, nil]	0x23b
[0x14133a7c, nil]	0x1d274
[0x95ea7b3, [0x217, nil]]	0x574
[0x18160ddd, nil]	0x252
[0x18160ddd, nil]	0x25a
[0x18160ddd, nil]	0x25e
[0x18160ddd, nil]	0x1d295
[0x14133a7c, [0x23b, nil]]	0x5da
[0x14133a7c, [0x23b, nil]]	0x5ee
[0x14133a7c, [0x23b, nil]]	0x5fd
[0x14133a7c, [0x23b, nil]]	0x604
[0x14133a7c, [0x23b, nil]]	0x608
[0x23b872dd, nil]	0x279
[0x23b872dd, nil]	0x281
[0x23b872dd, nil]	0x285
[0x23b872dd, nil]	0x1d2c6
[0x18160ddd, [0x25e, nil]]	0x637
[0x2e4dde60, nil]	0x2a3
[0x2e4dde60, nil]	0x2ab
[0x2e4dde60, nil]	0x2af
[0x2e4dde60, nil]	0x1d2f9
[0x23b872dd, [0x285, nil]]	0x63d
[0x23b872dd, [0x285, nil]]	0x1f88d
[0x313ce567, nil]	0x2c4
[0x313ce567, nil]	0x2cc
[0x313ce567, nil]	0x2d0
[0x313ce567, nil]	0x2d9
[0x2e4dde60, [0x2af, nil]]	0x65d
[0x2e4dde60, [0x2af, nil]]	0x671
[0x2e4dde60, [0x2af, nil]]	0x680
[0x2e4dde60, [0x2af, nil]]	0x687
[0x2e4dde60, [0x2af, nil]]	0x68b
[0x40c10f19, nil]	0x2f2
[0x40c10f19, nil]	0x2fa
[0x40c10f19, nil]	0x2fe
[0x40c10f19, nil]	0x1d31a
[0x313ce567, [0x2d0, nil]]	0x6af
[0x4c66326d, nil]	0x316
[0x4c66326d, nil]	0x31e
[0x4c66326d, nil]	0x322
[0x4c66326d, nil]	0x1d34d
[0x23b872dd, [0x63d, [0x285, nil]]]	0xccd
[0x23b872dd, [0x63d, [0x285, nil]]]	0xce5
[0x23b872dd, [0x63d, [0x285, nil]]]	0xcf7
[0x23b872dd, [0x63d, [0x285, nil]]]	0xcfd
[0x23b872dd, [0x63d, [0x285, nil]]]	0xd0f
[0x23b872dd, [0x63d, [0x285, nil]]]	0xd15
[0x23b872dd, [0x63d, [0x285, nil]]]	0xd2a
[0x23b872dd, [0x63d, [0x285, nil]]]	0xd47
[0x23b872dd, [0x63d, [0x285, nil]]]	0xd4e
[0x23b872dd, [0x63d, [0x285, nil]]]	0xd52
[0x23b872dd, [0x63d, [0x285, nil]]]	0xd5d
[0x40c10f19, [0x2fe, nil]]	0x6b4
[0x40c10f19, [0x2fe, nil]]	0x6cb
[0x40c10f19, [0x2fe, nil]]	0x6da
[0x40c10f19, [0x2fe, nil]]	0x6e1
[0x40c10f19, [0x2fe, nil]]	0x6f0
[0x40c10f19, [0x2fe, nil]]	0x6f7
[0x40c10f19, [0x2fe, nil]]	0x6fb
[0x40c10f19, [0x2fe, nil]]	0x71b
[0x40c10f19, [0x2fe, nil]]	0x773
[0x40c10f19, [0x2fe, nil]]	0x786
[0x40c10f19, [0x2fe, nil]]	0x7b2
[0x66188463, nil]	0x337
[0x66188463, nil]	0x33f
[0x66188463, nil]	0x343
[0x66188463, nil]	0x1d36e
[0x4c66326d, [0x322, nil]]	0x84c
[0x4c66326d, [0x322, nil]]	0x85f
[0x4c66326d, [0x322, nil]]	0x863
[0x70a08231, nil]	0x35b
[0x70a08231, nil]	0x363
[0x70a08231, nil]	0x367
[0x70a08231, nil]	0x1d3a1
[0x66188463, [0x343, nil]]	0x884
[0x66188463, [0x343, nil]]	0x8b1
[0x66188463, [0x343, nil]]	0x8d9
[0x66188463, [0x343, nil]]	0x8e9
[0x66188463, [0x343, nil]]	0x90e
[0x715018a6, nil]	0x37c
[0x715018a6, nil]	0x384
[0x715018a6, nil]	0x388
[0x715018a6, nil]	0x1d3d2
[0x70a08231, [0x367, nil]]	0x974
[0x7a983e69, nil]	0x391
[0x7a983e69, nil]	0x399
[0x7a983e69, nil]	0x39d
[0x7a983e69, nil]	0x1d3f3
[0x715018a6, [0x388, nil]]	0x98f
[0x715018a6, [0x388, nil]]	0x9a2
[0x715018a6, [0x388, nil]]	0x9a6
[0x7d64bcb4, nil]	0x3b2
[0x7d64bcb4, nil]	0x3ba
[0x7d64bcb4, nil]	0x3be
[0x7d64bcb4, nil]	0x1d414
[0x66188463, [0x8d9, [0x343, nil]]]	0xe35
[0x66188463, [0x8d9, [0x343, nil]]]	0xe40
[0x66188463, [0x8d9, [0x343, nil]]]	0xe41
[0x7a983e69, [0x39d, nil]]	0x9fd
[0x7a983e69, [0x39d, nil]]	0xa11
[0x7a983e69, [0x39d, nil]]	0xa20
[0x7a983e69, [0x39d, nil]]	0xa27
[0x7a983e69, [0x39d, nil]]	0xa2b
[0x8da5cb5b, nil]	0x3c7
[0x8da5cb5b, nil]	0x3cf
[0x8da5cb5b, nil]	0x3d3
[0x8da5cb5b, nil]	0x1d447
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0xf54
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0xf67
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0xf6b
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0xf8c
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0xf90
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0xfbc
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0xfc0
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0xfe9
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0x101e
[0x23b872dd, [0xd52, [0x63d, [0x285, nil]]]]	0x1060
[0x7d64bcb4, [0x3be, nil]]	0xa4c
[0x7d64bcb4, [0x3be, nil]]	0xa63
[0x7d64bcb4, [0x3be, nil]]	0xa72
[0x7d64bcb4, [0x3be, nil]]	0xa79
[0x7d64bcb4, [0x3be, nil]]	0xa88
[0x7d64bcb4, [0x3be, nil]]	0xa8f
[0x7d64bcb4, [0x3be, nil]]	0xa93
[0x923108d9, nil]	0x3f8
[0x923108d9, nil]	0x400
[0x923108d9, nil]	0x404
[0x923108d9, nil]	0x1d482
