0x0	30
0xd	39
0xc1	6
0x151	6
0x168	6
0x1c4	6
0x1ef	6
0x206	6
0x282	6
0x2b3	6
0x343	6
0x35a	6
0x3a8	6
0x3d3	6
0x463	6
0x4ba	6
0x4d1	6
0x52d	6
0x544	6
0x78c	6
0x817	6
0xb8e	6
0xc5	17
0xce	104
0x10e	51
0xf3	26
0x13b	30
0x155	42
0x1a2	62
0x16c	90
0x648	6771
0x1c8	17
0x1d1	50
0x73a	215
0x1f3	42
0x260	62
0x20a	123
0x740	313
0x286	17
0x28f	62
0x9af	251
0x2b7	17
0x2c0	104
0x300	51
0x2e5	26
0x32d	30
0x347	42
0x38a	50
0x35e	63
0xa60	279
0x3ac	17
0x3b5	50
0xa78	215
0x3d7	17
0x3e0	104
0x420	51
0x405	26
0x44d	30
0x467	17
0x470	62
0xb1c	251
0x4be	42
0x50b	62
0x4d5	90
0xb42	312
0x531	42
0x594	50
0x548	96
0xc9b	332
0x790	387
0x81b	17612
0xb92	12220
0x2a526	0
0x2af26	0
0x2b926	0
0x2c326	0
0x2cd26	0
0x2d726	0
0x2e126	0
0x2eb26	0
0x2f526	0
0x2ff26	0
0x30926	0
0x31326	0
0x31d26	0
0xb4	7
0xb9	22
0x149	22
0x1bc	22
0x1e7	22
0x27a	22
0x2ab	22
0x33b	22
0x3a0	22
0x3cb	22
0x45b	22
0x4b2	22
0x525	22
0x3b	22
0x46	22
0x51	22
0x5c	22
0x67	22
0x72	22
0x7d	22
0x88	22
0x93	22
0x9e	22
0xa9	22
0xfc	49
0x122	77
0x2ee	49
0x314	77
0x40e	49
0x434	77
0x602B0xc5	248
0x5aaB0xc5	594
0x615B0xc5	69
0x623B0xc5	250
0x5faB0xc5	22
0x637B0xc5	35
0xa1aB0x2b7	248
0x9c2B0x2b7	594
0xa2dB0x2b7	69
0xa3bB0x2b7	250
0xa12B0x2b7	22
0xa4fB0x2b7	35
0xad6B0x3d7	248
0xa7eB0x3d7	594
0xae9B0x3d7	69
0xaf7B0x3d7	250
0xaceB0x3d7	22
0xb0bB0x3d7	35
0x11044B0xc5	22
0x1106bB0xc5	22
0x1112eB0xc5	22
0x11092B0x2b7	22
0x110b9B0x2b7	22
0x11155B0x2b7	22
0x110e0B0x3d7	22
0x11107B0x3d7	22
0x1117cB0x3d7	22
