0x0	1
0xd	1
0x3b	1
0x46	1
0x51	1
0x5c	1
0x67	1
0x72	1
0x7d	1
0x88	1
0x93	1
0x9e	1
0xa9	1
0xb4	1
0xb9	1
0xc1	1
0xc5	1
0xce	1
0xf3	1
0xfc	1
0x10e	1
0x122	1
0x13b	1
0x149	1
0x151	1
0x155	1
0x168	1
0x16c	1
0x1a2	1
0x1bc	1
0x1c4	1
0x1c8	1
0x1d1	1
0x1e7	1
0x1ef	1
0x1f3	1
0x206	1
0x20a	1
0x260	1
0x27a	1
0x282	1
0x286	1
0x28f	1
0x2ab	1
0x2b3	1
0x2b7	1
0x2c0	1
0x2e5	1
0x2ee	1
0x300	1
0x314	1
0x32d	1
0x33b	1
0x343	1
0x347	1
0x35a	1
0x35e	1
0x38a	1
0x3a0	1
0x3a8	1
0x3ac	1
0x3b5	1
0x3cb	1
0x3d3	1
0x3d7	1
0x3e0	1
0x405	1
0x40e	1
0x420	1
0x434	1
0x44d	1
0x45b	1
0x463	1
0x467	1
0x470	1
0x4b2	1
0x4ba	1
0x4be	1
0x4d1	1
0x4d5	1
0x50b	1
0x525	1
0x52d	1
0x531	1
0x544	1
0x548	1
0x594	1
0x5aa	1
0x5fa	1
0x602	1
0x615	1
0x623	1
0x637	1
0x648	1
0x73a	1
0x740	1
0x78c	1
0x790	1
0x817	1
0x81b	1
0x9af	1
0x9c2	1
0xa12	1
0xa1a	1
0xa2d	1
0xa3b	1
0xa4f	1
0xa60	1
0xa78	1
0xa7e	1
0xace	1
0xad6	1
0xae9	1
0xaf7	1
0xb0b	1
0xb1c	1
0xb42	1
0xb8e	1
0xb92	1
0xc9b	1
0x11044	1
0x1106b	1
0x11092	1
0x110b9	1
0x110e0	1
0x11107	1
0x1112e	1
0x11155	1
0x1117c	1
0x2a526	1
0x2af26	1
0x2b926	1
0x2c326	1
0x2cd26	1
0x2d726	1
0x2e126	1
0x2eb26	1
0x2f526	1
0x2ff26	1
0x30926	1
0x31326	1
0x31d26	1
