0x0	30
0xd	45
0xe8	6
0x178	6
0x1dd	6
0x208	6
0x233	6
0x2b8	6
0x2e3	6
0x316	6
0x343	6
0x39a	6
0x3c5	6
0x455	6
0x4a2	6
0x54d	6
0x5c4	6
0x793	6
0x8ce	6
0x8e5	6
0xc95	6
0xce3	6
0xd71	6
0x8f4	0
0x954	0
0xf81	0
0xec	17
0xf5	104
0x135	51
0x11a	26
0x162	30
0x17c	106
0x1bb	62
0x1e1	17
0x1ea	50
0x6fe	215
0x20c	17
0x215	50
0x704	215
0x237	139
0x296	62
0x70a	390
0x2bc	17
0x2c5	50
0x837	215
0x2e7	17
0x2f0	68
0x83d	215
0x31a	73
0x339	1
0x843	589
0x347	79
0x37c	50
0x9af	279
0x39e	17
0x3a7	50
0x9c7	215
0x3c9	17
0x3d2	104
0x412	51
0x3f7	26
0x43f	30
0x459	106
0x498	1
0x4a6	290
0x52b	62
0x551	112
0x5a6	50
0xbfd	332
0x5c8	17
0x5d1	1
0xc22	5319
0x797	5412
0x82c	29
0xc72	41
0x8d2	245
0x8e9	29
0x8f5	5552
0x955	15450
0xc99	310
0xce7	591
0xd75	13356
0xf82	17
0x2bb28	0
0xe0	22
0x21128	0
0x2c528	0
0x2cf28	0
0x2d928	0
0x2e328	0
0x2ed28	0
0x2f728	0
0x30128	0
0x30b28	0
0x31528	0
0x31f28	0
0x32928	0
0x33328	0
0x33d28	0
0x34728	0
0xdb	7
0x170	22
0x1d5	22
0x200	22
0x22b	22
0x2b0	22
0x2db	22
0x30e	22
0x33b	22
0x392	22
0x3bd	22
0x44d	22
0x49a	22
0x545	22
0x5bc	22
0x41	22
0x4c	22
0x57	22
0x62	22
0x6d	22
0x78	22
0x83	22
0x8e	22
0x99	22
0xa4	22
0xaf	22
0xba	22
0xc5	22
0xd0	22
0x123	49
0x149	77
0x400	49
0x426	77
0x62bB0xec	248
0x5d3B0xec	594
0x63eB0xec	69
0x64cB0xec	250
0x623B0xec	22
0x660B0xec	35
0x671B0x17c	5199
0xa25B0x3c9	248
0x9cdB0x3c9	594
0xa38B0x3c9	69
0xa46B0x3c9	250
0xa1dB0x3c9	22
0xa5aB0x3c9	35
0xa6bB0x459	23
0xbcfB0x4a6	6
0xbdeB0x4a6	16
0xa7aB0x4a6	35
0xa8aB0x4a6	17
0xbf4B0x4a6	12
0xb84B0x4a6	51
0xb69B0x4a6	26
0xbb1B0x4a6	770
0xbd3B0x4a6	727
0xbe7B0x4a6	28
0xa90B0x4a6	223
0xb72B0x4a6	49
0xb98B0x4a6	77
0x671B0xa7aB0x4a6	5199
0x1076cB0xec	22
0x10793B0xec	22
0x1082fB0xec	22
0x107baB0x3c9	22
0x107e1B0x3c9	22
0x10856B0x3c9	22
0xa76B0x459	13
0x10808B0x4a6	23
0x1087dB0x4a6	23
