0x0	0
0xe0	0
0xd	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x78	0
0x83	0
0x8e	0
0x99	0
0xa4	0
0xaf	0
0xba	0
0xc5	0
0xd0	0
0xdb	0
0xe8	0
0xec	1
0xf5	0
0x11a	0
0x123	0
0x135	0
0x149	0
0x162	0
0x170	0
0x178	0
0x17c	1
0x1bb	0
0x1d5	0
0x1dd	0
0x1e1	1
0x1ea	0
0x200	0
0x208	0
0x20c	1
0x215	0
0x22b	0
0x233	0
0x237	2
0x296	0
0x2b0	0
0x2b8	0
0x2bc	1
0x2c5	0
0x2db	0
0x2e3	0
0x2e7	1
0x2f0	0
0x30e	0
0x316	0
0x31a	1
0x339	0
0x33b	0
0x343	0
0x347	1
0x37c	0
0x392	0
0x39a	0
0x39e	1
0x3a7	0
0x3bd	0
0x3c5	0
0x3c9	1
0x3d2	0
0x3f7	0
0x400	0
0x412	0
0x426	0
0x43f	0
0x44d	0
0x455	0
0x459	2
0x498	0
0x49a	0
0x4a2	0
0x4a6	2
0x52b	0
0x545	0
0x54d	0
0x551	1
0x5a6	0
0x5bc	0
0x5c4	0
0x5c8	1
0x5d1	0
0x5d3	0
0x623	0
0x62b	0
0x63e	0
0x64c	0
0x660	0
0x671	0
0x6fe	0
0x704	0
0x70a	0
0x793	0
0x797	2
0x82c	0
0x837	0
0x83d	0
0x843	0
0x8ce	0
0x8d2	0
0x8e5	0
0x8e9	0
0x8f4	0
0x8f5	0
0x954	0
0x955	0
0x9af	0
0x9c7	0
0x9cd	0
0xa1d	0
0xa25	0
0xa38	0
0xa46	0
0xa5a	0
0xa6b	2
0xa76	0
0xa7a	2
0xa8a	0
0xa90	0
0xb69	0
0xb72	0
0xb84	0
0xb98	0
0xbb1	0
0xbcf	0
0xbd3	0
0xbde	0
0xbe7	0
0xbf4	0
0xbfd	0
0xc22	0
0xc72	0
0xc95	0
0xc99	0
0xce3	0
0xce7	0
0xd71	0
0xd75	0
0xf81	0
0xf82	0
0x1076c	0
0x10793	0
0x107ba	0
0x107e1	0
0x10808	0
0x1082f	0
0x10856	0
0x1087d	0
0x21128	0
0x2bb28	0
0x2c528	0
0x2cf28	0
0x2d928	0
0x2e328	0
0x2ed28	0
0x2f728	0
0x30128	0
0x30b28	0
0x31528	0
0x31f28	0
0x32928	0
0x33328	0
0x33d28	0
0x34728	0
