0x434	0x431	0
0x435	0x42b	1
0x435	0x434	0
0x436	0x435	0
0x437	0x42a	1
0x437	0x436	0
0x43c	0x428	1
0x43c	0x43a	0
0x447	0x445	0
0x44a	0x447	1
0x44a	0x43f_0x1	0
0x450	0x44e	0
0x462	0x45e	1
0x462	0x461	0
0x464	0x45e	0
0x464	0x462	1
0x468	0x45e	0
0x47e	0x468	1
0x47e	0x469	0
0x482	0x45e	1
0x482	0x480	0
0x488	0x482	0
0x48c	0x482	1
0x48c	0x48a	0
0x49d	0x49b	0
0x4af	0x4ab	1
0x4af	0x4ae	0
0x4b1	0x4ab	0
0x4b1	0x4af	1
0x4b5	0x4ab	0
0x4cb	0x4b5	1
0x4cb	0x4b6	0
0x4cf	0x4ab	1
0x4cf	0x4cd	0
0x4d5	0x4cf	0
0x4d9	0x4cf	1
0x4d9	0x4d7	0
0x4df	0x4d9	0
0x4e3	0x4d9	1
0x4e3	0x4e1	0
0x4e6	0x4ab	0
0x4e6	0x4df	1
0x4e8	0x4e6	0
0x4ec	0x4e6	1
0x4ec	0x4ea	0
0x4f2	0x4e8	1
0x4f2	0x4f0	0
0x4f7	0x4f2	0
0x4f7	0x4f3	1
0x4f8	0x4f3	1
0x4f8	0x4f7	0
0x4fb	0x4f8	1
0x4fb	0x4f9	0
0x4fe	0x4fc	0
0x501	0x4fb	1
0x501	0x4fe	0
0x50f	0x4fe	1
0x50f	0x50d	0
0x517	0x4e8	1
0x517	0x50f	0
0x52e	0x52c	0
0x531	0x52a_0x0V0x52b_0	0
0x532	0x531	0
0x533	0x532	0
0x534	0x533	0
0x539	0x52e	1
0x539	0x537	0
0x53f	0x53d	0
0x542	0x539	0
0x542	0x53f	1
0x548	0x546	0
0x55a	0x556	1
0x55a	0x559	0
0x55c	0x556	0
0x55c	0x55a	1
0x560	0x556	0
0x576	0x560	1
0x576	0x561	0
0x57a	0x556	1
0x57a	0x578	0
0x580	0x57a	0
0x596	0x580	1
0x596	0x581	0
0x59a	0x57a	1
0x59a	0x598	0
0x5a9	0x5a7	0
0x5b0	0x5a9	1
0x5b0	0x5ae	0
0x5b6	0x5b4	0
0x5b9	0x5b0	0
0x5b9	0x5b6	1
0x5bf	0x5bd	0
0x701	0x6ff	0
0x707	0x705	0
0x727	0x25c	1
0x727	0x712	0
0x73d	0x727	1
0x73d	0x728	0
0x742	0x70f	1
0x742	0x740	0
0x748	0x742	1
0x748	0x746	0
0x74b	0x748	1
0x74b	0x749	0
0x764	0x74e	1
0x764	0x74f	0
0x77a	0x764	1
0x77a	0x765	0
0x77f	0x74c	1
0x77f	0x77d	0
0x785	0x77f	1
0x785	0x783	0
0x788	0x785	1
