0xfd	['VAR', '0xef', nil]	0
0xfd	['VAR', '0xf5', nil]	1
0x263	['VAR', '0x255', nil]	0
0x263	['VAR', '0x25b', nil]	1
0x487	['VAR', '0x479', nil]	0
0x487	['VAR', '0x47f', nil]	1
