0x5b5	0x5b5	0
0x5b8	0x5b8	0
0x5ba	0x5ba	0
0x5bc	0x5bc	0
0x5c3	0x5c3	0
0x5d1	0x5d1	0
0x5d2	0x5d2	0
0x5d3	0x5d3	0
0x5d7	0x5d7	0
0x5d9	0x5d9	0
0x5dd	0x5dd	0
0x5e2	0x5e2	0
0x5e4	0x5e4	0
0x5e6	0x5e6	0
0x5e8	0x5e8	0
0x5e9	0x5e9	0
0x5ea	0x5ea	0
0x5eb	0x5eb	0
0x5ef	0x5ef	0
0x5f1	0x5f1	0
0x5f6	0x5f6	0
0x5fb	0x5fb	0
0x5fd	0x5fd	0
0x5ff	0x5ff	0
0x603	0x603	0
0x608	0x608	0
0x60b	0x60b	0
0x630	0x630	0
0x633	0x633	0
0x63b	0x63b	0
0x63e	0x63e	0
0x641	0x641	0
0x645	0x645	0
0x649	0x649	0
0x66a	0x66a	0
0x66d	0x66d	0
0x6dd	0x6dd	0
0x6df	0x6df	0
0x7d9	0x7d9	0
0x7de	0x7de	0
0x7e0	0x7e0	0
0x7e2	0x7e2	0
0x7e3	0x7e3	0
0x7e4	0x7e4	0
0x7e5	0x7e5	0
0x7e7	0x7e7	0
0x7e8	0x7e8	0
0x7ed	0x7ed	0
0x7ef	0x7ef	0
0x7f0	0x7f0	0
0x7f2	0x7f2	0
0x7f3	0x7f3	0
0x7f4	0x7f4	0
0x7f6	0x7f6	0
0x7f7	0x7f7	0
0x7fc	0x7fc	0
0x7fe	0x7fe	0
0x803	0x803	0
0x805	0x805	0
0x806	0x806	0
0x807	0x807	0
0x808	0x808	0
0x80a	0x80a	0
0x80b	0x80b	0
0x810	0x810	0
0x812	0x812	0
0x813	0x813	0
0x816	0x816	0
0x817	0x817	0
0x818	0x818	0
0x81a	0x81a	0
0x81b	0x81b	0
0x820	0x820	0
0x822	0x822	0
0x828	0x828	0
0x82e	0x82e	0
0x985	0x985	0
0x9b3	0x9b3	0
0x9b5	0x9b5	0
0x9b6	0x9b6	0
0x9b8	0x9b8	0
0x9ba	0x9ba	0
0x9bc	0x9bc	0
0x9bd	0x9bd	0
0x9be	0x9be	0
0x9c2	0x9c2	0
0x9c4	0x9c4	0
0x9c5	0x9c5	0
0x9c7	0x9c7	0
0x9c9	0x9c9	0
0x9cb	0x9cb	0
0x9cc	0x9cc	0
0x9ce	0x9ce	0
0x9d2	0x9d2	0
0x9d4	0x9d4	0
0x9d8	0x9d8	0
0x9db	0x9db	0
0x9de	0x9de	0
0x9e2	0x9e2	0
0x9e6	0x9e6	0
0xa07	0xa07	0
0xa0a	0xa0a	0
0xa0f	0xa0f	0
0xa11	0xa11	0
0xa12	0xa12	0
0xa14	0xa14	0
0xa16	0xa16	0
0xa18	0xa18	0
0xa19	0xa19	0
0xa1a	0xa1a	0
0xaca	0xaca	0
0xacc	0xacc	0
0xafd	0xafd	0
0xb01	0xb01	0
0xb03	0xb03	0
0xb05	0xb05	0
0xb0e	0xb0e	0
0xb0f	0xb0f	0
0xb10	0xb10	0
0xb16	0xb16	0
0xb17	0xb17	0
0xb2c	0xb2c	0
0xb30	0xb30	0
0xb33	0xb33	0
0xb35	0xb35	0
0xb37	0xb37	0
0xb3e	0xb3e	0
0xb3f	0xb3f	0
0xb41	0xb41	0
0xb42	0xb42	0
0xb43	0xb43	0
0x171c	0x171c	0
0x491c	0x491c	0
0x851c	0x851c	0
0x8f1c	0x8f1c	0
0x991c	0x991c	0
0xf31c	0xf31c	0
0x1071c	0x1071c	0
0x242fb	0x242fb	0
0x242fe	0x242fe	0
0x24300	0x24300	0
0x24301	0x24301	0
0x24304	0x24304	0
0x24308	0x24308	0
0x24309	0x24309	0
0x2430b	0x2430b	0
0x2432e	0x2432e	0
0x24331	0x24331	0
0x24335	0x24335	0
0x24339	0x24339	0
0x2433a	0x2433a	0
0x2433c	0x2433c	0
0x2435f	0x2435f	0
0x24362	0x24362	0
0x24364	0x24364	0
0x24365	0x24365	0
0x24368	0x24368	0
0x2436c	0x2436c	0
0x2436d	0x2436d	0
0x2436f	0x2436f	0
0x24392	0x24392	0
0x24395	0x24395	0
0x24399	0x24399	0
0x2439d	0x2439d	0
0x2439e	0x2439e	0
0x243a0	0x243a0	0
0x243c3	0x243c3	0
0x243c6	0x243c6	0
0x243ca	0x243ca	0
0x243ce	0x243ce	0
0x243cf	0x243cf	0
0x243d1	0x243d1	0
0x243f4	0x243f4	0
0x243f7	0x243f7	0
0x243fb	0x243fb	0
0x243ff	0x243ff	0
0x24400	0x24400	0
0x24402	0x24402	0
0x24446	0x24446	0
0x24449	0x24449	0
0x2444d	0x2444d	0
0x24451	0x24451	0
0x24452	0x24452	0
0x24454	0x24454	0
0x24477	0x24477	0
0x2447a	0x2447a	0
0x2447e	0x2447e	0
0x24482	0x24482	0
0x24483	0x24483	0
0x24485	0x24485	0
0x244a8	0x244a8	0
0x244ab	0x244ab	0
0x244ac	0x244ac	0
0x244ae	0x244ae	0
0x244b0	0x244b0	0
0x244b2	0x244b2	0
0x244b3	0x244b3	0
0x244b6	0x244b6	0
0x244b9	0x244b9	0
0x244bd	0x244bd	0
0x244be	0x244be	0
0x244c0	0x244c0	0
0x244e3	0x244e3	0
0x244e6	0x244e6	0
0x244e8	0x244e8	0
0x244e9	0x244e9	0
0x244ec	0x244ec	0
0x244f0	0x244f0	0
0x244f1	0x244f1	0
0x244f3	0x244f3	0
0x24516	0x24516	0
0x24519	0x24519	0
0x2451d	0x2451d	0
0x24521	0x24521	0
0x24522	0x24522	0
0x24524	0x24524	0
0x24547	0x24547	0
0x2454a	0x2454a	0
0x2454b	0x2454b	0
0x2454d	0x2454d	0
0x2454f	0x2454f	0
0x24551	0x24551	0
0x24552	0x24552	0
0x24555	0x24555	0
0x24558	0x24558	0
0x2455c	0x2455c	0
0x2455d	0x2455d	0
0x2455f	0x2455f	0
0x24582	0x24582	0
0x24585	0x24585	0
0x24587	0x24587	0
0x24588	0x24588	0
0x2458b	0x2458b	0
0x2458f	0x2458f	0
0x24590	0x24590	0
0x24592	0x24592	0
0x245d6	0x245d6	0
0x245d9	0x245d9	0
0x245dd	0x245dd	0
0x245e1	0x245e1	0
0x245e2	0x245e2	0
0x245e4	0x245e4	0
0x24607	0x24607	0
0x2460a	0x2460a	0
0x2460e	0x2460e	0
0x24612	0x24612	0
0x24613	0x24613	0
0x24615	0x24615	0
0x4bf18	0x4bf18	0
0xa6912	0xa6912	0
0xa7312	0xa7312	0
0xa7d12	0xa7d12	0
0xa8712	0xa8712	0
0xa9112	0xa9112	0
0xa9b12	0xa9b12	0
0xaa512	0xaa512	0
0xaaf12	0xaaf12	0
0xab912	0xab912	0
0xac312	0xac312	0
0xacd12	0xacd12	0
0xad712	0xad712	0
0xae112	0xae112	0
0xaeb12	0xaeb12	0
0xaf512	0xaf512	0
0xaff12	0xaff12	0
0xb0912	0xb0912	0
0xb1312	0xb1312	0
0xb1d12	0xb1d12	0
0xb2712	0xb2712	0
0xb3132	0xb3132	0
0xb3b32	0xb3b32	0
0xb4532	0xb4532	0
0xb4f32	0xb4f32	0
0xb5932	0xb5932	0
0xb6332	0xb6332	0
0xb6d32	0xb6d32	0
0xb7732	0xb7732	0
0xb8132	0xb8132	0
0xb8b32	0xb8b32	0
0xb9532	0xb9532	0
0xb9f32	0xb9f32	0
0xba932	0xba932	0
0xbb332	0xbb332	0
0xbbd32	0xbbd32	0
0xbc732	0xbc732	0
0xbd132	0xbd132	0
0xbdb32	0xbdb32	0
0xbe532	0xbe532	0
0xbef32	0xbef32	0
0x26f	0x26f_0x0	0
0x5ac	0x5ac_0x0	0
0x5b1	0x5b1_0x0	0
0x5bf	0x5bf_0x0	0
0x3ccdc0xafc	0xafc0x3ccdc	0
0x3ccdc0xb2b	0xb2b0x3ccdc	0
0x2b1c0x120	0x1200x2b1c	0
0x2b1c0x2b6	0x2b60x2b1c	0
0x2b1c0x408	0x4080x2b1c	0
0xb1b0xafc	0xafc0xb1b	0
0xb1b0xb2b	0xb2b0xb1b	0
0x1850x120	0x1200x185	0
0x1850x2b6	0x2b60x185	0
0x1850x408	0x4080x185	0
0x1720x120	0x1200x172	0
0x1720x2b6	0x2b60x172	0
0x1720x408	0x4080x172	0
0x1600x120	0x1200x160	0
0x1600x2b6	0x2b60x160	0
0x1600x408	0x4080x160	0
0x1520x120	0x1200x152	0
0x1520x2b6	0x2b60x152	0
0x1520x408	0x4080x152	0
0x7f5_0x0	0x7f5_0x0	0
0x819_0x0	0x819_0x0	0
0x1560x120_0x0	0x1560x120_0x0	0
0x1560x120_0x1	0x1560x120_0x1	0
0x1560x120_0x2	0x1560x120_0x2	0
0x1560x2b6_0x0	0x1560x2b6_0x0	0
0x1560x2b6_0x1	0x1560x2b6_0x1	0
0x1560x2b6_0x2	0x1560x2b6_0x2	0
0x1560x408_0x0	0x1560x408_0x0	0
0x1560x408_0x1	0x1560x408_0x1	0
0x1560x408_0x2	0x1560x408_0x2	0
0x1640x120_0x0	0x1640x120_0x0	0
0x1640x120_0x1	0x1640x120_0x1	0
0x1640x120_0x2	0x1640x120_0x2	0
0x1640x2b6_0x0	0x1640x2b6_0x0	0
0x1640x2b6_0x1	0x1640x2b6_0x1	0
0x1640x2b6_0x2	0x1640x2b6_0x2	0
0x1640x408_0x0	0x1640x408_0x0	0
0x1640x408_0x1	0x1640x408_0x1	0
0x1640x408_0x2	0x1640x408_0x2	0
0x1a20x120_0x1	0x1a20x120_0x1	0
0x1a20x2b6_0x1	0x1a20x2b6_0x1	0
0x1a20x408_0x1	0x1a20x408_0x1	0
0xb180xafc_0x0	0xb180xafc_0x0	0
0xb1a0xafc	0xafc0xb1a	0
0xb1a0xb2b	0xb2b0xb1a	0
0xb190xafc	0xafc0xb19	0
0xb190xb2b	0xb2b0xb19	0
0x1ad0x120	0x1200x1ad	0
0x1ad0x2b6	0x2b60x1ad	0
0x1ad0x408	0x4080x1ad	0
0x1aa0x120	0x1200x1aa	0
0x1aa0x2b6	0x2b60x1aa	0
0x1aa0x408	0x4080x1aa	0
0x1a80x120	0x1200x1a8	0
0x1a80x2b6	0x2b60x1a8	0
0x1a80x408	0x4080x1a8	0
0x19f0x120	0x1200x19f	0
0x19f0x2b6	0x2b60x19f	0
0x19f0x408	0x4080x19f	0
0x19d0x120	0x1200x19d	0
0x19d0x2b6	0x2b60x19d	0
0x19d0x408	0x4080x19d	0
0x19a0x120	0x1200x19a	0
0x19a0x2b6	0x2b60x19a	0
0x19a0x408	0x4080x19a	0
0x1990x120	0x1200x199	0
