0x0	0xb
0xb	0x3e
0x7dd	0x7ec
0x557	0x56f
0x574	0x57f
0x584	0x58f
0x594	0x59c
0xafc	0xb09
0x5c0	0x5d7
0xb2b	0xb3b
0x7f5	0x7fb
0x802	0x80f
0x819	0x81f
0xb40	0xb47
0x120	0x127
0x1b0	0x1b7
0x1e3	0x1ea
0x205	0x20c
0x23e	0x245
0x260	0x267
0x282	0x289
0x2a4	0x2ab
0x2b6	0x2bd
0x346	0x34d
0x368	0x36f
0x396	0x39d
0x3c2	0x3c9
0x3e6	0x3ed
0x408	0x40f
0x498	0x49f
0x4c4	0x4cb
0x501	0x508
0x523	0x52a
0x5f	0x6a
0x3e	0x49
0x49	0x54
0x54	0x5f
0x6a	0x75
0x75	0x80
0x80	0x8b
0x8b	0x96
0x96	0xa1
0xa1	0xac
0xac	0xb7
0xb7	0xc2
0xc2	0xcd
0xcd	0xd8
0xd8	0xe3
0xe3	0xee
0xee	0xf9
0xf9	0x104
0x104	0x10f
0xb09	0xb14
0xb180xafc	0xb1f0xafc
0xb180xb2b	0xb1f0xb2b
0x1760x120	0x1890x120
0x1760x2b6	0x1890x2b6
0x1760x408	0x1890x408
0x1560x120	0x1640x120
0x1560x2b6	0x1640x2b6
0x1560x408	0x1640x408
0x1300x120	0x1560x120
0x1300x2b6	0x1560x2b6
0x1300x408	0x1560x408
0x6e2B0x20d	0x706B0x20d
0x732B0x20d	0x739B0x20d
0x73eB0x20d	0x744B0x20d
0x83bB0x2ac	0x84eB0x2ac
0x853B0x2ac	0x86aB0x2ac
0x86fB0x2ac	0x87cB0x2ac
0x88eB0x2ac	0x894B0x2ac
0x899B0x2ac	0x8eeB0x2ac
0x8f6B0x2be	0x936B0x2be
0x95fB0x2be	0x973B0x2be
0x936B0x2be	0x93eB0x2be
0xa1dB0x4cc	0xa41B0x4cc
0xa46B0x4cc	0xa4cB0x4cc
