0x0	0
0xb	0
0xb	1
0x56f	44
0x56f	45
0x57f	45
0x58f	45
0x58f	46
0x59c	46
0x5d7	48
0x1640x120	11
0x1640x120	12
0x1640x2b6	11
0x1640x2b6	12
0x1640x408	11
0x1640x408	12
0x127	9
0x1b7	14
0x1ea	15
0x20c	16
0x245	18
0x267	19
0x289	20
0x2ab	22
0x2bd	22
0x34d	27
0x36f	28
0x39d	29
0x3c9	31
0x3ed	32
0x40f	33
0x49f	38
0x4cb	39
0x508	41
0x52a	42
0xb14	91
0xb47	93
0xb1f0xafc	91
0xb1f0xb2b	91
0x10f	8
0x10f	190
0x10f	191
0x22298	4513
0x22298	4514
0x128	9
0x63a	51
0x63a	52
0x63a	53
0x1b8	14
0x242fa	4781
0x242fa	4782
0x1eb	15
0x1eb	16
0x2432d	4782
0x2432d	4783
0x2432d	4784
0x6dc	56
0x20d	16
0x20d	17
0x2435e	4784
0x2435e	4785
0x2435e	4786
0x246	18
0x246	19
0x24391	4786
0x24391	4787
0x7d8	64
0x268	19
0x268	20
0x243c2	4787
0x243c2	4788
0x243c2	4789
0x7dd	64
0x7dd	65
0x28a	20
0x28a	21
0x243f3	4789
0x243f3	4790
0x82d	67
0x2ac	22
0x24424	4790
0x24424	4791
0x2be	22
0x34e	27
0x24445	4791
0x24445	4792
0x24445	4793
0x984	78
0x984	79
0x370	28
0x370	29
0x24476	4793
0x24476	4794
0x24476	4795
0x39e	29
0x39e	30
0x244a7	4795
0x244a7	4796
0x9b2	80
0x3ca	31
0x244e2	4796
0x244e2	4797
0x244e2	4798
0x9c1	80
0x9c1	81
0x3ee	32
0x24515	4798
0x24515	4799
0x24515	4800
0x9d1	81
0x410	33
0x9d7	81
0x9d7	82
0x9d7	83
0x4a0	38
0x24546	4800
0x24546	4801
0x24546	4802
0xa0e	83
0x4cc	39
0x4cc	40
0x24581	4802
0x24581	4803
0x245b4	4803
0x245b4	4804
0x557	44
0x509	41
0x245d5	4804
0x245d5	4805
0x245d5	4806
0xac9	89
0x52b	42
0x52b	43
0x24606	4806
0x24606	4807
0x574	45
0x584	45
0x594	46
0x5a1	46
0x5b2	47
0x5ad	46
0x5ad	47
0xafc	90
0xafc	91
0x5c0	47
0x5c0	48
0xb2b	92
0x5dc	48
0x5dc	49
0x5dc	50
0x5dc	51
0x5dc	603
0x5dc	604
0x7f5	65
0x802	66
0x2b9c3	5762
0x2b9c3	5763
0x819	66
0x819	67
0x826	67
0x826	1264
0x826	1265
0x2b9e5	5763
0x2b9e5	5764
0xb15	91
0xb15	2007
0xb15	2008
0x3cd1c	8036
0x3cd1c	10034
0x3cd1c	10035
0x3cd1c	10036
0x636	51
0x53350	10994
0x53350	10995
0xb40	92
0xb40	93
0x5344d	11002
0x5344d	11003
0x120	9
0x1b0	13
0x1b0	14
0x1e3	15
0x205	16
0x23e	18
0x260	19
0x282	20
0x2a4	21
0x2a4	22
0x2b6	22
0x346	27
0x368	28
0x396	29
0x3c2	31
0x3e6	32
0x408	33
0x498	37
0x498	38
0x4c4	39
0x4f7	41
0x501	41
0x523	42
0x5f	3
0x3e	2
0x49	2
0x54	2
0x54	3
0x6a	3
0x75	3
0x75	4
0x80	4
0x8b	4
0x96	4
0x96	5
0xa1	5
0xac	5
0xb7	5
0xb7	6
0xc2	6
0xcd	6
0xd8	6
0xd8	7
0xe3	7
0xee	7
0xee	8
0xf9	8
0x104	8
0x7ec	65
0x7ec	1099
0x7ec	1100
0x7fb	65
0x7fb	66
0x80f	66
0x80f	1181
0x80f	1182
0x81f	67
0xb09	91
0xb3b	92
0xb3b	2172
0xb3b	2173
0x2dae00xafc	6035
0x2dae00xafc	8033
0x2dae00xafc	8034
0x2dae00xafc	8036
0x2dae00xb2b	6035
0x2dae00xb2b	8033
0x2dae00xb2b	8034
0x2dae00xb2b	8036
0x1890x120	12
0x1890x120	13
0x1890x120	356
0x1890x120	357
0x1890x2b6	12
0x1890x2b6	13
0x1890x2b6	356
0x1890x2b6	357
0x1890x408	12
0x1890x408	13
0x1890x408	356
0x1890x408	357
0xb180xafc	91
0xb180xb2b	91
0x1760x120	12
0x1760x2b6	12
0x1760x408	12
0x1560x120	11
0x1560x2b6	11
0x1560x408	11
0x1300x120	9
0x1300x120	10
0x1300x120	11
0x1300x2b6	9
0x1300x2b6	10
0x1300x2b6	11
0x1300x408	9
0x1300x408	10
0x1300x408	11
0x1a20x120	13
0x1a20x2b6	13
0x1a20x408	13
0x222b9B0x10f	4514
0x222b9B0x10f	4779
0x222b9B0x10f	4780
0x222b9B0x10f	4781
0x113B0x10f	8
0x113B0x10f	9
0x671B0x1b8	53
0x671B0x1b8	54
0x671B0x1b8	56
0x671B0x1b8	686
0x671B0x1b8	687
0x744B0x20d	60
0x744B0x20d	61
0x744B0x20d	62
0x744B0x20d	63
0x744B0x20d	64
0x6e2B0x20d	56
0x6e2B0x20d	57
0x732B0x20d	59
0x73eB0x20d	59
0x7ccB0x20d	64
0x7ccB0x20d	934
0x7ccB0x20d	935
0x24637B0x20d	4807
0x24637B0x20d	5760
0x24637B0x20d	5761
0x24637B0x20d	5762
0x4bf9eB0x20d	10038
0x4bf9eB0x20d	10990
0x4bf9eB0x20d	10991
0x4bf9eB0x20d	10992
0x706B0x20d	58
0x706B0x20d	59
0x706B0x20d	768
0x706B0x20d	769
0x739B0x20d	59
0x739B0x20d	851
0x739B0x20d	852
0x84eB0x2ac	68
0x86aB0x2ac	69
0x894B0x2ac	70
0x8eeB0x2ac	73
0x83bB0x2ac	67
0x83bB0x2ac	68
0x853B0x2ac	68
0x853B0x2ac	69
0x86fB0x2ac	69
0x86fB0x2ac	70
0x88eB0x2ac	70
0x899B0x2ac	71
0x899B0x2ac	72
0x899B0x2ac	73
0x2ba07B0x2ac	5764
0x2ba07B0x2ac	6028
0x2ba07B0x2ac	6029
0x2ba07B0x2ac	6030
0x87cB0x2ac	70
0x87cB0x2ac	1346
0x87cB0x2ac	1348
0x93eB0x2be	76
0x8f6B0x2be	74
0x8f6B0x2be	75
0x8f6B0x2be	76
0x951B0x2be	76
0x951B0x2be	77
0x951B0x2be	1512
0x951B0x2be	1513
0x95fB0x2be	77
0x95fB0x2be	78
0x936B0x2be	76
0x973B0x2be	78
0x973B0x2be	1594
0x973B0x2be	1595
0x993B0x370	79
0x993B0x370	1677
0x993B0x370	1678
0xa4cB0x4cc	85
0xa4cB0x4cc	86
0xa4cB0x4cc	88
0xa1dB0x4cc	83
0xa1dB0x4cc	84
0xa46B0x4cc	84
0xa46B0x4cc	85
0xabaB0x4cc	88
0xa41B0x4cc	84
0xa41B0x4cc	1759
0xa41B0x4cc	1760
0xacfB0x52b	89
0xacfB0x52b	90
0xacfB0x52b	1925
0xacfB0x52b	1926
0x534270xafc	11001
0x534270xafc	11002
0x534270xb2b	11001
0x534270xb2b	11002
0x533bfB0x10f	10997
0x533bfB0x10f	10998
0x4bf79B0x1b8	10037
0x4bf79B0x1b8	10038
0x533e0B0x20d	10998
0x533e0B0x20d	10999
0x53473B0x20d	11003
0x53406B0x2ac	10999
0x53406B0x2ac	11001
0x2da48B0x2be	6030
0x2da48B0x2be	6031
0x2da6fB0x2be	6031
0x2da6fB0x2be	6032
0x2da6fB0x2be	6033
