0x268	0x7dd	0x243c2
0x5a1	0x7dd	0x5ad
0x5b2	0xb2b	0x5c0
0x5ad	0xafc	0x5b2
0x4f7	0x557	0x245b4
0x113B0x10f	0x557	0x222b9B0x10f
