0x7	0x8c
0x8f	0x94
0xa5	0xaa
0xab	0xb2
0xd9	0x101
0xe7	0x101
0xfd	0xdd
0x110	0x12d
0x13e	0x143
0x144	0x14b
0x147	0x3dc
0x164	0x169
0x16a	0x171
0x16d	0x3e2
0x190	0x195
0x196	0x19d
0x199	0x3f5
0x1b6	0x1bb
0x1bc	0x1e7
0x1e3	0x3fb
0x200	0x205
0x206	0x20d
0x234	0x25c
0x242	0x25c
0x258	0x238
0x26b	0x288
0x299	0x29e
0x29f	0x2d3
0x2d8	0x2dd
0x2de	0x328
0x324	0x62b
0xd16	0x98
0x1716	0x12d
0x2116	0x288
0x14ecc	0x19ecc
0x158cc	0x1a8cc
0x162cc	0x1b2cc
0x16ccc	0x1bccc
0x176cc	0x1c6cc
0x180cc	0x1d0cc
0x18acc	0x1dacc
0x194cc	0x1e4cc
0x3a5V0xaa	0xa6b3B0xaa
0x38aV0xaa	0xa68cB0xaa
0x2b16V0xaa	0x3b7B0xaa
0x3c7V0xaa	0x3b7B0xaa
0x392V0xaa	0x3a9B0xaa
0x3516V0xaa	0xa728B0xaa
0x47aV0x205	0xa701B0x205
0x45fV0x205	0xa6daB0x205
0x3f16V0x205	0x48cB0x205
0x49cV0x205	0x48cB0x205
0x467V0x205	0x47eB0x205
0x4916V0x205	0xa74fB0x205
0x4f5V0x29e	0x4feB0x29e
0x583V0x29e	0x58cB0x29e
0x5316V0x29e	0x627B0x29e
