0x3e9	0x3d8_0x0	0
0x3ea	0x3e2	1
0x3ea	0x3e9	0
0x3f2	0x3c7	1
0x3f2	0x3ee	0
0x3f3	0x3f2	0
0x3f5	0x3ea	1
0x3f5	0x3ee	0
0x3fa	0x1b7	0
0x3fa	0x3f7	1
0x3fc	0x3fa	0
0x3ff	0x3fd	0
0x400	0x3fc	1
0x400	0x3ff	0
0x410	0x40d	1
0x410	0x40b_0x6	0
0x418	0x414	1
0x418	0x413_0x5	0
0x422	0x41f	1
0x422	0x421	0
0x423	0x422	0
0x42b	0x1b7	0
0x42b	0x428	1
0x42c	0x42b	0
0x42d	0x42c	0
0x42e	0x42d	0
0x437	0x1b7	0
0x437	0x434	1
0x43e	0x1b7	0
0x43e	0x43b	1
0x442	0x440	0
0x46f	0x46c	0
0x472	0x46c	0
0x472	0x46f	1
0x47e	0x46f	0
0x47e	0x47a	1
0x485	0x1b7	0
0x485	0x482	1
0x487	0x485	0
0x48c	0x487	1
0x48c	0x488	0
0x497	0x47a	1
0x497	0x48f	0
0x499	0x46f	0
0x49e	0x487	0
0x49e	0x49a	1
0x4a1	0x497	0
0x4a1	0x49e	1
0x4a6	0x47e	0
0x4a8	0x488	1
0x4a8	0x4a1	0
0x4ad	0x485	0
0x4b0	0x4ad	1
0x4b0	0x4ae	0
0x4b1	0x4b0	0
0x4b9	0x4b6	0
0x4e2	0x4b9	0
0x4e2	0x4df	1
0x4e9	0x4b9	0
0x4e9	0x4e6	1
0x50f	0x4b9	0
0x50f	0x50c	1
0x512	0x4b6	0
0x516	0x4b9	0
0x516	0x512	1
0x519	0x516	1
0x519	0x517	0
0x520	0x1b7	0
0x520	0x51d	1
0x521	0x520	0
0x525	0x522	0
0x52a	0x522	0
0x552	0x525	0
0x552	0x52a	1
0x555	0x552	1
0x555	0x553	0
0x55a	0x558	0
0x568	0x560	1
0x568	0x565	0
0x573	0x570	0
0x577	0x570	0
0x59c	0x573	0
0x59c	0x577	1
0x59f	0x59c	1
0x59f	0x59d	0
0x5a3	0x1b7	0
0x5aa	0x5a6	1
0x5aa	0x5a8	0
0x5ab	0x5a4	1
0x5ab	0x5aa	0
0x5ac	0x5a3	1
0x5ac	0x5ab	0
0x5ad	0x5ac	0
0x5af	0x5ad	0
0x5b8	0x5b5	1
0x5b8	0x5b7	0
0x5ba	0x5b9_0x0	0
0x5c9	0x5c4	1
0x5c9	0x5c7	0
0x5ce	0x5c9	0
0x5ce	0x5ca	1
0x5cf	0x5ca	1
0x5cf	0x5ce	0
0x5d2	0x5cf	1
0x5d2	0x5d0	0
0x5d5	0x5d3	0
0x5d8	0x5d2	1
0x5d8	0x5d5	0
0x5e6	0x5d5	1
0x5e6	0x5e4	0
0x601	0x5fd	1
0x601	0x5ff	0
0x602	0x5fb	1
0x602	0x601	0
0x604	0x602	1
0x604	0xe3f	0
0x605	0x604	0
0x607	0x605	0
0x614	0x610	1
0x614	0x612	0
0x615	0x60e	1
0x615	0x614	0
0x617	0x615	1
0x617	0xe3f	0
0x619	0x617	1
0x619	0x618	0
0x61a	0x619	0
0x61d	0x61b_0x0	0
0x629	0x625	1
0x629	0x627	0
0x62a	0x623	1
0x62a	0x629	0
0x62c	0x62a	1
0x62c	0xe3f	0
0x63a	0x62d	0
0x63a	0x637	1
0x63d	0x63a	1
0x63d	0x63b	0
0x63e	0x63d	0
0x63f	0x62d	1
0x63f	0x63e	0
0x642	0x640_0x0	0
0x64e	0x64a	1
0x64e	0x64c	0
0x64f	0x648	1
0x64f	0x64e	0
0x651	0x64f	1
0x651	0xe3f	0
0x65f	0x652	0
0x65f	0x65c	1
0x662	0x65f	1
0x662	0x660	0
0x663	0x662	0
0x670	0x668	1
0x670	0x66d	0
0x674	0x673	0
0x674	0x671_0x0	1
0x675	0x674	0
0x677	0x676_0x0	0
0x67d	0x1b7	0
0x693	0x67e	0
0x694	0x67d	1
0x694	0x693	0
0x69b	0x697	1
0x69b	0x699	0
0x69c	0x695	1
0x69c	0x69b	0
0x69e	0x69c	1
0x69e	0xe3f	0
0x69f	0x694	1
0x69f	0x69e	0
0x6c5	0x6c3	0
0x6c7	0x1fa63_0x0	0
0x6ca	0x6a3	0
0x6ca	0x6c7	1
0x6d4	0x6a2	1
0x6d4	0x6c5	3
0x6d4	0x6c5	5
0x6d4	0x6ca	0
0x6d4	0x6cc	4
0x6d4	0x6cc	6
0x6d4	0x1fa63_0x0	2
0x6da	0x6d4	0
0x6dc	0x6da	0
0x6ee	0x6ec	0
0x6f5	0x6f1	1
0x6f5	0x6f3	0
0x6f6	0x6ef	1
0x6f6	0x6f5	0
0x6f8	0x6f6	1
0x6f8	0xe3f	0
0x731	0x724	0
0x731	0x72e	1
0x732	0x731	0
0x73c	0x738	1
0x73c	0x73a	0
0x73d	0x736	1
0x73d	0x73c	0
0x73e	0x732	1
0x73e	0x73d	0
0x748	0x744	1
0x748	0x746	0
0x749	0x742	1
0x749	0x748	0
0x74b	0x749	1
0x74b	0x741_0x4	0
0x74c	0x74b	0
0x74e	0x74c	0
0x757	0x755	0
0x759	0x757	1
0x759	0x754_0x6	0
0x75b	0x75a_0x0	0
0x76d	0x769	0
0x76f	0x76d	1
0x76f	0x760_0x5	0
0x770	0x76f	0
0x771	0x770	0
0x780	0x77c	1
0x780	0x77e	0
0x781	0x780	0
0x781	0x777_0x0	1
0x782	0x781	0
0x78f	0x784	1
0x78f	0x78a	0
0x794	0x792	0
0x79e	0x79a	1
0x79e	0x79c	0
0x79f	0x798	1
0x79f	0x79e	0
0x7a1	0x79f	1
0x7a1	0x791_0x5	0
0x7a4	0x11c0xe79	0
0x7a8	0x7a4	1
0x7a8	0x7a5	0
0x7b4	0x794	3
0x7b4	0x794	5
0x7b4	0x7a1	1
0x7b4	0x7a8	0
0x7b4	0x7ac	4
0x7b4	0x7ac	6
0x7b4	0x11c0xe79	2
0x7ba	0x7b7	0
0x7c1	0x7ba	0
0x7c1	0x7be	1
0x7c6	0x7b7	0
0x7d0	0x7cc	1
0x7d0	0x7ce	0
0x7d1	0x7ca	1
0x7d1	0x7d0	0
0x7d3	0x7d1	1
0x7d3	0x791_0x5	0
0x7fe	0x7ba	0
0x7fe	0x7c6	1
0x801	0x7b7	0
0x801	0x7fe	1
0x80a	0x806	1
0x80a	0x808	0
0x80b	0x804	1
0x80b	0x80a	0
0x80e	0x80b	0
0x80e	0x791_0x5	1
0x81c	0x80f	0
0x81c	0x819	1
0x81d	0x81c	0
0x823	0x81e	0
0x823	0x791_0x6	1
0x827	0x80b	0
0x827	0x81d	1
0x843	0x83b	1
0x843	0x840	0
0x85d	0x855	1
0x85d	0x85a	0
0x876	0x86e	1
0x876	0x873	0
0x87b	0x879	0
0x87e	0x87c	0
0x888	0x884	1
0x888	0x886	0
0x889	0x882	1
0x889	0x888	0
0x88a	0x87b	1
0x88a	0x889	0
0x88d	0x1fab9_0x0	0
0x891	0x88d	1
0x891	0x88e	0
0x89d	0x87e	3
0x89d	0x87e	5
0x89d	0x88a	1
0x89d	0x891	0
0x89d	0x895	4
0x89d	0x895	6
0x89d	0x1fab9_0x0	2
0x8a2	0x8a0	0
0x8a5	0x8a3	0
0x8ac	0x8a8	1
0x8ac	0x8aa	0
0x8ad	0x8a6	1
0x8ad	0x8ac	0
0x8b0	0x8a2	0
0x8b0	0x8ad	1
0x8b4	0x1fae4_0x0	0
0x8b8	0x8b4	1
0x8b8	0x8b5	0
0x8c6	0x8a5	3
0x8c6	0x8a5	5
0x8c6	0x8b0	1
0x8c6	0x8b8	0
0x8c6	0x8be	4
0x8c6	0x8be	6
0x8c6	0x1fae4_0x0	2
0x8cb	0x8c9	0
0x8ce	0x8cc	0
0x8d5	0x8d1	1
0x8d5	0x8d3	0
0x8d6	0x8cf	1
0x8d6	0x8d5	0
0x8d9	0x8cb	0
0x8d9	0x8d6	1
0x8dd	0x1fb0f_0x0	0
0x8e1	0x8dd	1
0x8e1	0x8de	0
0x8ef	0x8ce	3
0x8ef	0x8ce	5
0x8ef	0x8d9	1
0x8ef	0x8e1	0
0x8ef	0x8e7	4
0x8ef	0x8e7	6
0x8ef	0x1fb0f_0x0	2
0x928	0x920	1
0x928	0x925	0
0x92e	0x92b	0
0x932	0x92b	0
0x936	0x92e	0
0x936	0x932	1
0x939	0x936	1
0x939	0x937	0
0x940	0x1b7	0
0x940	0x93d	1
0x941	0x940	0
0x942	0x941	0
0x944	0x942	0
0x94b	0x94a	0
0x94d	0x94c_0x0	0
0x956	0x1b7	0
0x956	0x953	1
0x95c	0x959	0
0x95e	0x95d	0
0x962	0x959	0
0x987	0x95c	0
0x987	0x962	1
0x98a	0x987	1
0x98a	0x988	0
0x99a	0x998	0
0x9c1	0x9bf	0
0x9f2	0x9f0	0
0xa06	0xa02	1
0xa06	0xa04	0
0xa07	0xa00	1
0xa07	0xa06	0
0xa0a	0xa08	0
0xa0b	0xa07	1
0xa0b	0xa0a	0
0xa13	0xa11	0
