0x0	0
0xd	0
0x40	0
0x4b	0
0x56	0
0x61	0
0x6c	0
0x77	0
0x82	0
0x8d	0
0x98	0
0xa3	0
0xae	0
0xb9	0
0xc4	0
0xcf	0
0xda	0
0xe5	0
0xf0	0
0xfb	0
0x106	0
0x111	0
0x11c	0
0x142	0
0x1a8	15
0x1c2	2
0x1cd	0
0x1d9	0
0x1e1	0
0x1ef	0
0x213	0
0x21c	0
0x25e	0
0x268	0
0x2a3	0
0x2a4	11
0x2c9	0
0x2ca	2
0x2ef	0
0x2f0	0
0x30e	0
0x313	0
0x320	0
0x321	0
0x359	0
0x35e	0
0x36b	1
0x381	0
0x382	0
0x39f	0
0x3a6	0
0x3b8	0
0x3b9	0
0x3d7	0
0x3d8	3
0x40b	0
0x413	0
0x41e	0
0x428	0
0x433	0
0x46b	0
0x4b6	0
0x51c	1
0x56a	0
0x5b4	0
0x5b9	0
0x5bf	1
0x5f8	0
0x60d	0
0x61b	0
0x622	0
0x640	0
0x647	1
0x672	0
0x676	0
0x67c	3
0x6c2	0
0x6e1	0
0x6ea	0
0x722	0
0x741	0
0x754	0
0x75a	0
0x760	3
0x776	0
0x777	0
0x791	0
0x82d	3
0x845	3
0x85f	3
0x878	1
0x92a	0
0x93c	0
0x949	0
0x94c	0
0x952	0
0x958	0
0x997	0
0x99f	0
0x9a3	1
0x9be	0
0x9c6	0
0x9ca	1
0x9ef	0
0x9f7	0
0x9fb	1
0xa10	0
0xa18	0
0xa1c	1
0xa25	0
0xa2d	0
0xa31	1
0xa3a	0
0xa42	0
0xa46	1
0xa4f	0
0xa57	0
0xa5b	1
0xa64	0
0xa6c	0
0xa70	15
0xa85	0
0xaa9	0
0xab2	0
0xac1	0
0xad5	0
0xadd	0
0xae1	1
0xaea	0
0xaf2	0
0xaf6	1
0xaff	0
0xb07	0
0xb0b	1
0xb17	0
0xb1f	0
0xb23	1
0xb38	0
0xb60	0
0xb68	0
0xb6c	1
0xb75	0
0xb7d	0
0xb81	1
0xb8a	0
0xb92	0
0xb96	1
0xb9f	0
0xba7	0
0xbab	1
0xbb4	0
0xbbc	0
0xbc0	1
0xbd8	0
0xbf1	0
0xbf9	0
0xbfd	1
0xc06	0
0xc0e	0
0xc12	1
0xc1b	0
0xc2f	0
0xc37	0
0xc3b	10
0xc4a	0
0xc52	0
0xc56	18
0xc6b	0
0xcbe	0
0xccd	0
0xcd5	0
0xce2	7
0xcf4	0
0xcf5	7
0xd0e	0
0xd1c	7
0xd2e	7
0xd40	0
0xd43	70
0xd56	0
0xd57	0
0xd6f	0
0xd7c	0
0xd7d	0
0xd92	6
0xd9c	0
0xda0	0
0xdaa	6
0xdb9	0
0xdba	0
0xdd1	0
0xddb	0
0xde1	0
0xdec	0
0xded	0
0xdf8	117
0xe1b	0
0xe27	0
0xe2e	0
0xe3a	0
0xe3b	0
0xe42	0
0xe4c	0
0xe53	0
0xe62	0
0xe63	0
0xe6a	0
0xe6b	0
0xe77	0
0xe78	114
0xe80	0
0xe86	0
0xe95	0
0xeb3	0
0xeb8	0
0xebe	0
0xec4	0
0xed3	0
0xee2	0
0xee7	0
0xef4	0
0xef5	0
0xf06	0
0xf31	0
0xf36	0
0xf3c	0
0xf43	0
0xf48	0
0xf71	0
0xf72	0
0xfad	0
0xfae	0
0xfc9	0
0xfcf	0
0xfd8	34
0xfe6	0
0xfeb	0
0xff9	4
0x101c	3
0x1022	0
0x102b	0
0x103c	0
0x1040	0
0x1fa58	0
0x1fa83	0
0x1faae	0
0x1fad9	0
0x1fb04	0
0x1fb2f	0
0x1fb60	0
0x1fb9b	0
0x1fbcc	0
0x1fbfd	0
0x1fc2e	0
0x1fc5f	0
0x1fc9a	0
0x1fcd5	0
0x1fd06	0
0x1fd37	0
0x1fd68	0
0x1fd99	0
0x1fdca	0
0x1fdfb	0
0x1fe2c	0
0x1fe5d	0
0x1fe8e	0
0x1feb9	0
0x1fede	111
0x1ff03	111
0x1ff28	0
0x1ff4d	0
0x1ff71	0
0x1ff95	0
0x1ffba	0
0x4dbaa	0
0x4e5aa	0
0x4efaa	0
0x4f9aa	0
0x503aa	0
0x50daa	0
0x517aa	0
0x521aa	0
0x52baa	0
0x535aa	0
0x53faa	0
0x549aa	0
0x553aa	0
0x55daa	0
0x567aa	0
0x571aa	0
0x57baa	0
0x585aa	0
0x58faa	0
0x599aa	0
0x5a3aa	0
0x5adaa	0
