0x0	1
0xd	1
0x40	1
0x4b	1
0x56	1
0x61	1
0x6c	1
0x77	1
0x82	1
0x8d	1
0x98	1
0xa3	1
0xae	1
0xb9	1
0xc4	1
0xcf	1
0xda	1
0xe5	1
0xf0	1
0xfb	1
0x106	1
0x111	1
0x11c	1
0x142	1
0x1a8	1
0x1c2	1
0x1cd	1
0x1d9	1
0x1e1	1
0x1ef	1
0x213	1
0x21c	1
0x25e	1
0x268	1
0x2a3	1
0x2a4	1
0x2c9	1
0x2ca	1
0x2ef	1
0x2f0	4
0x30e	1
0x313	1
0x320	1
0x321	1
0x359	1
0x35e	1
0x36b	1
0x381	1
0x382	1
0x39f	1
0x3a6	1
0x3b8	1
0x3b9	1
0x3d7	1
0x3d8	1
0x40b	1
0x413	1
0x41e	1
0x428	1
0x433	1
0x46b	1
0x4b6	1
0x51c	1
0x56a	1
0x5b4	1
0x5b9	1
0x5bf	1
0x5f8	1
0x60d	1
0x61b	1
0x622	1
0x640	1
0x647	1
0x672	1
0x676	1
0x67c	1
0x6c2	1
0x6e1	1
0x6ea	1
0x722	1
0x741	1
0x754	1
0x75a	1
0x760	1
0x776	1
0x777	1
0x791	1
0x82d	1
0x845	1
0x85f	1
0x878	1
0x92a	1
0x93c	1
0x949	1
0x94c	1
0x952	1
0x958	1
0x997	1
0x99f	1
0x9a3	1
0x9be	1
0x9c6	1
0x9ca	1
0x9ef	1
0x9f7	1
0x9fb	1
0xa10	1
0xa18	1
0xa1c	1
0xa25	1
0xa2d	1
0xa31	1
0xa3a	1
0xa42	1
0xa46	1
0xa4f	1
0xa57	1
0xa5b	1
0xa64	1
0xa6c	1
0xa70	1
0xa85	1
0xaa9	1
0xab2	1
0xac1	1
0xad5	1
0xadd	1
0xae1	1
0xaea	1
0xaf2	1
0xaf6	1
0xaff	1
0xb07	1
0xb0b	1
0xb17	1
0xb1f	1
0xb23	1
0xb38	1
0xb60	1
0xb68	1
0xb6c	1
0xb75	1
0xb7d	1
0xb81	1
0xb8a	1
0xb92	1
0xb96	1
0xb9f	1
0xba7	1
0xbab	1
0xbb4	1
0xbbc	1
0xbc0	1
0xbd8	1
0xbf1	1
0xbf9	1
0xbfd	1
0xc06	1
0xc0e	1
0xc12	1
0xc1b	1
0xc2f	1
0xc37	1
0xc3b	1
0xc4a	1
0xc52	1
0xc56	1
0xc6b	3
0xcbe	3
0xccd	3
0xcd5	3
0xce2	3
0xcf4	3
0xcf5	3
0xd0e	3
0xd1c	3
0xd2e	3
0xd40	3
0xd43	3
0xd56	3
0xd57	3
0xd6f	3
0xd7c	3
0xd7d	3
0xd92	3
0xd9c	2
0xda0	2
0xdaa	2
0xdb9	2
0xdba	2
0xdd1	2
0xddb	2
0xde1	13
0xdec	13
0xded	13
0xdf8	5
0xe1b	10
0xe27	5
0xe2e	6
0xe3a	6
0xe3b	1
0xe42	20
0xe4c	20
0xe53	20
0xe62	20
0xe63	20
0xe6a	20
0xe6b	40
0xe77	40
0xe78	40
0xe80	1
0xe86	1
0xe95	1
0xeb3	1
0xeb8	1
0xebe	1
0xec4	1
0xed3	1
0xee2	1
0xee7	1
0xef4	1
0xef5	1
0xf06	1
0xf31	1
0xf36	1
0xf3c	1
0xf43	1
0xf48	1
0xf71	1
0xf72	1
0xfad	1
0xfae	1
0xfc9	1
0xfcf	1
0xfd8	1
0xfe6	1
0xfeb	1
0xff9	1
0x101c	1
0x1022	1
0x102b	1
0x103c	1
0x1040	1
0x1fa58	2
0x1fa83	2
0x1faae	2
0x1fad9	2
0x1fb04	2
0x1fb2f	1
0x1fb60	1
0x1fb9b	1
0x1fbcc	1
0x1fbfd	1
0x1fc2e	1
0x1fc5f	1
0x1fc9a	1
0x1fcd5	1
0x1fd06	1
0x1fd37	1
0x1fd68	1
0x1fd99	1
0x1fdca	1
0x1fdfb	1
0x1fe2c	1
0x1fe5d	1
0x1fe8e	20
0x1feb9	6
0x1fede	20
0x1ff03	20
0x1ff28	1
0x1ff4d	1
0x1ff71	1
0x1ff95	13
0x1ffba	10
0x4dbaa	1
0x4e5aa	1
0x4efaa	1
0x4f9aa	1
0x503aa	1
0x50daa	1
0x517aa	1
0x521aa	1
0x52baa	1
0x535aa	1
0x53faa	1
0x549aa	1
0x553aa	1
0x55daa	1
0x567aa	1
0x571aa	1
0x57baa	1
0x585aa	1
0x58faa	1
0x599aa	1
0x5a3aa	1
0x5adaa	1
