0x8	0x10
0x27	0xb8
0x32	0x7c
0x78	0x6a7e
0xb4	0x6aa2
0xc0	0xff
0xfb	0x6ac6
0x13d	0x144
0x140	0x473
0x148	0x151
0x15b	0x174
0x163	0x16f
0x170	0x4ac
0x178	0x181
0x18b	0x192
0x18e	0x63e
0x196	0x19f
0x1a9	0x1b0
0x1ac	0x64c
0x1b4	0x1bd
0x1c7	0x1e0
0x1cf	0x1db
0x1dc	0x663
0x1e4	0x1ed
0x1f7	0x1fe
0x1fa	0x8f5
0x202	0x20b
0x215	0x21c
0x218	0x90c
0x220	0x229
0x233	0x24c
0x23b	0x247
0x248	0x911
0x250	0x259
0x263	0x27c
0x26b	0x277
0x27f	0x298
0x287	0x293
0x294	0x951
0x29c	0x2a5
0x2af	0x2c8
0x2b7	0x2c3
0x2c4	0x974
0x2cc	0x2d5
0x2df	0x2f8
0x2e7	0x2f3
0x2fc	0x305
0x30f	0x328
0x317	0x323
0x324	0xdf6
0x32c	0x335
0x33f	0x346
0x342	0xe0e
0x34a	0x353
0x35d	0x376
0x365	0x371
0x372	0xe47
0x37a	0x383
0x38d	0x3a6
0x395	0x3a1
0x3aa	0x3b3
0x3bd	0x3d6
0x3c5	0x3d1
0x3d9	0x3f2
0x3e1	0x3ed
0x3ee	0x1215
0x3f5	0x40e
0x3fd	0x409
0x40a	0x1666
0x412	0x41b
0x425	0x42c
0x428	0x1712
0x430	0x439
0x443	0x45c
0x44b	0x457
0x458	0x1729
0x460	0x46a
0x4d4	0x4ff
0x4fb	0x524
0x500	0x521
0x622	0x62b
0x650	0x658
0x704	0x725
0x75a	0x79f
0x7a1	0x8dc
0x7a7	0x7c9
0x8c9	0x8d2
0x8dd	0x8e7
0x8f9	0x901
0xe4b	0xe6c
0xe6f	0xe79
0x123c	0x1267
0x1263	0x128c
0x1268	0x1289
0x1292	0x129a
0x12e0	0x12e7
0x12ef	0x12fb
0x1319	0x1321
0x1382	0x1390
0x13b3	0x13bd
0x13ee	0x13fa
0x140f	0x141c
0x145a	0x1498
0x1487	0x148f
0x14c8	0x1506
0x14f5	0x14fd
0x150b	0x1549
0x1538	0x1540
0x1647	0x1650
0x1716	0x171e
0x1797	0x17d6
0x17c4	0x17cd
0x1805	0x1844
0x1832	0x183b
0x1883	0x18c1
0x18b0	0x18b8
0x18f3	0x1931
0x1920	0x1928
0x1932	0x19ab
0x1a19	0x1a92
0x1b53	0x1b5c
0x1b65	0x1c2d
0x1e2a	0x1e69
0x1e57	0x1e60
0x1ea8	0x1ebf
0x1ec1	0x30083
0x1ef5	0x2017
0x1f58	0x1f62
0x1f5e	0x1fde
0x1fe3	0x2005
0x2008	0x2013
0x2048	0x300a7
0x20ab	0x20b5
0x20b1	0x2131
0x2136	0x2158
0x215b	0x2166
0x2173	0x2194
0x21a3	0x2229
0x222b	0x22c4
0x22c0	0x240c
0x244a	0x2454
0xd5b4	0x524
0xdfb4	0x79f
0xe9b4	0x8dc
0x11bb4	0x128c
0x125b4	0x1ebf
0x12fb4	0x1fde
0x139b4	0x2017
0x143b4	0x2131
0x14db4	0x437a2
0x161b4	0x2229
0x16bb4	0x240c
0x436f1	0x56e75
0x56dec	0x56e99
0xadd5a	0xc8b5a
0xae75a	0xc4f5a
0xaf15a	0xc595a
0xafb5a	0xc635a
0xb055a	0xc6d5a
0xb0f5a	0xc775a
0xb195a	0xc815a
0xb235a	0xc1d5a
0xb2d5a	0xc275a
0xb375a	0xc315a
0xb415a	0xc3b5a
0xb4b5a	0xc455a
0xb555a	0xbeb5a
0xb5f5a	0xbf55a
0xb695a	0xbff5a
