0x0	0xc
0x1a	0x2b
0x1ec5	0x1ef9
0x1ef9	0x1f5c
0x204c	0x20af
0x10	0x1a
0xb8	0xc4
0x7c	0x88
0xff	0x10b
0x4ac	0x4d8
0x1215	0x1240
0x1782	0x179b
0x725	0x75e
0x79f	0x7a5
0x17e0	0x1809
0x1851	0x1887
0x62	0x6d
0x13fa	0x1413
0x141c	0x145e
0x1498	0x14cc
0x1506	0x150f
0x18c1	0x18f7
0x36	0x41
0x1dff	0x1e2e
0x1e75	0x1eac
0x1ebf	0x1ec5
0x2017	0x204c
0x2194	0x21a7
0x2229	0x222f
0xc4	0xcf
0xda	0xe5
0x2b	0x36
0x41	0x4c
0x4c	0x57
0x57	0x62
0x6d	0x78
0x88	0x93
0x93	0x9e
0x9e	0xa9
0xa9	0xb4
0xcf	0xda
0xe5	0xf0
0xf0	0xfb
0x10b	0x116
0x116	0x121
0x121	0x12c
0x12c	0x137
0x32a3B0x27fcB0x179b	0x32acB0x27fcB0x179b
0x3288B0x27fcB0x179b	0x3291B0x27fcB0x179b
0x32a3B0x27fcB0x1809	0x32acB0x27fcB0x1809
0x3288B0x27fcB0x1809	0x3291B0x27fcB0x1809
0x32a3B0x27fcB0x1e2e	0x32acB0x27fcB0x1e2e
0x3288B0x27fcB0x1e2e	0x3291B0x27fcB0x1e2e
0x32a3B0x2835B0x144	0x32acB0x2835B0x144
0x3288B0x2835B0x144	0x3291B0x2835B0x144
0x32a3B0x2835B0x346	0x32acB0x2835B0x346
0x3288B0x2835B0x346	0x3291B0x2835B0x346
0x26a2B0x15a	0x26b1B0x15a
0x32dcB0x24e7B0x26b5B0x15a	0x32e3B0x24e7B0x26b5B0x15a
0x330aB0x2511B0x26c3B0x15a	0x3311B0x2511B0x26c3B0x15a
0x25b5B0x1c6	0x25c6B0x1c6
0x32dcB0x24e7B0x25caB0x1c6	0x32e3B0x24e7B0x25caB0x1c6
0x32dcB0x24e7B0x25d8B0x1c6	0x32e3B0x24e7B0x25d8B0x1c6
0x330aB0x2511B0x25e9B0x1c6	0x3311B0x2511B0x25e9B0x1c6
0x2550B0x232	0x255eB0x232
0x32dcB0x24e7B0x2562B0x232	0x32e3B0x24e7B0x2562B0x232
0x2550B0x262	0x255eB0x262
0x32dcB0x24e7B0x2562B0x262	0x32e3B0x24e7B0x2562B0x262
0x2550B0x27e	0x255eB0x27e
0x32dcB0x24e7B0x2562B0x27e	0x32e3B0x24e7B0x2562B0x27e
0x2550B0x2ae	0x255eB0x2ae
0x32dcB0x24e7B0x2562B0x2ae	0x32e3B0x24e7B0x2562B0x2ae
0x26a2B0x2de	0x26b1B0x2de
0x32dcB0x24e7B0x26b5B0x2de	0x32e3B0x24e7B0x26b5B0x2de
0x330aB0x2511B0x26c3B0x2de	0x3311B0x2511B0x26c3B0x2de
0x2550B0x30e	0x255eB0x30e
0x32dcB0x24e7B0x2562B0x30e	0x32e3B0x24e7B0x2562B0x30e
0x26a2B0x35c	0x26b1B0x35c
0x32dcB0x24e7B0x26b5B0x35c	0x32e3B0x24e7B0x26b5B0x35c
0x330aB0x2511B0x26c3B0x35c	0x3311B0x2511B0x26c3B0x35c
0x2550B0x38c	0x255eB0x38c
0x32dcB0x24e7B0x2562B0x38c	0x32e3B0x24e7B0x2562B0x38c
0x26deB0x3bc	0x26f3B0x3bc
0x32dcB0x24e7B0x26f7B0x3bc	0x32e3B0x24e7B0x26f7B0x3bc
0x330aB0x2511B0x2705B0x3bc	0x3311B0x2511B0x2705B0x3bc
0x330aB0x2511B0x2716B0x3bc	0x3311B0x2511B0x2716B0x3bc
0x3338B0x253bB0x2727B0x3bc	0x333fB0x253bB0x2727B0x3bc
0x32f3B0x24fcB0x2738B0x3bc	0x32faB0x24fcB0x2738B0x3bc
0x32f3B0x24fcB0x2749B0x3bc	0x32faB0x24fcB0x2749B0x3bc
0x2604B0x3d8	0x261bB0x3d8
0x32dcB0x24e7B0x261fB0x3d8	0x32e3B0x24e7B0x261fB0x3d8
0x32dcB0x24e7B0x262dB0x3d8	0x32e3B0x24e7B0x262dB0x3d8
