0x0	0
0xc	0
0x1a	0
0x1a	1
0x8e	4
0xca	6
0x111	8
0x14d	10
0x1aa	13
0x1e6	15
0x22d	17
0x22d	18
0x269	19
0x269	20
0x2d1	23
0x30d	25
0x354	27
0x390	29
0x3e2	32
0x41e	34
0x465	36
0x52b	42
0x559	44
0x581	45
0x5e7	48
0x635	51
0x683	53
0x6a2	54
0x6cf	56
0x6f5	57
0x72b	59
0x76f	61
0x7bb	63
0x7e9	65
0x843	68
0x879	69
0x879	70
0x89e	71
0x8da	73
0x8f7	74
0x91d	75
0x94b	76
0x981	78
0x9a7	79
0x9cd	80
0x9cd	81
0xa13	83
0xa2d	84
0xa3f	84
0xa60	85
0xa7d	86
0xa8f	87
0xab0	88
0xad1	89
0xb0d	91
0xb33	92
0xb59	93
0xba7	96
0xbdd	97
0xbdd	98
0xc03	99
0xc55	101
0xc96	103
0xc96	104
0xcbd	105
0xcf3	106
0xcf3	107
0xd19	108
0xd33	109
0xd45	109
0xd66	110
0xd87	111
0xdad	112
0xdad	113
0xdd9	114
0xe07	115
0xe35	117
0xe62	118
0xe9e	120
0xeb8	121
0xeca	122
0xeeb	123
0xf14	124
0xf63	127
0xfa9	129
0xfdf	131
0x101b	133
0x105f	135
0x1095	136
0x1095	137
0x10bb	138
0x166a	185
0x166a	187
0x172a	191
0x172a	192
0x172a	193
0x172a	648
0x172a	649
0x17e4	197
0x17e4	198
0x17e4	199
0x17e4	645
0x17e4	646
0x17e4	647
0x1842	200
0x1842	201
0x1842	202
0x1842	647
0x1842	648
0x1898	203
0x1898	204
0x1898	205
0x1ed1	254
0x1ed1	255
0x1ed1	256
0x1ed1	649
0x1ed1	650
0x1ed1	651
0x1f1c	256
0x1f1c	257
0x1f1c	258
0x207e	268
0x207e	4474
0x207e	4475
0x20c2	270
0x22d1	287
0x22d1	288
0x22d1	289
0x22d1	647
0x22d1	648
0x2327	290
0x2327	291
0x2327	292
0x24cc	303
0x24cc	304
0x24e9	304
0x24e9	305
0x2509	305
0x2509	306
0x253f	307
0x2567	308
0x2567	309
0x27bc	328
0x27bc	5217
0x27bc	5218
0x2800	330
0x284c	332
0x284c	333
0x284c	334
0x28d4	337
0x28e3	337
0x28fe	338
0x290c	338
0x290c	339
0x290c	340
0x29a7	343
0x29a7	344
0x29b6	344
0x29d1	345
0x2c87	367
0x2c87	368
0x361e	446
0x361e	447
0x361e	6208
0x361e	6209
0x3662	449
0x36e3	453
0x36f2	453
0x36f2	454
0x370d	454
0x371b	455
0x371b	456
0x371b	457
0x37b6	460
0x37c5	460
0x37e0	461
0x3c6d	499
0x3c9f	500
0x3d88	508
0x3d88	6538
0x3d88	6540
0x3dcc	510
0x3e35	513
0x3e44	514
0x3e5f	515
0x3f25	521
0x3f34	521
0x3f34	522
0x3f4f	522
0x4001	528
0x4001	529
0x409e	533
0x409e	534
0x409e	6786
0x409e	6787
0x40f0	536
0x4579	573
0x45b1	575
