0x0	CONST
0x40	JUMPI
0xf	REVERT
0x4	MSTORE
0x8	CONST
0x1f	SHR
0x2	CONST
0xe0	EQ
0x5	CALLVALUE
0x7	ISZERO
0xc	CONST
0x12	CONST
0x14	CALLDATASIZE
0x15	LT
0x1a	CONST
0x1c	CALLDATALOAD
0x1d	CONST
0x21	CONST
0x26	GT
0x27	CONST
0x2c	CONST
0x31	GT
0x32	CONST
0x37	CONST
0x3c	GT
0x3d	CONST
0x42	CONST
0x47	GT
0x48	CONST
0x4d	CONST
0x52	EQ
0x58	CONST
0x5d	EQ
0x63	CONST
0x68	EQ
0x6e	CONST
0x73	EQ
0x79	CONST
0x7e	EQ
0x84	CONST
0x89	EQ
0x8e	CONST
0x94	CONST
0x99	EQ
0x9f	CONST
0xa4	EQ
0xaa	CONST
0xaf	EQ
0xb5	CONST
0xba	EQ
0xc0	CONST
0xc5	EQ
0xca	CONST
0xd0	CONST
0xd5	GT
0xd6	CONST
0xdb	CONST
0xe6	CONST
0xeb	EQ
0xf1	CONST
0xf6	EQ
0xfc	CONST
0x101	EQ
0x107	CONST
0x10c	EQ
0x111	CONST
0x117	CONST
0x11c	EQ
0x122	CONST
0x127	EQ
0x12d	CONST
0x132	EQ
0x138	CONST
0x13d	EQ
0x143	CONST
0x148	EQ
0x14d	CONST
0x153	CONST
0x158	GT
0x159	CONST
0x15e	CONST
0x163	GT
0x164	CONST
0x169	CONST
0x16e	EQ
0x174	CONST
0x179	EQ
0x17f	CONST
0x184	EQ
0x18a	CONST
0x18f	EQ
0x195	CONST
0x19a	EQ
0x1a0	CONST
0x1a5	EQ
0x1aa	CONST
0x1b0	CONST
0x1b5	EQ
0x1bb	CONST
0x1c0	EQ
0x1c6	CONST
0x1cb	EQ
0x1d1	CONST
0x1d6	EQ
0x1dc	CONST
0x1e1	EQ
0x1e6	CONST
0x1ec	CONST
0x1f1	GT
0x1f2	CONST
0x1f7	CONST
0x1fc	EQ
0x202	CONST
0x207	EQ
0x20d	CONST
0x212	EQ
0x218	CONST
0x21d	EQ
0x223	CONST
0x228	EQ
0x22d	CONST
0x233	CONST
0x238	EQ
0x23e	CONST
0x243	EQ
0x249	CONST
0x24e	EQ
0x254	CONST
0x259	EQ
0x25f	CONST
0x264	EQ
0x269	CONST
0x26f	CONST
0x274	GT
0x275	CONST
0x27a	CONST
0x27f	GT
0x280	CONST
0x285	CONST
0x28a	GT
0x28b	CONST
0x290	CONST
0x295	EQ
0x29b	CONST
0x2a0	EQ
0x2a6	CONST
0x2ab	EQ
0x2b1	CONST
0x2b6	EQ
0x2bc	CONST
0x2c1	EQ
0x2c7	CONST
0x2cc	EQ
0x2d1	CONST
0x2d7	CONST
0x2dc	EQ
0x2e2	CONST
0x2e7	EQ
0x2ed	CONST
0x2f2	EQ
0x2f8	CONST
0x2fd	EQ
0x303	CONST
0x308	EQ
0x30d	CONST
0x313	CONST
0x318	GT
0x319	CONST
0x31e	CONST
0x323	EQ
0x329	CONST
0x32e	EQ
0x334	CONST
0x339	EQ
0x33f	CONST
0x344	EQ
0x34a	CONST
0x34f	EQ
0x354	CONST
0x35a	CONST
0x35f	EQ
0x365	CONST
0x36a	EQ
0x370	CONST
0x375	EQ
0x37b	CONST
0x380	EQ
0x386	CONST
0x38b	EQ
0x390	CONST
0x396	CONST
0x39b	GT
0x39c	CONST
0x3a1	CONST
0x3a6	GT
0x3a7	CONST
0x3ac	CONST
0x3b1	EQ
0x3b7	CONST
0x3bc	EQ
0x3c2	CONST
0x3c7	EQ
0x3cd	CONST
0x3d2	EQ
0x3d8	CONST
0x3dd	EQ
0x3e2	CONST
0x3e8	CONST
0x3ed	EQ
0x3f3	CONST
0x3f8	EQ
0x3fe	CONST
0x403	EQ
0x409	CONST
0x40e	EQ
0x414	CONST
0x419	EQ
0x41e	CONST
0x424	CONST
0x429	GT
0x42a	CONST
0x42f	CONST
0x434	EQ
0x43a	CONST
0x43f	EQ
0x445	CONST
0x44a	EQ
0x450	CONST
0x455	EQ
0x45b	CONST
0x460	EQ
0x465	CONST
0x46b	CONST
0x46f	EQ
0x475	CONST
0x47a	EQ
0x480	CONST
0x485	EQ
0x48b	CONST
0x490	EQ
0x496	CONST
0x49b	EQ
0x4a1	CONST
0x4a6	CONST
0x4a9	CONST
0x4c2	CONST
0x4c5	CONST
0x51a	CONST
0x51d	CONST
0x520	CALLDATASIZE
0x521	SUB
0x522	CONST
0x525	LT
0x526	ISZERO
0x527	CONST
0x52b	CONST
0x531	CONST
0x533	CONST
0x535	CONST
0x537	SHL
0x538	SUB
0x53a	CALLDATALOAD
0x53b	AND
0x53d	CONST
0x53f	ADD
0x540	CALLDATALOAD
0x541	ISZERO
0x542	ISZERO
0x543	CONST
0x548	CONST
0x54b	CONST
0x54e	CALLDATASIZE
0x54f	SUB
0x550	CONST
0x553	LT
0x554	ISZERO
0x555	CONST
0x559	CONST
0x55f	CALLDATALOAD
0x560	CONST
0x562	CONST
0x564	CONST
0x566	SHL
0x567	SUB
0x568	AND
0x569	CONST
0x570	CONST
0x573	CONST
0x576	CALLDATASIZE
0x577	SUB
0x578	CONST
0x57b	LT
0x57c	ISZERO
0x57d	CONST
0x581	CONST
0x587	CONST
0x589	CONST
0x58b	CONST
0x58d	SHL
