0x0	30
0xc	6
0x1a	34
0x8e	11
0xca	11
0x111	11
0x14d	11
0x1aa	11
0x1e6	11
0x22d	11
0x269	11
0x2d1	11
0x30d	11
0x354	11
0x390	11
0x3e2	11
0x41e	11
0x465	11
0x52b	6
0x559	6
0x581	6
0x5e7	6
0x635	6
0x683	6
0x6a2	6
0x6cf	6
0x6f5	6
0x72b	6
0x76f	6
0x7bb	6
0x7e9	6
0x843	6
0x879	6
0x89e	6
0x8da	6
0x8f7	6
0x91d	6
0x94b	6
0x981	6
0x9a7	6
0x9cd	6
0xa13	6
0xa2d	6
0xa3f	6
0xa60	6
0xa7d	6
0xa8f	6
0xab0	6
0xad1	6
0xb0d	6
0xb33	6
0xb59	6
0xba7	6
0xbdd	6
0xc03	6
0xc55	6
0xc96	6
0xcbd	6
0xcf3	6
0xd19	6
0xd33	6
0xd45	6
0xd66	6
0xd87	6
0xdad	6
0xdd9	6
0xe07	6
0xe35	6
0xe62	6
0xe9e	6
0xeb8	6
0xeca	6
0xeeb	6
0xf14	6
0xf63	6
0xfa9	6
0xfdf	6
0x101b	6
0x105f	6
0x1095	6
0x10bb	6
0x166a	96
0x172a	115
0x17e4	115
0x1842	115
0x1898	102
0x1ed1	115
0x1f1c	102
0x207e	76
0x20c2	37
0x22d1	115
0x2327	102
0x24cc	20
0x24e9	20
0x2509	37
0x253f	20
0x2567	231
0x27bc	76
0x2800	34
0x284c	102
0x28d4	6
0x28e3	16
0x28fe	6
0x290c	102
0x29a7	6
0x29b6	16
0x29d1	6
0x2c87	34
0x361e	76
0x3662	34
0x36e3	6
0x36f2	16
0x370d	6
0x371b	102
0x37b6	6
0x37c5	16
0x37e0	6
0x3c6d	21
0x3c9f	21
0x3d88	76
0x3dcc	34
0x3e35	6
0x3e44	16
0x3e5f	6
0x3f25	6
0x3f34	16
0x3f4f	6
0x4001	41
0x409e	15638
0x40f0	222
0x4579	14
0x45b1	14
0x45fe	14
0x4af0	124
0x4b7f	136
0x4d1b	136
0x439c0x203d	6
0x439c0x4118	6
0x43810x203d	16
0x43810x4118	16
0x43720x203d	6
0x43720x4118	6
0x42f80x203d	20
0x42f80x4118	20
0x1bca	0
0x1f6e	0
0x1f85	0
0x1fe6	0
0x2002	0
0x20d1	0
0x2517	0
0x2574	0
0x259a	0
0x25b3	0
0x25c6	0
0x2601	0
0x280c	0
0x2b7d	0
0x2c93	0
0x2cba	0
0x2cc6	0
0x3404	0
0x366e	0
0x3dd8	0
0x40fa	0
0x4202	0
0x420e	0
0x4239	0
0x45dc	0
0x45ed	0
0x4638	0
0x46b4	0
0x46c0	0
0x46eb	0
0x4d6a	0
0x4ad80x203d	0
0x4ad80x4118	0
0x10	24
0x26d	23
0x151	23
0xce	23
0x92	23
0x9ede	7
0x9f02	7
0x115	23
0x9f26	7
0x9f4a	7
0x1ea	23
0x1ae	23
0x9f6e	7
0x9f92	7
0x231	23
0x9fb6	7
0x9fda	7
0x394	23
0x311	23
0x2d5	23
0x9ffe	7
0xa022	7
0x358	23
0xa046	7
0xa06a	7
0x422	23
0x3e6	23
0xa08e	7
0xa0b2	7
0x469	23
0xa0d6	7
0x78408	49
0x10d6	15
0x7843b	110
0x8c186	49
0x52f	56
0x8c1b9	1
0x55d	35
0x8c1da	1
0x585	107
0x8c221	64
0x143a	233
0x8c25c	43
0x5eb	92
0x8c28d	43
0x639	56
0x8c2be	64
0x14f0	233
0x8c2f9	64
0x14ff	233
0x8c334	43
0x150e	215
0x8c365	43
0x1514	215
0x8c396	49
0x687	23
0x8c3c9	43
0x6a6	17
0x1654	246
0x8c3fa	43
0x1702	215
0x8c42b	64
0x1708	233
0x8c466	1
0x6d3	35
0x1717	240
0x8c487	49
0x6f9	56
0x17c3	298
0x8c4ba	49
0x195e	238
0x8c4ed	1
0x72f	92
0x8c533	43
0x8c564	1
0x773	134
0x8c585	43
0x7bf	35
0x1980	269
0x8c5b6	43
0x1992	215
0x8c5e7	76
0x7ed	92
0x8c624	43
0x847	77
0x8c655	43
0x87d	17
0x8c686	1
0x8c6a7	1
0x8a2	92
0x8c6c8	64
0x8de	17
0x1bbe	229
0x8c703	43
0x8fb	35
0x8c734	43
