0x0	0x0
0xd	0x0
0xc4	0xbc
0x11b	0x113
0x146	0x13e
0x1a1	0x199
0x297	0x28f
0x35a	0x352
0x3c7	0x3bf
0x537	0x52f
0x6ad	0x6a5
0x757	0x74f
0x76e	0x766
0x7e9	0x7d9
0xf61	0x3bf
0x100b	0x3bf
0x858	0x7d9
0x8fe	0x8a3
0x959	0x8a3
0xe9d	0x352
0x22d1	0x2227
0x2331	0x2227
0x2383	0x2227
0x23fd	0x2227
0x245c	0x2227
0x24c2	0x2227
0x2515	0x2227
0x2574	0x2227
0xc8	0xbc
0xd1	0xbc
0x791	0xbc
0x11f	0x113
0x128	0x113
0x7ba	0x113
0x14a	0x13e
0x17f	0x13e
0x7d9	0x7d9
0x1a5	0x199
0x214	0x199
0x8a3	0x8a3
0x254	0x199
0x239	0x199
0x281	0x199
0x29b	0x28f
0x33c	0x28f
0x35e	0x352
0x37d	0x352
0xe8f	0x352
0x3cb	0x3bf
0x400	0x3bf
0xecd	0x3bf
0x488	0x3bf
0x46d	0x3bf
0x4b5	0x3bf
0x4ee	0x3bf
0x4d3	0x3bf
0x51b	0x3bf
0x53b	0x52f
0x570	0x52f
0x5b0	0x52f
0x595	0x52f
0x5dd	0x52f
0x68b	0x5eb
0x6b1	0x6a5
0x6d4	0x6a5
0x2227	0x2227
0x714	0x6a5
0x6f9	0x6a5
0x741	0x6a5
0x75b	0x74f
0x764	0x74f
0x772	0x766
0x77b	0x766
0x2642	0x766
0x7f1	0x7d9
0x4d4e4	0x7d9
0x859	0x7d9
0x8e2	0x8a3
0x997	0x8a3
0x8ff	0x8a3
0x95a	0x8a3
0x8e9	0x8a3
0xe9e	0x352
0xf9f	0x3bf
0xf74	0x3bf
0xf82	0x3bf
0x4d508	0x3bf
0x101e	0x3bf
0x4d537	0x3bf
0x102c	0x3bf
0x229f	0x2227
0x22d2	0x2227
0x2332	0x2227
0x25b2	0x2227
0x2384	0x2227
0x23fe	0x2227
0x245d	0x2227
0x24c3	0x2227
0x2516	0x2227
0x2575	0x2227
0x2367	0x2227
0x4d5db	0x7d9
0x4d5ff	0x3bf
0xa2ed6	0x0
0xa38d6	0x0
0xa42d6	0x0
0xa4cd6	0x0
0xa56d6	0x0
0xa60d6	0x0
0xa6ad6	0x0
0xa74d6	0x0
0xa7ed6	0x0
0xa88d6	0x0
0xa92d6	0x0
0xa9cd6	0x0
0xaa6d6	0x0
0xba	0xba
0xbc	0xbc
0x113	0x113
0x13e	0x13e
0x199	0x199
0x28f	0x28f
0x352	0x352
0x3bf	0x3bf
