0x0	0
0xd	1
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x78	0
0x83	0
0x8e	0
0x99	0
0xa4	0
0xaf	0
0xba	0
0xbc	1
0xc4	0
0xc8	0
0xd1	-1
0x113	1
0x11b	0
0x11f	0
0x128	-1
0x13e	1
0x146	0
0x14a	0
0x17f	-1
0x199	1
0x1a1	0
0x1a5	0
0x214	9
0x239	0
0x242	0
0x254	-5
0x268	0
0x281	-5
0x28f	1
0x297	0
0x29b	0
0x33c	-1
0x352	1
0x35a	0
0x35e	1
0x37d	-1
0x3bf	1
0x3c7	0
0x3cb	1
0x400	10
0x46d	0
0x476	0
0x488	-5
0x49c	0
0x4b5	5
0x4d3	0
0x4dc	0
0x4ee	-5
0x502	0
0x51b	-11
0x52f	1
0x537	0
0x53b	0
0x570	9
0x595	0
0x59e	0
0x5b0	-5
0x5c4	0
0x5dd	-5
0x5eb	1
0x68b	-1
0x6a5	1
0x6ad	0
0x6b1	0
0x6d4	9
0x6f9	0
0x702	0
0x714	-5
0x728	0
0x741	-5
0x74f	1
0x757	0
0x75b	-1
0x764	0
0x766	1
0x76e	0
0x772	0
0x77b	-1
0x791	0
0x7ba	0
0x7d9	1
0x7e9	0
0x7f1	3
0x858	0
0x859	-3
0x8a3	6
0x8ce	0
0x8e2	-2
0x8e9	0
0x8f2	2
0x8fe	0
0x8ff	1
0x959	0
0x95a	-3
0x997	-7
0x9a4	7
0xe8f	2
0xe9d	0
0xe9e	-2
0xecd	7
0xf59	0
0xf61	0
0xf74	0
0xf82	0
0xf96	0
0xf9f	3
0x1003	0
0x100b	0
0x101e	0
0x102c	0
0x1040	0
0x1059	7
0x10d6	0
0x10ea	1
0x111c	0
0x111d	0
0x117c	0
0x117d	-3
0x11b2	0
0x11bc	4
0x11ce	0
0x11cf	-2
0x1248	0
0x1249	1
0x12a7	0
0x12a8	1
0x130d	0
0x130e	-2
0x1360	0
0x1361	1
0x13bf	0
0x13c0	-3
0x13fd	-6
0x1409	4
0x1446	0
0x144a	2
0x1453	-1
0x1459	0
0x145d	1
0x1466	-1
0x146d	1
0x1543	0
0x1628	-1
0x16e0	5
0x171c	0
0x171d	-4
0x1741	0
0x174a	1
0x179a	-1
0x17a3	1
0x17f4	-1
0x17fd	8
0x1896	0
0x189e	0
0x18b1	0
0x18bf	0
0x18d3	0
0x18dc	-5
0x18e6	0
0x18eb	-1
0x18f7	0
0x18ff	0
0x1909	0
0x1911	0
0x191b	5
0x196e	0
0x196f	-2
0x19bd	0
0x19be	-3
0x19c7	0
0x19d1	5
0x1a25	0
0x1a26	-2
0x1a74	0
0x1a75	-3
0x1a7e	0
0x1a88	5
0x1adc	0
0x1add	-2
0x1b2b	0
0x1b2c	-3
0x1b35	0
0x1b3f	5
