0x0	30
0xd	45
0xb2	6
0xc1	6
0x1da	6
0x1e9	16
0x258	6
0x2af	6
0x306	6
0xb6	28
0xc5	6405
0x1de	727
0x1f2	5353
0x25c	17
0x265	62
0x359	251
0x2b3	79
0x2e8	50
0x37e	279
0x30a	79
0x33f	62
0x396	304
0x2fda	0
0x39da	0
0x43da	0
0x4dda	0
0x57	354
0x250	22
0x2a7	22
0x2fe	22
0x41	22
0x4c	22
