0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x60	0x57
0x2	0x0
0x5	0x0
0x7	0x0
0xd	0xd
0x10	0xd
0x2f	0xd
0x30	0xd
0x35	0xd
0x37	0xd
0x3c	0xd
0x42	0x41
0x47	0x41
0x4d	0x4c
0x52	0x4c
0x58	0x57
0x5a	0x57
0x5b	0x57
0x5c	0x57
0x5e	0x57
0x61	0x57
0x76	0x57
0x77	0x57
0x8c	0x57
0x8f	0x57
0x91	0x57
0x95	0x57
0x97	0x57
0x98	0x57
0x9a	0x57
0x9b	0x57
0x9e	0x57
0xa0	0x57
0xa3	0x57
0xa5	0x57
0xa6	0x57
0xa8	0x57
0xa9	0x57
0xaa	0x57
0xab	0x57
0xac	0x57
0xad	0x57
0xae	0x57
0xb2	0xb2
0xb7	0xb6
0xb9	0xb6
0xba	0xb6
0xbb	0xb6
0xbc	0xb6
0xbd	0xb6
0xc1	0xc1
0xc6	0xc5
0xcb	0xc5
0xcd	0xc5
0xcf	0xc5
0xd0	0xc5
0xe5	0xc5
0xe6	0xc5
0xfb	0xc5
0xfe	0xc5
0x100	0xc5
0x104	0xc5
0x106	0xc5
0x107	0xc5
0x109	0xc5
0x10a	0xc5
0x10e	0xc5
0x10f	0xc5
0x117	0xc5
0x11b	0xc5
0x11d	0xc5
0x120	0xc5
0x122	0xc5
0x123	0xc5
0x138	0xc5
0x139	0xc5
0x14e	0xc5
0x14f	0xc5
0x154	0xc5
0x155	0xc5
0x15a	0xc5
0x15c	0xc5
0x15e	0xc5
0x163	0xc5
0x164	0xc5
0x182	0xc5
0x185	0xc5
0x187	0xc5
0x18a	0xc5
0x19f	0xc5
0x1a0	0xc5
0x1b5	0xc5
0x1b8	0xc5
0x1ba	0xc5
0x1be	0xc5
0x1c0	0xc5
0x1c5	0xc5
0x1c7	0xc5
0x1c9	0xc5
0x1cc	0xc5
0x1ce	0xc5
0x1d2	0xc5
0x1d3	0xc5
0x1d5	0xc5
0x1d6	0xc5
0x1da	0x1da
0x1e0	0x1de
0x1e1	0x1de
0x1e2	0x1de
0x1e4	0x1de
0x1e5	0x1de
0x1e9	0x1e9
0x1ea	0x1e9
0x1ee	0x1e9
0x1ef	0x1e9
0x1f7	0x1f2
0x1f9	0x1f2
0x1fb	0x1f2
0x1fd	0x1f2
0x1fe	0x1f2
0x213	0x1f2
0x214	0x1f2
0x229	0x1f2
0x22c	0x1f2
0x22e	0x1f2
0x232	0x1f2
0x234	0x1f2
0x235	0x1f2
0x237	0x1f2
0x238	0x1f2
0x23a	0x1f2
0x23d	0x1f2
0x23f	0x1f2
0x241	0x1f2
0x243	0x1f2
0x244	0x1f2
0x245	0x1f2
0x248	0x1f2
0x249	0x1f2
0x24a	0x1f2
0x24b	0x1f2
0x251	0x250
0x253	0x250
0x254	0x250
0x258	0x258
0x25e	0x25c
0x261	0x25c
0x266	0x265
0x268	0x265
0x26b	0x265
0x280	0x265
0x281	0x265
0x296	0x265
0x299	0x265
0x29b	0x265
0x29f	0x265
0x2a1	0x265
0x2a4	0x265
0x2a8	0x2a7
0x2aa	0x2a7
0x2ab	0x2a7
0x2af	0x2af
0x2b5	0x2b3
0x2b8	0x2b3
0x2bb	0x2b3
0x2bc	0x2b3
0x2be	0x2b3
0x2c2	0x2b3
0x2c3	0x2b3
0x2d8	0x2b3
0x2da	0x2b3
0x2dc	0x2b3
0x2e4	0x2b3
0x2e9	0x2e8
