0x50c	balanceOf(address)
0x5f6	balanceOf(address)
0x6ac	getPair(address,address)
0x764	getPair(address,address)
0x800	getReserves()
0x8b3	token0()
0x97b	balanceOf(address)
0xb47	getPair(address,address)
0xc48	swap(uint256,uint256,address,bytes)
0xcf6	getPair(address,address)
0xd91	getReserves()
0xe44	token0()
0x1021	swap(uint256,uint256,address,bytes)
0x1fbS0xb3	getPair(address,address)
0x2a0S0xb3	balanceOf(address)
0x340S0xb3	transfer(address,uint256)
0x3d6S0xb3	burn(address)
0x13e4S0x12bbS0x115b	transfer(address,uint256)
