0x0	0xc
0x1a	0x2b
0x4a1	0x505
0x58b	0x5ef
0x10	0x1a
0x50	0x5c
0x567	0x58b
0x509	0x514
0x51d	0x52f
0x6e2	0x75d
0x5f3	0x5fe
0x607	0x619
0x61d	0x6a5
0x6a9	0x6b4
0x6bd	0x6cf
0x761	0x76c
0x775	0x787
0x78b	0x7ab
0x7b4	0x7f9
0x7fd	0x808
0x811	0x823
0x827	0x8ac
0x8b0	0x8bb
0x8c4	0x8d6
0x8da	0x902
0x90b	0x974
0x978	0x983
0x98c	0x99e
0x106b	0x1073
0x9dc	0x9e8
0x9e9	0xa23
0xa3d	0xb40
0xb44	0xb4f
0xb58	0xb6a
0xbf6	0xc0a
0xbde	0xbe7
0xc23	0xc41
0xc45	0xc50
0xcf3	0xcfe
0xd07	0xd19
0xd1d	0xd8a
0xd8e	0xd99
0xda2	0xdb4
0xdb8	0xe3d
0xe41	0xe4c
0xe55	0xe67
0xe6b	0xe98
0xed6	0xee2
0xee3	0xf10
0xfcf	0xfe3
0xfb7	0xfc0
0xffc	0x101a
0x101e	0x1029
0x107a	0x1086
0x1087	0x108e
0x1245	0x1250
0x1264	0x126b
0x10e7	0x10f5
0x9d	0xaf
0x47a	0x4a1
0xc72	0xcef
0x2b	0x36
0x36	0x41
0x41	0x4c
0x5c	0x67
0x1250	0x1260
0x10eB0xb3	0x116B0xb3
0x17cB0xb3	0x1f4B0xb3
0x1f8B0xb3	0x203B0xb3
0x20cB0xb3	0x21eB0xb3
0x222B0xb3	0x299B0xb3
0x29dB0xb3	0x2a8B0xb3
0x2b1B0xb3	0x2c3B0xb3
0x2c7B0xb3	0x339B0xb3
0x33dB0xb3	0x348B0xb3
0x351B0xb3	0x363B0xb3
0x367B0xb3	0x3cfB0xb3
0x3d3B0xb3	0x3deB0xb3
0x3e7B0xb3	0x3f9B0xb3
0x12ddB0x12bbB0x115b	0x12e2B0x12bbB0x115b
0x13b2B0x12bbB0x115b	0x13f3B0x12bbB0x115b
0x1375B0x12bbB0x115b	0x137eB0x12bbB0x115b
0x1419B0x12bbB0x115b	0x1425B0x12bbB0x115b
0x142dB0x12bbB0x115b	0x1435B0x12bbB0x115b
0x14a1B0x12bbB0x115b	0x14b5B0x12bbB0x115b
0x1489B0x12bbB0x115b	0x1492B0x12bbB0x115b
