0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x50	1
0x5c	1
0x67	1
0x6c	1
0x9d	1
0xaf	1
0xb3	1
0xd8	1
0xda	1
0xe2	1
0xea	1
0xf2	1
0x10e	1
0x116	1
0x17c	1
0x1f4	1
0x1f8	1
0x203	1
0x20c	1
0x21e	1
0x222	1
0x299	1
0x29d	1
0x2a8	1
0x2b1	1
0x2c3	1
0x2c7	1
0x339	1
0x33d	1
0x348	1
0x351	1
0x363	1
0x367	1
0x3cf	1
0x3d3	1
0x3de	1
0x3e7	1
0x3f9	1
0x3fd	1
0x40b	1
0x414	1
0x420	1
0x426	1
0x442	1
0x45e	1
0x47a	2
0x4a1	2
0x505	2
0x509	2
0x514	2
0x51d	2
0x52f	2
0x533	2
0x55d	2
0x567	2
0x58b	2
0x5ef	2
0x5f3	2
0x5fe	2
0x607	2
0x619	2
0x61d	2
0x6a5	2
0x6a9	2
0x6b4	2
0x6bd	2
0x6cf	2
0x6d3	2
0x6db	2
0x6e2	2
0x75d	2
0x761	2
0x76c	2
0x775	2
0x787	2
0x78b	2
0x7ab	2
0x7b4	2
0x7f9	2
0x7fd	2
0x808	2
0x811	2
0x823	2
0x827	2
0x8ac	2
0x8b0	2
0x8bb	2
0x8c4	2
0x8d6	2
0x8da	2
0x902	2
0x908	2
0x90b	2
0x974	2
0x978	2
0x983	2
0x98c	2
0x99e	2
0x9a2	2
0x9b4	2
0x9c2	2
0x9dc	2
0x9e8	2
0x9e9	2
0xa23	2
0xa2a	2
0xa2e	2
0xa3d	2
0xb40	2
0xb44	2
0xb4f	2
0xb58	2
0xb6a	2
0xb6e	2
0xbde	2
0xbe7	2
0xbf6	2
0xc0a	2
0xc23	2
0xc41	2
0xc45	2
0xc50	2
0xc59	2
0xc72	1
0xcef	1
0xcf3	1
0xcfe	1
0xd07	1
0xd19	1
0xd1d	1
0xd8a	1
0xd8e	1
0xd99	1
0xda2	1
0xdb4	1
0xdb8	1
0xe3d	1
0xe41	1
0xe4c	1
0xe55	1
0xe67	1
0xe6b	1
0xe98	1
0xe9e	1
0xea1	1
0xeb4	1
0xec2	1
0xed6	1
0xee2	1
0xee3	1
0xf10	1
0xf17	1
0xf1b	1
0xfb7	1
0xfc0	1
0xfcf	1
0xfe3	1
0xffc	1
0x101a	1
0x101e	1
0x1029	1
0x1032	1
0x1045	6
0x106b	9
0x1073	9
0x107a	9
0x1086	9
0x1087	9
0x108e	9
0x10e7	6
0x10f5	6
0x115b	6
0x1245	6
0x1250	6
0x1260	6
0x1264	6
0x126b	6
0x12bb	6
0x12d2	6
0x12dd	6
0x12e2	6
0x1348	6
0x1375	6
0x137e	6
0x13b2	6
0x13f3	6
0x1414	6
0x1419	6
0x1425	6
0x142d	6
0x1435	6
0x143d	6
0x1489	6
0x1492	6
0x14a1	6
0x14b5	6
0x14ce	6
0x14dc	6
0x2ab6	1
0x2ada	1
0x1b018	1
0x1b060	1
0x1b0a8	1
0x1b0f0	1
0x1b138	2
0x1b15c	2
0x1b180	2
0x1b1a4	4
0x1b1c9	2
0x1b1ee	6
0x1b212	9
0x1b237	9
0x25175	6
0x2f0b3	6
0x2f0d7	6
0x2f0fb	6
0x2f11f	6
0x2f146	6
0x2f16d	2
0x2f1b6	9
0x2f1db	6
0x61fe0	1
0x629e0	1
0x633e0	1
0x63de0	1
0x647e0	1
0x651e0	1
