0x0	30
0xc	6
0x1a	34
0x4c	11
0xaf	6
0x4a1	830
0x505	6
0x514	16
0x52f	6
0x58b	830
0x5ef	6
0x5fe	16
0x619	6
0x6a5	6
0x6b4	16
0x6cf	6
0x75d	6
0x76c	16
0x787	6
0x7ab	21
0x7f9	6
0x808	16
0x823	6
0x8ac	6
0x8bb	16
0x8d6	6
0x974	6
0x983	16
0x99e	6
0xb40	6
0xb4f	16
0xb6a	6
0xc41	6
0xc50	16
0xcef	6
0xcfe	16
0xd19	6
0xd8a	6
0xd99	16
0xdb4	6
0xe3d	6
0xe4c	16
0xe67	6
0x101a	6
0x1029	16
0x108e	109
0x10f5	90
0x1260	6
0x126b	109
0x9e8	0
0xee2	0
0x1086	0
0x10	24
0x50	23
0x2ada	7
0x1b018	52
0xf2	221
0xd8	1
0xb3	44
0x1b060	52
0x426	221
0x1b0a8	52
0x442	221
0x1b0f0	52
0x45e	221
0x567	241
0x509	67
0x51d	42
0x533	249
0x55d	22
0x1b138	17
0x6e2	1270
0x5f3	67
0x607	42
0x61d	1495
0x6db	17
0x6a9	67
0x6bd	42
0x6d3	20
0x1b15c	17
0x761	67
0x775	42
0x78b	33
0x7b4	801
0x1b180	17
0x7fd	67
0x811	42
0x827	870
0x8b0	67
0x8c4	42
0x8da	54
0x908	18
0x90b	841
0x978	67
0x98c	42
0x9a2	34
0x9b4	29
0x106b	20
0x9c2	35
0x9dc	31
0x1b1a4	15
0x9e9	51
0xa2a	18
0xa2e	34
0xa3d	1578
0xb44	67
0xb58	42
0xb6e	231
0xbf6	51
0xbde	26
0xc23	770
0xc45	727
0xc59	52
0xcf3	67
0xd07	42
0xd1d	841
0xd8e	67
0xda2	42
0xdb8	870
0xe41	67
0xe55	42
0xe6b	263
0xe9e	18
0xea1	37
0xeb4	29
0xec2	35
0xed6	31
0x1b1c9	15
0xee3	266
0xf17	18
0xf1b	484
0xfcf	51
0xfb7	26
0xffc	770
0x101e	727
0x1032	43
0x107a	37
0x1b212	19
0x1087	22
0x1b237	17
0x25175	17
0x2f0b3	15
0x1245	31
0x2f0d7	15
0x1264	19
0x2f0fb	15
0x2f16d	17
0x10e7	38
0x2f1b6	19
0x2f1db	19
0x651e0	0
0x633e0	0
0x63de0	0
0x647e0	0
0x61fe0	0
0x629e0	0
0x6c	15
0x9d	40
0xda	15
0xe2	15
0xea	15
0x2ab6	7
0x115b	245
0x47a	247
0xc72	1470
0x2b	22
0x36	22
0x41	22
0x5c	22
0x67	7
0x902	17
0xa23	17
0xbe7	41
0xc0a	77
0xe98	17
0xf10	17
0xfc0	41
0xfe3	77
0x1073	16
0x1250	43
0x10450x47a	30
0x116B0xb3	90
0x1f4B0xb3	6
0x203B0xb3	16
0x21eB0xb3	6
0x299B0xb3	6
0x2a8B0xb3	16
0x2c3B0xb3	6
0x339B0xb3	6
0x348B0xb3	16
0x363B0xb3	6
0x3cfB0xb3	6
0x3deB0xb3	16
0x3f9B0xb3	6
0x10eB0xb3	21
0x17cB0xb3	1067
0x1f8B0xb3	67
0x20cB0xb3	42
0x222B0xb3	858
0x29dB0xb3	67
0x2b1B0xb3	42
0x2c7B0xb3	860
0x33dB0xb3	727
0x351B0xb3	42
0x367B0xb3	825
0x3d3B0xb3	727
0x3e7B0xb3	42
0x3fdB0xb3	28
0x40bB0xb3	18
0x414B0xb3	26
0x1045B0x533	30
0x1045B0xa2e	30
0x12bbB0x115b	30
0x12e2B0x12bbB0x115b	90
0x13f3B0x12bbB0x115b	76
0x12d2B0x12bbB0x115b	21
0x12ddB0x12bbB0x115b	14
0x14dcB0x12bbB0x115b	718
0x1348B0x12bbB0x115b	72
0x13b2B0x12bbB0x115b	863
0x1375B0x12bbB0x115b	23
0x1414B0x12bbB0x115b	20
0x1419B0x12bbB0x115b	32
0x142dB0x12bbB0x115b	23
0x2f146B0x12bbB0x115b	23
0x143dB0x12bbB0x115b	122
0x14a1B0x12bbB0x115b	51
0x1489B0x12bbB0x115b	26
0x14ceB0x12bbB0x115b	30
0x137eB0x12bbB0x115b	56
0x1425B0x12bbB0x115b	21
0x1435B0x12bbB0x115b	18
0x1492B0x12bbB0x115b	41
0x14b5B0x12bbB0x115b	77
0x1b1ee0x47a	15
0x420B0xb3	17
0x1b1ee0x1045B0x533	15
0x1b1ee0x1045B0xa2e	15
0x2f11fB0x115b	23
