0x0	30
0xc	6
0x1a	34
0x78	11
0xb4	11
0xfb	11
0x1d1	6
0x297	6
0x341	6
0x387	6
0x40b	6
0x44f	6
0x4b3	6
0x50b	6
0x591	6
0x5f7	6
0x6d2	6
0x738	6
0x7b4	6
0x82d	6
0x8e7	6
0x9d9	19
0xd24	74
0xef9	108
0x15cf	108
0x1d09	118
0x1de4	118
0x1ec7	109
0x1f4d	109
0x22ff	109
0x280f	118
0x290f	34
0x2943	356
0x29a6	14
0x2a9a	356
0x2afd	14
0x10	24
0xb8	23
0x7c	23
0x6590	7
0x65b4	7
0xff	23
0x65d8	7
0x144	104
0x974	62
0x184	51
0x169	26
0x1b1	30
0x20b	62
0x1d5	90
0x9ad	32
0x22d	62
0xb77	259
0x26f	50
0xb9c	95
0x2f1	62
0x29b	123
0xbb8	487
0x313	62
0xe8f	15
0x35b	62
0x345	57
0xe94	74
0x3b7	62
0x38b	63
0xf70	304
0x43b	1
0x40f	63
0x47f	62
0x453	63
0xfb0	304
0x4e3	50
0x4b7	63
0xfd3	348
0x545	62
0x50f	90
0x5cb	62
0x595	90
0x1487	74
0x627	50
0x5fb	63
0x1648	279
0x645	104
0x1660	62
0x685	51
0x66a	26
0x6b2	30
0x70c	62
0x6d6	90
0x1699	75
0x768	62
0x73c	63
0x819	1
0x7b8	204
0xc4	22
0x87d	62
0x831	96
0x8bf	50
0x1c73	95
0x927	91
0x8eb	96
0x1c8f	630
0xa00	68
0xa42	7029
0xa3f	17
0x1cec	32
0xc9c	49
0xd1e	17
0xe76	24
0xd48	7021
0x1db3	47
0xe81	35
0x1e91	38
0xed6	31
0xef4	14
0x22c8	41
0xf66	27
0x14c9	31
0x14f9	5454
0x14da	66
0x15ca	14
0x163c	31
0x16be	28
0x16cb	29
0x1da9	29
0x1d6e	51
0x1d53	26
0x1d9b	30
0x1e84	37
0x1e49	51
0x1e2e	26
0x1e76	30
0x1f17	38
0x36	22
0x1f9d	386
0x201b	5728
0x210e	7573
0x27d8	64
0x22c3	15
0x28bb	44
0x234f	71
0x2390	391
0x2410	5649
0x24e2	5602
0x2584	1608
0x28af	33
0x2874	51
0x2859	26
0x28a1	30
0x2909	17
0x3a0cb	15
0x2a65	35
0x29ac	419
0x2a2c	80
0x2a53	32
0x2a61	18
0x2bc2	71
0x3a0ef	12
0x2b03	419
0x2b83	80
0x2baa	32
0x2bb8	18
0x2be6	40
0x2c7b	17
0x2d1e	16155
0x2e72	1240
0x51d97	12
0x69a17	15
0x69a3b	15
0xee29e	0
0xea69e	0
0xeb09e	0
0xeba9e	0
0xec49e	0
0xece9e	0
0xed89e	0
0xe749e	0
0xe7e9e	0
0xe889e	0
0xe929e	0
0xe9c9e	0
0xe429e	0
0xe4c9e	0
0xe569e	0
0xe609e	0
0xe6a9e	0
0xe109e	0
0xe1a9e	0
0xe249e	0
0xe2e9e	0
0xe389e	0
0x13c	15
0x1bf	40
0x225	15
0x267	15
0x285	40
0x30b	15
0x32f	40
0x375	40
0x3f9	40
0x43d	40
0x4a1	40
0x4f9	40
0x57f	40
0x5e5	40
0x63d	15
0x6c0	40
0x726	40
0x7a2	40
0x81b	40
0x8b7	15
0x8d5	40
0x656c	7
0x62	22
0xda	22
0x2b	22
0x41	22
0x4c	22
0x57	22
0x6d	22
0x88	22
0x93	22
0x9e	22
0xa9	22
0xcf	22
0xe5	22
0xf0	22
0x10b	22
0x116	22
0x121	22
0x12c	22
0x137	7
0x172	49
0x198	77
0x673	49
0x699	77
0xcd5	37
0x1d5c	49
0x1d82	77
0x1e37	49
0x1e5d	77
0x2862	49
0x2888	77
0x28f2	28
0x2bf9	438
0x2c81	5446
0x1054B0x50f	109
0x1108B0x50f	21
0x1191B0x50f	425
0x128fB0x50f	21
0x12bbB0x50f	37
0x104aB0x50f	25
0x10a4B0x50f	357
0x1111B0x50f	433
0x1217B0x50f	424
0x1298B0x50f	40
0x13ffB0x50f	424
0x12ceB0x50f	31
0x12dbB0x50f	768
0x2faeB0x50f	74
0x13d7B0x50f	41
0x13f1B0x50f	26
0x13f8B0x50f	16
0x12a6B0x50f	38
0x13c7B0x50f	38
0x13eaB0x50f	19
0x173aB0x73c	14
0x16d6B0x73c	357
0x1740B0x73c	419
0x1bd0B0x831	422
0x1bd0B0x14c9	422
0x2f04B0x2bc2	118
0x2ef3B0x2bc2	32
0x2f69B0x2bc2	51
0x2f4eB0x2bc2	26
0x2f96B0x2bc2	30
0x2f57B0x2bc2	49
0x2f7dB0x2bc2	77
0xfa3B0x40f	20
0x2607B0xfa3B0x40f	7923
0x19caB0x7b8	16
0x1a15B0x7b8	108
0x1ad7B0x7b8	108
0x1b4dB0x7b8	108
0x17c8B0x7b8	196
0x1828B0x7b8	878
0x27cbB0x7b8	35
0x19d3B0x7b8	64
0x1a82B0x7b8	5333
0x1b44B0x7b8	25
0x1bbaB0x7b8	21
0x2607B0x1bbaB0x7b8	7923
0x12cdB0x50f	0
0x3a010B0x50f	19
0x3a035B0x50f	19
0x3a05aB0x50f	19
0x3a07fB0x50f	19
0x51d4bB0x50f	19
0x3a0a4B0x73c	24
0x51d70B0x73c	24
0x2fa4B0x2bc2	29
0xfadB0x40f	11
0x27c5B0xfa3B0x40f	17
0x1bc4B0x7b8	29
0x27c5B0x1bbaB0x7b8	17
