0x0	1
0xa00	1
0xc	0
0x10	-1
0x1a	1
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x78	0
0x7c	0
0x88	0
0x93	0
0x9e	0
0xa9	0
0xb4	0
0xb8	0
0xc4	0
0xcf	0
0xda	0
0xe5	0
0xf0	0
0xfb	0
0xff	0
0x10b	0
0x116	0
0x121	0
0x12c	0
0x137	0
0x13c	1
0x144	9
0x169	0
0x172	0
0x184	-5
0x198	0
0x1b1	-5
0x1bf	3
0x1d1	0
0x1d5	0
0x20b	-1
0x225	1
0x22d	-1
0x267	1
0x26f	-1
0x285	3
0x297	0
0x29b	1
0x2f1	-1
0x30b	1
0x313	-1
0x32f	3
0x341	0
0x345	-1
0x35b	-1
0x375	3
0x387	0
0x38b	-1
0x3b7	-1
0x3f9	3
0x40b	0
0x40f	-3
0x43b	0
0x43d	3
0x44f	0
0x453	-1
0x47f	-1
0x4a1	3
0x4b3	0
0x4b7	-1
0x4e3	-1
0x4f9	3
0x50b	0
0x50f	-2
0x545	-1
0x57f	3
0x591	0
0x595	0
0x5cb	-1
0x5e5	3
0x5f7	0
0x5fb	-1
0x627	-1
0x63d	1
0x645	9
0x66a	0
0x673	0
0x685	-5
0x699	0
0x6b2	-5
0x6c0	3
0x6d2	0
0x6d6	0
0x70c	-1
0x726	3
0x738	0
0x73c	-2
0x768	-1
0x7a2	3
0x7b4	0
0x7b8	-3
0x819	0
0x81b	3
0x82d	0
0x831	-2
0x87d	-1
0x8b7	1
0x8bf	-1
0x8d5	3
0x8e7	0
0x8eb	0
0x927	-2
0x974	1
0x9ad	2
0x9d9	0
0xa3f	-1
0xa42	-4
0xb77	0
0xb9c	1
0xbb8	5
0xc9c	0
0xcd5	0
0xd1e	-1
0xd24	2
0xd48	-2
0xe76	0
0xe81	-7
0xe8f	1
0xe94	3
0xed6	0
0xef4	-1
0xef9	0
0xf66	-3
0xf70	0
0xfa3	0
0xfad	-2
0xfb0	0
0xfd3	-1
0x104a	1
0x1054	0
0x10a4	1
0x1108	-1
0x1111	0
0x1191	-1
0x1217	0
0x128f	-1
0x1298	2
0x12a6	0
0x12bb	3
0x12cd	0
0x12ce	-1
0x12db	0
0x13c7	-5
0x13d7	0
0x13ea	0
0x13f1	0
0x13f8	-2
0x13ff	-3
0x1487	3
0x14c9	2
0x14da	-1
0x14f9	0
0x15ca	-1
0x15cf	0
0x163c	-5
0x1648	0
0x1660	1
0x1699	3
0x16be	-1
0x16cb	-4
0x16d6	2
0x173a	1
0x1740	1
0x17c8	4
0x1828	3
0x19ca	0
0x19d3	-3
0x1a15	0
0x1a82	0
0x1ad7	0
0x1b44	0
0x1b4d	0
0x1bba	0
0x1bc4	-11
0x1bd0	-2
0x1c73	1
0x1c8f	0
0x1cec	2
0x1d09	9
0x1d53	0
0x1d5c	0
0x1d6e	-5
0x1d82	0
0x1d9b	-5
0x1da9	-4
0x1db3	2
0x1de4	9
0x1e2e	0
0x1e37	0
0x1e49	-5
0x1e5d	0
0x1e76	-5
0x1e84	-5
0x1e91	0
0x1ec7	0
0x1f17	0
0x1f4d	0
0x1f9d	1
0x201b	0
0x210e	-1
0x22c3	-4
0x22c8	1
0x22ff	0
0x234f	2
0x2390	0
0x2410	0
0x24e2	-1
0x2584	-4
0x2607	2
0x27c5	-5
0x27cb	0
0x27d8	3
0x280f	9
0x2859	0
0x2862	0
0x2874	-5
0x2888	0
0x28a1	-5
0x28af	-6
0x28bb	1
0x28f2	0
0x2909	-1
0x290f	0
0x2943	2
0x29a6	1
0x29ac	1
0x2a2c	1
0x2a53	-1
0x2a61	-3
0x2a65	0
0x2a9a	2
0x2afd	1
0x2b03	1
0x2b83	1
0x2baa	-1
0x2bb8	-3
0x2bc2	2
0x2be6	0
0x2bf9	0
0x2c7b	-1
0x2c81	0
0x2d1e	0
0x2e72	-6
0x2ef3	2
0x2f04	9
0x2f4e	0
0x2f57	0
0x2f69	-5
0x2f7d	0
0x2f96	-5
0x2fa4	-4
0x2fae	0
0x656c	0
0x6590	0
0x65b4	0
0x65d8	0
0x3a010	-3
0x3a035	-3
0x3a05a	-3
0x3a07f	-3
0x3a0a4	-4
0x3a0cb	-4
0x3a0ef	0
0x51d4b	-3
0x51d70	-4
0x51d97	0
0x69a17	-4
0x69a3b	-4
