0x0	1
0xa00	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x6d	1
0x78	1
0x7c	1
0x88	1
0x93	1
0x9e	1
0xa9	1
0xb4	1
0xb8	1
0xc4	1
0xcf	1
0xda	1
0xe5	1
0xf0	1
0xfb	1
0xff	1
0x10b	1
0x116	1
0x121	1
0x12c	1
0x137	1
0x13c	1
0x144	1
0x169	1
0x172	1
0x184	1
0x198	1
0x1b1	1
0x1bf	1
0x1d1	1
0x1d5	1
0x20b	1
0x225	1
0x22d	1
0x267	1
0x26f	1
0x285	1
0x297	1
0x29b	1
0x2f1	1
0x30b	1
0x313	1
0x32f	1
0x341	1
0x345	1
0x35b	1
0x375	1
0x387	1
0x38b	1
0x3b7	1
0x3f9	1
0x40b	1
0x40f	1
0x43b	1
0x43d	1
0x44f	1
0x453	1
0x47f	1
0x4a1	1
0x4b3	1
0x4b7	1
0x4e3	1
0x4f9	1
0x50b	1
0x50f	1
0x545	1
0x57f	1
0x591	1
0x595	1
0x5cb	1
0x5e5	1
0x5f7	1
0x5fb	1
0x627	1
0x63d	1
0x645	1
0x66a	1
0x673	1
0x685	1
0x699	1
0x6b2	1
0x6c0	1
0x6d2	1
0x6d6	1
0x70c	1
0x726	1
0x738	1
0x73c	1
0x768	1
0x7a2	1
0x7b4	1
0x7b8	1
0x819	1
0x81b	1
0x82d	1
0x831	1
0x87d	1
0x8b7	1
0x8bf	1
0x8d5	1
0x8e7	1
0x8eb	1
0x927	1
0x974	1
0x9ad	1
0x9d9	1
0xa3f	1
0xa42	1
0xb77	1
0xb9c	1
0xbb8	1
0xc9c	1
0xcd5	1
0xd1e	1
0xd24	1
0xd48	1
0xe76	1
0xe81	1
0xe8f	1
0xe94	1
0xed6	1
0xef4	1
0xef9	1
0xf66	1
0xf70	1
0xfa3	1
0xfad	1
0xfb0	1
0xfd3	1
0x104a	1
0x1054	1
0x10a4	1
0x1108	1
0x1111	1
0x1191	1
0x1217	1
0x128f	1
0x1298	1
0x12a6	1
0x12bb	1
0x12cd	1
0x12ce	1
0x12db	1
0x13c7	1
0x13d7	1
0x13ea	1
0x13f1	1
0x13f8	1
0x13ff	1
0x1487	1
0x14c9	1
0x14da	1
0x14f9	1
0x15ca	1
0x15cf	1
0x163c	1
0x1648	1
0x1660	1
0x1699	1
0x16be	1
0x16cb	1
0x16d6	1
0x173a	1
0x1740	1
0x17c8	1
0x1828	1
0x19ca	1
0x19d3	1
0x1a15	1
0x1a82	1
0x1ad7	1
0x1b44	1
0x1b4d	1
0x1bba	1
0x1bc4	1
0x1bd0	2
0x1c73	1
0x1c8f	1
0x1cec	7
0x1d09	7
0x1d53	7
0x1d5c	7
0x1d6e	7
0x1d82	7
0x1d9b	7
0x1da9	7
0x1db3	14
0x1de4	14
0x1e2e	14
0x1e37	14
0x1e49	14
0x1e5d	14
0x1e76	14
0x1e84	14
0x1e91	2
0x1ec7	2
0x1f17	2
0x1f4d	2
0x1f9d	2
0x201b	2
0x210e	2
0x22c3	2
0x22c8	2
0x22ff	2
0x234f	2
0x2390	2
0x2410	2
0x24e2	2
0x2584	2
0x2607	2
0x27c5	2
0x27cb	1
0x27d8	8
0x280f	8
0x2859	8
0x2862	8
0x2874	8
0x2888	8
0x28a1	8
0x28af	8
0x28bb	6
0x28f2	6
0x2909	6
0x290f	6
0x2943	6
0x29a6	6
0x29ac	6
0x2a2c	6
0x2a53	6
0x2a61	6
0x2a65	6
0x2a9a	6
0x2afd	6
0x2b03	6
0x2b83	6
0x2baa	6
0x2bb8	6
0x2bc2	12
0x2be6	12
0x2bf9	12
0x2c7b	12
0x2c81	12
0x2d1e	12
0x2e72	12
0x2ef3	12
0x2f04	12
0x2f4e	12
0x2f57	12
0x2f69	12
0x2f7d	12
0x2f96	12
0x2fa4	12
0x2fae	1
0x656c	1
0x6590	1
0x65b4	1
0x65d8	1
0x3a010	1
0x3a035	1
0x3a05a	1
0x3a07f	1
0x3a0a4	1
0x3a0cb	6
0x3a0ef	6
0x51d4b	1
0x51d70	1
0x51d97	6
0x69a17	6
0x69a3b	6
0xe109e	1
0xe1a9e	1
0xe249e	1
0xe2e9e	1
0xe389e	1
0xe429e	1
0xe4c9e	1
0xe569e	1
0xe609e	1
0xe6a9e	1
0xe749e	1
0xe7e9e	1
0xe889e	1
0xe929e	1
0xe9c9e	1
0xea69e	1
0xeb09e	1
0xeba9e	1
0xec49e	1
0xece9e	1
0xed89e	1
0xee29e	1
