0x4	0x0	1
0x4	0x2	0
0x6	0x5	0
0x30	0x2e	0
0x31	0x10	1
0x31	0x30	0
0x32	0xb	1
0x32	0x31	0
0x39	0x32	0
0x39	0x33	1
0x44	0x3f	0
0x44	0x32	1
0x4f	0x32	1
0x4f	0x4a	0
0x5a	0x32	1
0x5a	0x55	0
0x65	0x60	0
0x65	0x32	1
0x70	0x32	1
0x70	0x6b	0
0x7b	0x32	1
0x7b	0x76	0
0x86	0x32	1
0x86	0x81	0
0x91	0x32	1
0x91	0x8c	0
0x9c	0x32	1
0x9c	0x97	0
0xa7	0x32	1
0xa7	0xa2	0
0xb2	0x32	1
0xb2	0xad	0
0xbd	0x32	1
0xbd	0xb8	0
0xc8	0x32	1
0xc8	0xc3	0
0xd3	0x32	1
0xd3	0xce	0
0xde	0x32	1
0xde	0xd9	0
0xea	0xe9	0
0x111	0x110	0
0x19c	0x19b	0
0x1af	0x1ab	1
0x1af	0x1ad	0
0x1b0	0x1a9	1
0x1b0	0x1af	0
0x1b3	0x1b1	0
0x1b4	0x1b0	1
0x1b4	0x1b3	0
0x1b7	0x1b5	0
0x1d2	0x1d1	0
0x1f7	0x1f6	0
0x20a	0x206	1
0x20a	0x208	0
0x20b	0x204	1
0x20b	0x20a	0
0x20e	0x20c	0
0x210	0x20b	0
0x210	0x20e	1
0x214	0x212	0
0x215	0x20b	1
0x215	0x214	0
0x218	0x216	0
0x233	0x232	0
0x258	0x257	0
0x26b	0x267	1
0x26b	0x269	0
0x26c	0x265	1
0x26c	0x26b	0
0x26f	0x26d	0
0x270	0x26c	1
0x270	0x26f	0
0x273	0x271	0
0x28e	0x28d	0
0x2a1	0x29d	1
0x2a1	0x29f	0
0x2a2	0x29b	1
0x2a2	0x2a1	0
0x2a5	0x2a3	0
0x2a6	0x2a2	1
0x2a6	0x2a5	0
0x2a9	0x2a7	0
0x2c4	0x2c3	0
0x2d7	0x2d3	1
0x2d7	0x2d5	0
0x2d8	0x2d1	1
0x2d8	0x2d7	0
0x2db	0x2d9	0
0x2dc	0x2d8	1
0x2dc	0x2db	0
0x2f5	0x2f4	0
0x31c	0x31b	0
0x330	0x32e	0
0x337	0x333	1
0x337	0x335	0
0x338	0x331	1
0x338	0x337	0
0x33b	0x338	1
0x33b	0x9eb	0
0x340	0x330	1
0x340	0x33e	0
0x343	0x341	0
0x346	0x340	0
0x346	0x343	1
0x34b	0x34a	0
0x3d6	0x3d5	0
0x3e9	0x3e5	1
0x3e9	0x3e7	0
0x3ea	0x3e3	1
0x3ea	0x3e9	0
0x3ed	0x3eb	0
0x3ee	0x3ea	1
0x3ee	0x3ed	0
0x3f1	0x3ef	0
0x40c	0x40b	0
0x41f	0x41b	1
0x41f	0x41d	0
0x420	0x419	1
0x420	0x41f	0
0x423	0x421	0
0x424	0x420	1
0x424	0x423	0
0x427	0x425	0
0x442	0x441	0
0x455	0x451	1
0x455	0x453	0
0x456	0x44f	1
0x456	0x455	0
0x459	0x457	0
0x45b	0x456	0
0x45b	0x459	1
0x45f	0x45d	0
0x460	0x456	1
0x460	0x45f	0
0x479	0x478	0
0x48c	0x488	1
0x48c	0x48a	0
0x48d	0x486	1
0x48d	0x48c	0
0x490	0x48e	0
0x491	0x48d	1
0x491	0x490	0
0x49b	0x499	0
0x4b3	0x49b	0
0x4b3	0x49c	1
0x4b6	0x4b3	1
0x4b6	0x4b4	0
0x601	0x5ff	0
0x719	0x717	0
0x9e2	0x9e0	0
0x9e9	0x9e5	1
0x9e9	0x9e7	0
0x9ea	0x9e3	1
0x9ea	0x9e9	0
0x9eb	0x9e2	1
0x9eb	0x9ea	0
0xc80	0xc7barg0x0	0
0xc80	0xc7barg0x1	1
0xc81	0xc80	0
0xc8b	0xc7barg0x0	1
0xc8b	0xc7barg0x1	0
0xc97	0xc92arg0x0	0
0xc97	0xc92arg0x1	1
0xc9a	0xc97	0
0xc9a	0xc92arg0x1	1
0xc9b	0xc9a	0
0x24fef	0x24fed	0
0x24ff1	0x4b6	0
0x24ff2	0x24ff1	0
0x24ff7	0x24fef	1
0x24ff7	0x24ff5	0
0x24ffa	0x24ff8	0
0x24ffd	0x24ff7	0
0x24ffd	0x24ffa	1
0x25022	0x25020	0
0x2502b	0x25022	0
0x2502b	0x25023	1
0x2502f	0x4deV0x11a	0
0x25034	0x2502b	1
0x25034	0x25032	0
0x25038	0x4deV0x11a	0
0x2503c	0x2503a	0
0x2503c	0x4deV0x11a	1
0x26906	0x26904	0
0x26908	0x5f6V0x1a5	0
0x26909	0x26908	0
0x2690e	0x26906	1
0x2690e	0x2690c	0
0x26911	0x2690f	0
0x26914	0x2690e	0
0x26914	0x26911	1
0x26939	0x26937	0
0x2693f	0x26939	1
0x2693f	0x2693d	0
0x26942	0x26940	0
0x26945	0x2693f	0
0x26945	0x26942	1
0x2696a	0x26968	0
0x2696c	0x70aV0x200	0
0x2696d	0x2696c	0
0x26972	0x2696a	1
0x26972	0x26970	0
0x26975	0x26973	0
0x26978	0x26972	0
0x26978	0x26975	1
0x2699d	0x2699b	0
0x269a3	0x2699d	1
0x269a3	0x269a1	0
0x269a6	0x269a4	0
0x269a9	0x269a3	0
0x269a9	0x269a6	1
0x269ce	0x269cc	0
0x269d0	0x833V0x261	0
0x269d1	0x269d0	0
0x269d6	0x269ce	1
0x269d6	0x269d4	0
0x269d9	0x269d7	0
0x269dc	0x269d6	0
0x269dc	0x269d9	1
0x26a01	0x269ff	0
0x26a03	0x2ad_0x0V0x269fe_0	0
0x26a04	0x26a03	0
0x26a09	0x26a01	1
0x26a09	0x26a07	0
0x26a0c	0x26a0a	0
0x26a0f	0x26a09	0
0x26a0f	0x26a0c	1
0x26a34	0x26a32	0
0x26a3a	0x26a34	1
0x26a3a	0x26a38	0
0x26a3d	0x26a3b	0
0x26a40	0x26a3a	0
0x26a40	0x26a3d	1
0x26a65	0x26a63	0
0x26a67	0x9d9V0x2fe	0
0x26a68	0x26a67	0
0x26a6d	0x26a65	1
0x26a6d	0x26a6b	0
0x26a70	0x26a6e	0
0x26a73	0x26a6d	0
0x26a73	0x26a70	1
