0x0	0
0xb	0
0x3e	0
0x49	0
0x54	0
0x5f	0
0x6a	0
0x75	0
0x80	0
0x8b	0
0x96	0
0xa1	0
0xac	0
0xb7	0
0xc2	0
0xcd	0
0xd8	0
0xe3	0
0xe8	0
0xef	0
0xf3	1
0x10f	0
0x116	0
0x11a	1
0x146	0
0x14f	0
0x157	0
0x15f	0
0x173	0
0x18c	0
0x19a	0
0x1a1	0
0x1a5	1
0x1d0	0
0x1d7	0
0x1db	1
0x1f5	0
0x1fc	0
0x200	4
0x231	0
0x238	0
0x23c	1
0x256	0
0x25d	0
0x261	3
0x28c	0
0x293	0
0x297	2
0x2c2	0
0x2c9	0
0x2cd	1
0x2f3	0
0x2fa	0
0x2fe	1
0x31a	0
0x321	0
0x325	1
0x32d	0
0x349	0
0x350	0
0x354	1
0x3d4	0
0x3db	0
0x3df	3
0x40a	0
0x411	0
0x415	2
0x440	0
0x447	0
0x44b	1
0x477	0
0x47e	0
0x482	1
0x496	0
0x498	0
0x4b9	0
0x509	0
0x511	0
0x524	0
0x532	0
0x546	0
0x557	0
0x561	0
0x589	0
0x590	0
0x594	0
0x5f8	0
0x5fe	0
0x604	2
0x648	2
0x67d	2
0x6a6	0
0x70e	0
0x716	0
0x71c	0
0x736	0
0x73a	0
0x75e	0
0x762	2
0x775	2
0x7a0	0
0x835	0
0x836	0
0x837	0
0x83d	0
0x86e	0
0x89a	2
0x8aa	0
0x939	0
0x953	0
0x958	0
0x972	0
0x976	0
0x9db	0
0x9dc	0
0x9df	0
0x9ee	0
0xa3e	0
0xa46	0
0xa8c	2
0xab5	2
0xaea	0
0xb46	0
0xb4c	2
0xb84	0
0xbeb	0
0xbf1	0
0xc18	0
0xc1e	0
0xc35	0
0xc39	0
0xc4a	0
0xc4e	0
0xc77	0
0xc78	0
0xc7b	0
0xc86	0
0xc87	0
0xc8c	0
0xc92	0
0xca0	0
0xca1	0
0xca5	0
0x24fec	0
0x2501f	0
0x26903	0
0x26936	0
0x26967	0
0x2699a	0
0x269cb	0
0x269fe	0
0x26a31	0
0x26a62	0
0x26a95	0
0x28379	0
0x283ac	0
0x283df	0
0x28410	0
0x28437	0
0x2845e	0
0x32b93	0
0x32bba	0
0x32be1	0
0x32c08	0
0x3d363	0
0x3d389	0
0x8473e	0
0x8513e	0
0x85b3e	0
0x8653e	0
0x86f3e	0
0x8793e	0
0x8833e	0
0x88d3e	0
0x8973e	0
0x8a13e	0
0x8ab3e	0
0x8b53e	0
0x8bf3e	0
0x8c93e	0
0x8d33e	0
0x8dd3e	0
