0x0	30
0xe	45
0x100	6
0x13c	6
0x181	6
0x1e7	6
0x213	6
0x2a7	6
0x2d3	6
0x32b	6
0x383	6
0x3d9	6
0x409	6
0x445	6
0x50d	6
0x534	6
0xaf4	6
0xb0a	6
0xb21	6
0xb43	35
0xb7c	35
0xc7d	6
0xc8f	6
0xe6b	19
0x1133	241
0x1252	6
0x625	0
0xe85	0
0xe90	0
0x10d3	0
0x10a60x1098	0
0xf6	1
0x104	55
0x132	1
0x4b5	276
0x140	79
0x177	1
0x185	49
0x19d	62
0x616	235
0x1eb	15
0x1f5	50
0x656	215
0x217	15
0x221	62
0x65c	251
0x291	1
0x29d	1
0x2ab	15
0x2b5	50
0x928	215
0x2d7	15
0x2e1	62
0x92e	251
0x32f	15
0x339	62
0x953	251
0x387	49
0x39f	1
0x3cf	1
0xace	44
0x3dd	15
0x3e7	62
0xd2c	228
0x40d	55
0x43b	1
0x449	15
0x453	62
0xe37	251
0x511	38
0x538	5278
0x626	301
0xaf8	15
0xb02	20
0x10b4	31
0xb0e	15
0xb18	23
0xb25	238
0xb3c	17
0xb61	231
0xb59	17
0xe5d	32
0xb96	236
0xb75	17
0xb95	12
0xb92	17
0xbad	6122
0x10bf	52
0xc81	728
0xc93	43
0xca9	1626
0x10de	337
0xd27	15
0x11f3	1034
0xd4e	17
0xd4d	12
0x32024	17
0xe74	48
0x3206a	21
0xe86	28
0xe91	20
0x10d4	29
0x32090	11
0x1148	10686
0x1256	9
0x32166	17
0x321ac	21
0x321d2	11
0x6e410	0
0x6ee10	0
0x6f810	0
0x70210	0
0x70c10	0
0x71610	0
0x72010	0
0x72a10	0
0x73410	0
0x73e10	0
0x74810	0
0x75210	0
0x75c10	0
0x76610	0
0x77010	0
0x77a10	0
0xeb	17
0xf8	19
0x134	19
0x179	19
0x1df	19
0x20b	19
0x263	55
0x293	15
0x29f	19
0x2cb	19
0x323	19
0x37b	19
0x3a1	55
0x3d1	19
0x401	19
0x43d	19
0x1098	35
0xdf	22
0x43	22
0x4f	22
0x5b	22
0x67	22
0x73	22
0x7f	22
0x8b	22
0x97	22
0xa3	22
0xaf	22
0xbb	22
0xc7	22
0xd3	22
0xb36	221
0xb6f	221
0xd3a	229
0xd47	221
0xd55	221
0x10a70x1098	39
0x5d4B0x140	6
0xeb9B0x140	35
0xef2B0x140	35
0xff3B0x140	6
0x1005B0x140	6
0x57cB0x140	276
0x5d8B0x140	5279
0x60cB0x140	12
0xe9cB0x140	234
0xeb2B0x140	17
0xed7B0x140	231
0xecfB0x140	17
0xf0cB0x140	236
0xeebB0x140	17
0xf0bB0x140	12
0xf08B0x140	17
0xf23B0x140	6122
0xff7B0x140	728
0x1009B0x140	43
0x101fB0x140	1626
0xeacB0x140	221
0xee5B0x140	221
0x9d1B0x387	6
0xab2B0x387	6
0xac4B0x387	6
0x979B0x387	276
0x9d5B0x387	284
0xa30B0x387	841
0xab6B0x387	728
0xdb8B0x40d	6
0xd60B0x40d	276
0xdbcB0x40d	41
0xdf4B0x40d	5278
0x495B0xeb	5255
0x495B0x263	5255
0x69eB0x293	482
0x79aB0x293	6
0x7acB0x293	6
0x7c7B0x293	234
0x8aaB0x293	6
0x8bcB0x293	6
0x910B0x293	6
0x682B0x293	36
0x6ebB0x293	1127
0x79eB0x293	728
0x7b0B0x293	54
0x915B0x293	31
0x7d6B0x293	1350
0x8eeB0x293	784
0x8aeB0x293	728
0x8c0B0x293	59
0x8dfB0x293	27
0x914B0x293	12
0x68fB0x293	234
0x10980x682B0x293	35
0x10a70x682B0x293	39
0x1258B0x1133	5235
0x1281B0x1133	12
0x1267B0x1133	83
0x1287B0x1267B0x1133	21
0x1298B0x1287B0x1267B0x1133	5031
0x128eB0x1287B0x1267B0x1133	26
0x612B0x140	13
0xac8B0x387	17
0x32048B0x40d	11
0x3218aB0x40d	11
0x4b2B0xeb	11
0x4b2B0x263	11
0x6eaB0x293	0
0x7d5B0x293	0
0x10a60x682B0x293	0
0x923B0x293	15
0x320b2B0x1133	15
0x321f4B0x1133	15
0x12acB0x1267B0x1133	12
0x12a8B0x1287B0x1267B0x1133	14
