0x0	0
0xe	0
0x43	0
0x4f	0
0x5b	0
0x67	0
0x73	0
0x7f	0
0x8b	0
0x97	0
0xa3	0
0xaf	0
0xbb	0
0xc7	0
0xd3	0
0xdf	0
0xeb	12
0xf6	0
0xf8	0
0x100	0
0x104	1
0x132	0
0x134	0
0x13c	0
0x140	18
0x177	0
0x179	0
0x181	0
0x185	1
0x19d	0
0x1df	0
0x1e7	0
0x1eb	1
0x1f5	0
0x20b	0
0x213	0
0x217	1
0x221	0
0x263	12
0x291	0
0x293	3
0x29d	0
0x29f	0
0x2a7	0
0x2ab	1
0x2b5	0
0x2cb	0
0x2d3	0
0x2d7	1
0x2e1	0
0x323	0
0x32b	0
0x32f	1
0x339	0
0x37b	0
0x383	0
0x387	2
0x39f	0
0x3a1	11
0x3cf	0
0x3d1	0
0x3d9	0
0x3dd	1
0x3e7	0
0x401	0
0x409	0
0x40d	1
0x43b	0
0x43d	0
0x445	0
0x449	1
0x453	0
0x495	44
0x4b2	0
0x4b5	0
0x50d	0
0x511	0
0x534	0
0x538	0
0x57c	0
0x5d4	0
0x5d8	34
0x60c	0
0x612	0
0x616	0
0x625	0
0x626	0
0x656	0
0x65c	0
0x682	0
0x68f	0
0x69e	0
0x6ea	0
0x6eb	0
0x79a	0
0x79e	0
0x7ac	0
0x7b0	0
0x7c7	0
0x7d5	0
0x7d6	4
0x8aa	0
0x8ae	0
0x8bc	0
0x8c0	3
0x8df	0
0x8ee	0
0x910	0
0x914	0
0x915	0
0x923	0
0x928	0
0x92e	0
0x953	0
0x979	0
0x9d1	0
0x9d5	2
0xa30	0
0xab2	0
0xab6	0
0xac4	0
0xac8	0
0xace	0
0xaf4	0
0xaf8	8
0xb02	0
0xb0a	0
0xb0e	8
0xb18	0
0xb21	0
0xb25	0
0xb36	0
0xb3c	0
0xb43	8
0xb59	0
0xb61	0
0xb6f	0
0xb75	0
0xb7c	8
0xb92	0
0xb95	0
0xb96	8
0xbad	0
0xc7d	0
0xc81	0
0xc8f	0
0xc93	32
0xca9	8
0xd27	0
0xd2c	0
0xd3a	0
0xd47	0
0xd4d	0
0xd4e	0
0xd55	0
0xd60	0
0xdb8	0
0xdbc	0
0xdf4	0
0xe37	0
0xe5d	0
0xe6b	0
0xe74	0
0xe85	0
0xe86	0
0xe90	0
0xe91	0
0xe9c	0
0xeac	0
0xeb2	0
0xeb9	7
0xecf	0
0xed7	0
0xee5	0
0xeeb	0
0xef2	7
0xf08	0
0xf0b	0
0xf0c	7
0xf23	0
0xff3	0
0xff7	0
0x1005	0
0x1009	28
0x101f	0
0x1098	0
0x10a6	0
0x10a7	0
0x10b4	0
0x10bf	0
0x10d3	0
0x10d4	0
0x10de	0
0x1133	57
0x1148	0
0x11f3	0
0x1252	0
0x1256	0
0x1258	0
0x1267	46
0x1281	0
0x1287	27
0x128e	0
0x1298	0
0x12a8	0
0x12ac	0
0x32024	0
0x32048	0
0x3206a	24
0x32090	0
0x320b2	0
0x32166	0
0x3218a	0
0x321ac	24
0x321d2	0
0x321f4	0
0x6e410	0
0x6ee10	0
0x6f810	0
0x70210	0
0x70c10	0
0x71610	0
0x72010	0
0x72a10	0
0x73410	0
0x73e10	0
0x74810	0
0x75210	0
0x75c10	0
0x76610	0
0x77010	0
0x77a10	0
