0x0	1
0xc	0
0x10	-1
0x1a	1
0x2b	0
0x36	0
0x41	0
0x4c	0
0x51	2
0x5f	-1
0x64	0
0x7a	2
0x88	-1
0x8d	0
0x9a	2
0xa8	-1
0xad	0
0xba	2
0xc8	-1
0xcd	0
0xda	11
0x112	0
0x116	-5
0x121	0
0x12a	-3
0x152	1
0x168	0
0x16c	0
0x187	1
0x18b	1
0x1a6	-1
0x1ac	0
0x1b6	2
0x1c0	0
0x1c1	1
0x1d4	0
0x1d5	-2
0x1f0	0
0x1fa	4
0x213	0
0x214	2
0x23a	6
0x24e	0
0x252	-5
0x25d	0
0x266	-1
0x2ba	-1
0x2ca	11
0x302	0
0x306	-5
0x311	0
0x31a	-3
0x342	1
0x358	0
0x35c	0
0x377	1
0x37b	1
0x396	-1
0x39c	0
0x3a6	2
0x3b0	0
0x3b1	1
0x3c4	0
0x3c5	1
0x403	0
0x404	-1
0x428	6
0x43c	0
0x440	-5
0x44b	0
0x454	-1
0xb0a	11
0xb42	0
0xb46	-5
0xb51	0
0xb5a	-3
0xb82	1
0xb98	0
0xb9c	0
0xbb7	1
0xbbb	1
0xbc3	-1
0xbd4	-1
0xbd6	-1
0xbdc	0
0xbe6	6
0xc02	0
0xc03	-1
0xc27	6
0xc3b	0
0xc3f	-5
0xc4a	0
0xc53	-1
0xd28	11
0xd60	0
0xd64	-5
0xd6f	0
0xd78	-3
0xda0	1
0xdb6	0
0xdba	0
0xdd5	1
0xdd9	1
0xde1	-1
0xdf2	-1
0xdf4	-1
0xdfa	0
0xe04	7
0xe22	0
0xe23	-1
0xe47	6
0xe5b	0
0xe5f	-5
0xe6a	0
0xe73	-1
0x10b7	3
0x10da	-3
0x10df	3
0x1118	0
0x1125	0
0x115e	0
0x117e	0
0x11af	0
0x11c9	0
0x11e7	1
0x11f2	-3
0x11f8	1
0x1206	0
0x1209	1
0x1214	-4
0x121b	2
0x122a	0
0x122d	2
0x1241	0
0x1244	0
0x1254	0
0x1257	1
0x1262	0
0x1265	2
0x1275	2
0x128c	0
0x128f	0
0x1293	0
0x129c	1
0x12a5	-1
0x12b9	-10
0x12de	4
0x12f0	0
0x12f3	1
0x130c	2
0x1328	3
0x1339	0
0x133c	-3
0x1355	-3
0x13d3	-2
0x1402	-3
0x143c	7
0x1459	0
0x1462	0
0x14ac	7
0x14c9	0
0x14d2	0
0x150c	8
0x1530	0
0x1539	5
0x15eb	-10
0x15f9	6
0x1615	0
0x161e	3
0x1634	0
0x163e	0
0x1651	-3
0x1667	-8
0x1673	2
0x168e	0
0x1692	-3
0x169a	0
0x16ab	0
0x16b2	0
0x710x51	-1
0x710x7a	-1
0x710x9a	-1
0x710xba	-1
0x2c30xda	-4
0x2c30x2ca	-4
0x2c30xb0a	-4
0x2c30xd28	-4
0x11af0x2ca	0
0x12c60xda	1
0x12c60x2ca	1
0x12d40xda	0
0x12d40x2ca	0
0x12d70xda	-3
0x12d70x2ca	-3
0x13d30xb0a	-2
0x13d30xd28	-2
0x149f0x143c	-9
0x149f0x14ac	-9
0x16af0xb0a	-2
0x16af0x169a	-2
0x16af0x16b2	-2
0x16b20xb0a	0
0x16c40xb0a	0
0x16c40x16b2	0
