0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x51	1
0x5f	1
0x64	1
0x71	4
0x7a	1
0x88	1
0x8d	1
0x9a	1
0xa8	1
0xad	2
0xba	1
0xc8	1
0xcd	2
0xda	1
0x112	1
0x116	1
0x121	1
0x12a	1
0x152	1
0x168	1
0x16c	1
0x187	1
0x18b	1
0x1a6	1
0x1ac	1
0x1b6	1
0x1c0	1
0x1c1	1
0x1d4	1
0x1d5	1
0x1f0	1
0x1fa	1
0x213	1
0x214	1
0x23a	1
0x24e	1
0x252	1
0x25d	1
0x266	1
0x2ba	1
0x2c3	6
0x2ca	1
0x302	1
0x306	1
0x311	1
0x31a	1
0x342	1
0x358	1
0x35c	1
0x377	1
0x37b	1
0x396	1
0x39c	1
0x3a6	1
0x3b0	1
0x3b1	1
0x3c4	1
0x3c5	1
0x403	1
0x404	1
0x428	1
0x43c	1
0x440	1
0x44b	1
0x454	1
0xb0a	1
0xb42	1
0xb46	1
0xb51	1
0xb5a	1
0xb82	1
0xb98	1
0xb9c	1
0xbb7	1
0xbbb	2
0xbc3	1
0xbd4	1
0xbd6	2
0xbdc	2
0xbe6	2
0xc02	2
0xc03	2
0xc27	1
0xc3b	1
0xc3f	1
0xc4a	1
0xc53	1
0xd28	1
0xd60	1
0xd64	1
0xd6f	1
0xd78	1
0xda0	1
0xdb6	1
0xdba	1
0xdd5	1
0xdd9	2
0xde1	1
0xdf2	1
0xdf4	2
0xdfa	2
0xe04	2
0xe22	2
0xe23	2
0xe47	1
0xe5b	1
0xe5f	1
0xe6a	1
0xe73	1
0x10b7	1
0x10da	1
0x10df	1
0x1118	1
0x1125	1
0x115e	2
0x117e	2
0x11af	3
0x11c9	1
0x11e7	4
0x11f2	4
0x11f8	4
0x1206	4
0x1209	4
0x1214	4
0x121b	4
0x122a	4
0x122d	4
0x1241	4
0x1244	4
0x1254	4
0x1257	4
0x1262	4
0x1265	4
0x1275	4
0x128c	4
0x128f	4
0x1293	8
0x129c	8
0x12a5	4
0x12b9	8
0x12c6	2
0x12d4	2
0x12d7	2
0x12de	1
0x12f0	1
0x12f3	1
0x130c	1
0x1328	1
0x1339	1
0x133c	1
0x1355	1
0x13d3	5
0x1402	1
0x143c	1
0x1459	1
0x1462	1
0x149f	2
0x14ac	1
0x14c9	1
0x14d2	1
0x150c	1
0x1530	1
0x1539	1
0x15eb	1
0x15f9	1
0x1615	1
0x161e	1
0x1634	1
0x163e	1
0x1651	1
0x1667	1
0x1673	4
0x168e	4
0x1692	4
0x169a	8
0x16ab	8
0x16af	10
0x16b2	2
0x16c4	2
0x601a	1
0x6a1a	1
0x741a	1
0x7e1a	1
0x881a	1
