0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x66	1
0x72	1
0x7d	1
0x88	1
0x8c	1
0x98	1
0xa3	1
0xae	1
0xb9	1
0xc4	1
0xc8	1
0xd4	1
0xdf	1
0xea	1
0xef	1
0x119	2
0x122	2
0x131	2
0x145	2
0x15e	2
0x16c	1
0x17e	1
0x182	1
0x1ac	1
0x1c6	1
0x1ce	1
0x1ea	1
0x1fc	1
0x200	1
0x220	1
0x228	1
0x23e	1
0x250	1
0x254	1
0x26a	1
0x27c	1
0x280	1
0x290	1
0x2a2	1
0x2a6	1
0x2b3	1
0x2c6	1
0x2ca	1
0x30a	1
0x30c	1
0x314	1
0x326	1
0x32a	1
0x340	1
0x352	1
0x356	1
0x36c	1
0x37e	1
0x382	1
0x39a	1
0x3e0	1
0x3e8	1
0x3fb	2
0x409	2
0x41d	2
0x430	1
0x497	1
0x49d	1
0x4ac	1
0x4be	1
0x4c2	1
0x4d4	1
0x4d8	1
0x50c	1
0x547	1
0x573	1
0x5a8	1
0x5f9	1
0x602	1
0x636	1
0x69b	1
0x6c9	1
0x6df	1
0x6e3	1
0x6e9	1
0x729	1
0x733	1
0x73e	2
0x74d	1
0x755	1
0x768	1
0x76c	1
0x77e	1
0x789	1
0x79f	2
0x7ad	1
0x7f2	1
0x804	1
0x80c	1
0x812	1
0x81f	1
0x824	1
0x85a	1
0x86e	1
0x88a	1
0x8ac	1
0x8b4	1
0x8b8	1
0x8c0	1
0x8dd	1
0x91b	1
0x931	1
0x950	1
0x96a	1
0x989	1
0x9a3	1
0x9c2	1
0x9dc	1
0xafb	1
0xb12	1
0xb58	1
0xb60	1
0xb73	1
0xb9f	1
0xbc7	1
0xbd7	1
0xbfc	1
0xc62	1
0xc74	1
0xc78	1
0xc8a	1
0xc8e	1
0xca5	1
0xcc8	1
0xcfa	1
0xd48	1
0xd73	6
0xdbc	10
0xdc4	10
0xdcb	10
0xdd7	10
0xdd8	10
0xddf	10
0xe15	7
0xe23	7
0xe6f	11
0xeb1	1
0xec0	1
0xec4	1
0xecd	1
0xed2	1
0xed9	1
0xedf	6
0xeeb	6
0xf1b	17
0xf24	17
0xf33	17
0xf47	17
0xf60	17
0xf6e	6
0xf76	11
0xf7f	11
0xfb6	11
0xfc5	11
0xfd0	11
0xfd1	11
0xfdb	1
0x21a8	1
0x21cc	1
0x21f0	1
0x2214	1
0x1a100	1
0x1e499	1
0x1e4cc	1
0x1e4fd	1
0x1e530	1
0x1e563	1
0x1e594	1
0x1e5c5	1
0x2295e	1
0x22991	1
0x229c4	1
0x229f5	1
0x22a1e	1
0x22a47	1
0x22a6c	1
0x22a91	1
0x22abc	2
0x22ae7	2
0x22b12	2
0x22b3d	2
0x22b68	1
0x22b92	1
0x22bbb	1
0x22be4	6
0x22c0a	10
0x22c2f	10
0x22c55	7
0x22c7b	11
0x22ca1	1
0x22cc6	2
0x22cef	1
0x22d14	1
0x22d3f	1
0x4f0b2	1
0x4fab2	1
0x504b2	1
0x50eb2	1
0x518b2	1
0x522b2	1
0x52cb2	1
0x536b2	1
0x540b2	1
0x54ab2	1
0x554b2	1
0x55eb2	1
0x568b2	1
0x572b2	1
0x5f4b2	1
