0x0	1
0xc	0
0x10	-1
0x1a	1
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x66	0
0x72	0
0x7d	0
0x88	0
0x8c	0
0x98	0
0xa3	0
0xae	0
0xb9	0
0xc4	0
0xc8	0
0xd4	0
0xdf	0
0xea	0
0xef	1
0x16c	3
0x17e	0
0x182	-2
0x1ac	1
0x1c6	1
0x1ce	-1
0x1ea	3
0x1fc	0
0x200	1
0x220	1
0x228	-1
0x23e	3
0x250	0
0x254	0
0x26a	3
0x27c	0
0x280	-2
0x290	3
0x2a2	0
0x2a6	-2
0x2b3	3
0x2c6	0
0x2ca	-3
0x30a	0
0x30c	1
0x314	3
0x326	0
0x32a	0
0x340	3
0x352	0
0x356	0
0x36c	3
0x37e	0
0x382	0
0x39a	7
0x3e0	0
0x3e8	0
0x430	1
0x497	0
0x49d	1
0x4ac	2
0x4be	0
0x4c2	0
0x4d4	0
0x4d8	1
0x50c	1
0x547	0
0x573	0
0x5a8	-7
0x5f9	0
0x602	2
0x636	-4
0x69b	2
0x6c9	1
0x6df	0
0x6e3	0
0x6e9	0
0x729	0
0x733	2
0x73e	-1
0x74d	-1
0x755	1
0x768	-1
0x76c	0
0x77e	0
0x789	1
0x79f	-1
0x7ad	-4
0x7f2	1
0x804	0
0x80c	0
0x812	0
0x81f	-1
0x824	0
0x85a	1
0x86e	0
0x88a	5
0x8ac	-1
0x8b4	0
0x8b8	1
0x8c0	1
0x8dd	2
0x91b	0
0x931	2
0x950	0
0x96a	2
0x989	0
0x9a3	2
0x9c2	0
0x9dc	-2
0xafb	0
0xb12	7
0xb58	0
0xb60	0
0xb73	2
0xb9f	0
0xbc7	1
0xbd7	-1
0xbfc	-4
0xc62	2
0xc74	0
0xc78	0
0xc8a	0
0xc8e	2
0xca5	0
0xcc8	0
0xcfa	-6
0xd48	-2
0xd73	5
0xdbc	1
0xdc4	0
0xdcb	4
0xdd7	0
0xdd8	-3
0xddf	0
0xe15	2
0xe23	0
0xe6f	5
0xeb1	1
0xec0	0
0xec4	0
0xecd	1
0xed2	-2
0xed9	0
0xedf	2
0xeeb	9
0xf6e	-5
0xfdb	0
0x21a8	0
0x21cc	0
0x21f0	0
0x2214	0
0x1a100	9
0x1e499	-1
0x1e4cc	-1
0x1e4fd	-1
0x1e530	-1
0x1e563	-1
0x1e594	-1
0x1e5c5	9
0x2295e	-1
0x22991	-1
0x229c4	-1
0x229f5	-7
0x22a1e	-7
0x22a47	-3
0x22a6c	-3
0x22a91	-2
0x22abc	-2
0x22ae7	-2
0x22b12	-2
0x22b3d	-2
0x22b68	-10
0x22b92	-7
0x22bbb	-7
0x22be4	-4
0x22c0a	-3
0x22c2f	-4
0x22c55	-4
0x22ca1	-3
0x22cef	-3
0x22d14	-2
0x22d3f	-10
0x1190xef	0
0x1190x30c	0
0x1220xef	0
0x1220x30c	0
0x1310xef	-5
0x1310x30c	-5
0x1450xef	0
0x1450x30c	0
0x15e0xef	-5
0x15e0x30c	-5
0x3fb0x39a	0
0x3fb0xb12	0
0x4090x39a	0
0x4090xb12	0
0x41d0x39a	0
0x41d0xb12	0
0xe6f0x79f	5
0xf1b0x79f	0
0xf1b0xd73	0
0xf1b0xe6f	0
0xf240x79f	0
0xf240xd73	0
0xf240xe6f	0
0xf330x79f	-5
0xf330xd73	-5
0xf330xe6f	-5
0xf470x79f	0
0xf470xd73	0
0xf470xe6f	0
0xf600x79f	-5
0xf600xd73	-5
0xf600xe6f	-5
0xf760x79f	2
0xf760xe6f	2
0xf7f0x79f	9
0xf7f0xe6f	9
0xfb60x79f	0
0xfb60xe6f	0
0xfc50x79f	2
0xfc50xe6f	2
0xfd00x79f	0
0xfd00xe6f	0
0xfd10x79f	-7
0xfd10xe6f	-7
0x22c7b0x79f	-4
0x22c7b0xe6f	-4
0x22cc60x39a	-7
0x22cc60xb12	-7
