0x0	27
0x60	22
0x3f	22
0xb	45
0xca	6
0xde	6
0x16d	6
0x1c7	6
0x1f0	6
0x21f	6
0x282	6
0x311	6
0x3a0	6
0x3ed	6
0x402	6
0x457	6
0x4e6	6
0x528	6
0x6e0	0
0xc3	19
0xce	15
0xd5	1
0xe2	15
0xea	104
0x12b	51
0x10f	26
0x158	30
0x171	79
0x1a6	62
0x1cb	15
0x1d3	50
0x6b9	215
0x1f4	15
0x1fc	62
0x6bf	251
0x223	49
0x239	62
0x6d2	235
0x286	15
0x28e	104
0x2cf	51
0x2b3	26
0x2fc	30
0x315	15
0x31d	104
0x35e	51
0x342	26
0x38b	30
0x3a4	55
0x3d0	50
0x84e	279
0x3f1	15
0x3f9	1
0x406	15
0x40e	62
0x93b	251
0x45b	15
0x463	104
0x4a4	51
0x488	26
0x4d1	30
0x4ea	79
0x51f	1
0x52c	85
0x577	50
0xbdc	332
0x6e1	66
0x120	26
0x2c4	26
0x353	26
0x499	26
0x6ef	247
0x51fc0	0
0x529c0	0
0x533c0	0
0x53dc0	0
0x547c0	0
0x551c0	0
0x55bc0	0
0x565c0	0
0x56fc0	0
0x579c0	0
0x583c0	0
0x58dc0	0
0x597c0	0
0xd7	19
0x166	19
0x1c0	19
0x1e9	19
0x218	19
0x27b	19
0x30a	19
0x399	19
0x3e6	19
0x3fb	19
0x450	19
0x4df	19
0x521	19
0x4a	22
0x55	22
0x6b	22
0x76	22
0x81	22
0x8c	22
0x97	22
0xa2	22
0xad	22
0xb8	22
0x118	35
0x13f	77
0x2bc	35
0x2e3	77
0x34b	35
0x372	77
0x491	35
0x4b8	77
0xd2B0xce	12
0x5e5B0xe2	248
0x58dB0xe2	594
0x5f8B0xe2	69
0x606B0xe2	250
0x5ddB0xe2	22
0x61aB0xe2	35
0x62bB0x171	5192
0x76aB0x286	248
0x712B0x286	594
0x77dB0x286	69
0x78bB0x286	250
0x762B0x286	22
0x79fB0x286	35
0x808B0x315	248
0x7b0B0x315	594
0x81bB0x315	69
0x829B0x315	250
0x800B0x315	22
0x83dB0x315	35
0x8beB0x3f1	6
0x866B0x3f1	276
0x8c2B0x3f1	1440
0x937B0x3f1	12
0x938B0x3f1	12
0x9b9B0x45b	248
0x961B0x45b	594
0x9ccB0x45b	69
0x9daB0x45b	250
0x9b1B0x45b	22
0x9eeB0x45b	35
0xa47B0x4ea	6
0xad4B0x4ea	6
0x9ffB0x4ea	303
0xa4bB0x4ea	588
0xad8B0x4ea	12205
0xd3B0xce	9
0x24d1cB0xe2	22
0x24d43B0xe2	22
0x24e54B0xe2	22
0x6b3B0x171	19
0x24d6aB0x286	22
0x24d91B0x286	22
0x24e7bB0x286	22
0x24db8B0x315	22
0x24ddfB0x315	22
0x24ea2B0x315	22
0x939B0x3f1	9
0x24e06B0x45b	22
0x24e2dB0x45b	22
0x24ec9B0x45b	22
0xbd8B0x4ea	13
