0xa57	setAllowance(address,address,uint256)
0x1652	balanceOf(address)
0x31c5	allowance(address,address)
0x3a1a	synthetixState()
0x3aab	preferredCurrency(address)
0x3baf	synthInitiatedExchange(address,bytes4,uint256,bytes4,address)
0x4603	setBalanceOf(address,uint256)
0x46d0	setBalanceOf(address,uint256)
0x3e410x3d12	_emit(bytes,uint256,bytes32,bytes32,bytes32,bytes32)
0x3e410x3e52	_emit(bytes,uint256,bytes32,bytes32,bytes32,bytes32)
0x3e410x4006	_emit(bytes,uint256,bytes32,bytes32,bytes32,bytes32)
0x38490x3c10	_emit(bytes,uint256,bytes32,bytes32,bytes32,bytes32)
0x189b0x39c1	balanceOf(address)
0xf9d0x39c1	balanceOf(address)
0xde6S0x37f	FEE_ADDRESS()
0xed5S0x37f	amountReceivedFromTransfer(uint256)
0x1028S0x37f	setAllowance(address,address,uint256)
0x10b5S0x37f	synthInitiatedFeePayment(address,bytes4,uint256)
0xf9d0xd60S0x37f	allowance(address,address)
0x121fS0x3e9	FEE_ADDRESS()
0x130eS0x3e9	transferFeeIncurred(uint256)
0x145dS0x3e9	setAllowance(address,address,uint256)
0x14eaS0x3e9	synthInitiatedFeePayment(address,bytes4,uint256)
0xf9d0x119eS0x3e9	allowance(address,address)
0x1925S0x51f	setBalanceOf(address,uint256)
0x189b0x1791S0x51f	balanceOf(address)
0x1db0S0x5a3	setBalanceOf(address,uint256)
0xf9d0x1c54S0x5a3	balanceOf(address)
0x1f35S0x5fd	FEE_ADDRESS()
0x2024S0x5fd	amountReceivedFromTransfer(uint256)
0x20dcS0x5fd	synthInitiatedFeePayment(address,bytes4,uint256)
0x2268S0x621	effectiveValue(bytes4,uint256,bytes4)
0x2322S0x621	rateIsFrozen(bytes4)
0x24eeS0x621	synthInitiatedExchange(address,bytes4,uint256,bytes4,address)
0x25b8S0x641	FEE_ADDRESS()
0x26a7S0x641	amountReceivedFromTransfer(uint256)
0x27c2S0x641	setAllowance(address,address,uint256)
0x284fS0x641	synthInitiatedFeePayment(address,bytes4,uint256)
0xf9d0x2535S0x641	allowance(address,address)
0x291dS0x6c5	FEE_ADDRESS()
0x2a0cS0x6c5	transferFeeIncurred(uint256)
0x2ab2S0x6c5	synthInitiatedFeePayment(address,bytes4,uint256)
0x2ce3S0x779	FEE_ADDRESS()
0x2dd2S0x779	amountReceivedFromTransfer(uint256)
0x2e8aS0x779	synthInitiatedFeePayment(address,bytes4,uint256)
0x2f66S0x7f7	FEE_ADDRESS()
0x3055S0x7f7	transferFeeIncurred(uint256)
0x30fbS0x7f7	synthInitiatedFeePayment(address,bytes4,uint256)
0x3279S0x874	FEE_ADDRESS()
0x3368S0x874	transferFeeIncurred(uint256)
0x3418S0x874	setAllowance(address,address,uint256)
0x34a5S0x874	synthInitiatedFeePayment(address,bytes4,uint256)
0xf9d0x31f5S0x874	allowance(address,address)
0x38490x36f2S0xa68	_emit(bytes,uint256,bytes32,bytes32,bytes32,bytes32)
0x39920x3863S0xbd4S0x33d	_emit(bytes,uint256,bytes32,bytes32,bytes32,bytes32)
0x39920x3f2cS0x1e81S0x5c7	_emit(bytes,uint256,bytes32,bytes32,bytes32,bytes32)
0x39920x42fcS0x36ceS0x90a	_emit(bytes,uint256,bytes32,bytes32,bytes32,bytes32)
