0x3ee	0x40d	-32
0x646	0x665	-32
0x6ca	0x6e8	-32
0x77e	0x79c	-32
0xab0	0xaa3	-68
0xab0	0xaaa	-64
0xab0	0xab1	-32
0xab0	0xac5	0
0xab0	0xad9	32
0xc3c	0xc2f	-68
0xc3c	0xc36	-64
0xc3c	0xc3d	-32
0xc3c	0xc51	0
0xc3c	0xc65	32
0xc9e	0xc91	-68
0xc9e	0xc98	-64
0xc9e	0xc9f	-32
0xc9e	0xcc5	0
0xc9e	0xceb	32
0x112f	0x1122	-68
0x112f	0x1129	-64
0x112f	0x1130	-32
0x112f	0x1144	0
0x112f	0x1158	32
0x15a3	0x1596	-68
0x15a3	0x159d	-64
0x15a3	0x15a4	-32
0x15a3	0x15b8	0
0x15a3	0x15cc	32
0x16bf	0x16b2	-68
0x16bf	0x16b9	-64
0x16bf	0x16c0	-32
0x16bf	0x16e6	0
0x16bf	0x170c	32
0x1a06	0x19f9	-68
0x1a06	0x1a00	-64
0x1a06	0x1a07	-32
0x1a06	0x1a1b	0
0x1a06	0x1a2f	32
0x1abf	0x1ab2	-68
0x1abf	0x1ab9	-64
0x1abf	0x1ac0	-32
0x1abf	0x1ad4	0
0x1abf	0x1ae8	32
0x1b1d	0x1b10	-68
0x1b1d	0x1b17	-64
0x1b1d	0x1b1e	-32
0x1b1d	0x1b44	0
0x1b1d	0x1b6a	32
0x1ba3	0x1b96	-68
0x1ba3	0x1b9d	-64
0x1ba3	0x1ba4	-32
0x1ba3	0x1bca	0
0x1ba3	0x1bf0	32
0x2b35	0x2b28	-68
0x2b35	0x2b2f	-64
0x2b35	0x2b36	-32
0x2b35	0x2b5c	0
0x2b35	0x2b82	32
0x2bdf	0x2bd2	-68
0x2bdf	0x2bd9	-64
0x2bdf	0x2be0	-32
0x2bdf	0x2bf4	0
0x2bdf	0x2c08	32
0x3605	0x35f8	-68
0x3605	0x35ff	-64
0x3605	0x3606	-32
0x3605	0x361a	0
0x3605	0x362e	32
0x3c7a	0x3c90	0
0x3c7a	0x3ccd	4
0x3c7a	0x3c99	36
0x3c7a	0x3ca0	68
0x3c7a	0x3cb2	100
0x3c7a	0x3cbc	132
0x3c7a	0x3cc5	164
0x3c7a	0x3cd4	196
0x3c7a	0x3d0a	228
0x3c7a	0x381c0x3c10	260
0x3cd3	0x3c90	-228
0x3cd3	0x3ccd	-224
0x3cd3	0x3c99	-192
0x3cd3	0x3ca0	-160
0x3cd3	0x3cb2	-128
0x3cd3	0x3cbc	-96
0x3cd3	0x3cc5	-64
0x3cd3	0x3cd4	-32
0x3cd3	0x3d0a	0
0x3cd3	0x381c0x3c10	32
0x3d56	0x3d6c	0
0x3d56	0x3da6	4
0x3d56	0x3d75	36
0x3d56	0x3d7c	68
0x3d56	0x3d8e	100
0x3d56	0x3d97	132
0x3d56	0x3d9e	164
0x3d56	0x3dad	196
0x3d56	0x3e140x3d12	260
0x3dac	0x3d6c	-228
0x3dac	0x3da6	-224
0x3dac	0x3d75	-192
0x3dac	0x3d7c	-160
0x3dac	0x3d8e	-128
0x3dac	0x3d97	-96
0x3dac	0x3d9e	-64
0x3dac	0x3dad	-32
0x3dac	0x3e140x3d12	32
0x3e96	0x3eac	0
0x3e96	0x3ee6	4
0x3e96	0x3eb5	36
0x3e96	0x3ebc	68
0x3e96	0x3ece	100
0x3e96	0x3ed7	132
0x3e96	0x3ede	164
0x3e96	0x3eed	196
0x3e96	0x3f24	228
0x3e96	0x3e140x3e52	260
0x3eec	0x3eac	-228
0x3eec	0x3ee6	-224
0x3eec	0x3eb5	-192
0x3eec	0x3ebc	-160
0x3eec	0x3ece	-128
0x3eec	0x3ed7	-96
0x3eec	0x3ede	-64
0x3eec	0x3eed	-32
0x3eec	0x3f24	0
0x3eec	0x3e140x3e52	32
0x404a	0x4060	0
0x404a	0x409a	4
0x404a	0x4069	36
0x404a	0x4070	68
0x404a	0x4082	100
0x404a	0x408b	132
0x404a	0x4092	164
0x404a	0x40a1	196
0x404a	0x40d8	228
0x404a	0x3e140x4006	260
0x40a0	0x4060	-228
0x40a0	0x409a	-224
0x40a0	0x4069	-192
0x40a0	0x4070	-160
0x40a0	0x4082	-128
0x40a0	0x408b	-96
0x40a0	0x4092	-64
0x40a0	0x40a1	-32
0x40a0	0x40d8	0
0x40a0	0x3e140x4006	32
0x4405	0x43f8	-68
0x4405	0x4401	-64
0x4405	0x4406	-32
0x4405	0x442c	0
0x4466	0x4459	-68
0x4466	0x4460	-64
0x4466	0x4467	-32
0x4466	0x448d	0
0x4466	0x44b3	32
0x44f2	0x44e5	-68
0x44f2	0x44ec	-64
0x44f2	0x44f3	-32
0x44f2	0x4519	0
0x44f2	0x453f	32
0x3f042	0x3f03d	-64
0x3f042	0x3f043	-32
0x48177	0x48172	-64
0x48177	0x48178	-32
0x927V0x21c	0x952S0x21c	-32
0x927V0x21c	0x970S0x21c	0
0xe3fV0x37f	0xe32S0x37f	-68
0xe3fV0x37f	0xe39S0x37f	-64
0xe3fV0x37f	0xe40S0x37f	-32
0xe3fV0x37f	0xe54S0x37f	0
0xe3fV0x37f	0xe68S0x37f	32
0x1278V0x3e9	0x126bS0x3e9	-68
0x1278V0x3e9	0x1272S0x3e9	-64
0x1278V0x3e9	0x1279S0x3e9	-32
0x1278V0x3e9	0x128dS0x3e9	0
0x1278V0x3e9	0x12a1S0x3e9	32
0x17dcV0x51f	0x17cfS0x51f	-68
0x17dcV0x51f	0x17d6S0x51f	-64
0x17dcV0x51f	0x17ddS0x51f	-32
0x17dcV0x51f	0x1803S0x51f	0
0x17dcV0x51f	0x1829S0x51f	32
0x1984V0x558	0x19afS0x558	-32
0x1984V0x558	0x19cdS0x558	0
0x1c9fV0x5a3	0x1c92S0x5a3	-68
0x1c9fV0x5a3	0x1c99S0x5a3	-64
0x1c9fV0x5a3	0x1ca0S0x5a3	-32
0x1c9fV0x5a3	0x1cc6S0x5a3	0
0x1c9fV0x5a3	0x1cecS0x5a3	32
0x1f8eV0x5fd	0x1f81S0x5fd	-68
0x1f8eV0x5fd	0x1f88S0x5fd	-64
0x1f8eV0x5fd	0x1f8fS0x5fd	-32
0x1f8eV0x5fd	0x1fa3S0x5fd	0
0x1f8eV0x5fd	0x1fb7S0x5fd	32
0x2180V0x621	0x2173S0x621	-68
0x2180V0x621	0x217aS0x621	-64
0x2180V0x621	0x2181S0x621	-32
0x2180V0x621	0x2195S0x621	0
0x2180V0x621	0x21a9S0x621	32
0x236fV0x621	0x2362S0x621	-68
0x236fV0x621	0x2369S0x621	-64
0x236fV0x621	0x2370S0x621	-32
0x236fV0x621	0x2396S0x621	0
0x236fV0x621	0x23bcS0x621	32
0x236fV0x621	0x23e2S0x621	64
0x2611V0x641	0x2604S0x641	-68
0x2611V0x641	0x260bS0x641	-64
0x2611V0x641	0x2612S0x641	-32
0x2611V0x641	0x2626S0x641	0
0x2611V0x641	0x263aS0x641	32
0x2976V0x6c5	0x2969S0x6c5	-68
0x2976V0x6c5	0x2970S0x6c5	-64
0x2976V0x6c5	0x2977S0x6c5	-32
0x2976V0x6c5	0x298bS0x6c5	0
0x2976V0x6c5	0x299fS0x6c5	32
0x2d3cV0x779	0x2d2fS0x779	-68
0x2d3cV0x779	0x2d36S0x779	-64
0x2d3cV0x779	0x2d3dS0x779	-32
0x2d3cV0x779	0x2d51S0x779	0
0x2d3cV0x779	0x2d65S0x779	32
0x2fbfV0x7f7	0x2fb2S0x7f7	-68
0x2fbfV0x7f7	0x2fb9S0x7f7	-64
0x2fbfV0x7f7	0x2fc0S0x7f7	-32
0x2fbfV0x7f7	0x2fd4S0x7f7	0
0x2fbfV0x7f7	0x2fe8S0x7f7	32
0x32d2V0x874	0x32c5S0x874	-68
0x32d2V0x874	0x32ccS0x874	-64
0x32d2V0x874	0x32d3S0x874	-32
0x32d2V0x874	0x32e7S0x874	0
0x32d2V0x874	0x32fbS0x874	32
0x375cV0xa68	0x47e42	0
0x375cV0xa68	0x3772S0xa68	0
0x375cV0xa68	0x37afS0xa68	4
0x375cV0xa68	0x377bS0xa68	36
0x375cV0xa68	0x3782S0xa68	68
0x375cV0xa68	0x3794S0xa68	100
0x375cV0xa68	0x379eS0xa68	132
0x375cV0xa68	0x37a7S0xa68	164
0x375cV0xa68	0x37b6S0xa68	196
0x375cV0xa68	0x381c0x36f2S0xa68	260
0x37b5V0xa68	0x47e42	-228
0x37b5V0xa68	0x3772S0xa68	-228
0x37b5V0xa68	0x37afS0xa68	-224
0x37b5V0xa68	0x377bS0xa68	-192
0x37b5V0xa68	0x3782S0xa68	-160
0x37b5V0xa68	0x3794S0xa68	-128
0x37b5V0xa68	0x379eS0xa68	-96
0x37b5V0xa68	0x37a7S0xa68	-64
0x37b5V0xa68	0x37b6S0xa68	-32
