0x0	30
0xd	55
0x218	6
0x2a2	6
0x2da	6
0x2fd	6
0x324	6
0x339	6
0x35a	6
0x37b	6
0x3a5	6
0x3d0	6
0x3e5	6
0x454	6
0x485	6
0x49a	6
0x4bb	6
0x4dc	6
0x4f1	6
0x506	6
0x51b	6
0x53f	6
0x554	6
0x569	6
0x58a	6
0x59f	6
0x5c3	6
0x5e4	6
0x5f9	6
0x61d	6
0x63d	6
0x6ac	6
0x6c1	6
0x72a	6
0x73f	6
0x760	6
0x775	6
0x7de	6
0x7f3	6
0x817	6
0x849	6
0x870	6
0x89a	6
0x8af	6
0x8d9	6
0x8ee	6
0x906	6
0x9c5	5253
0xa50	6
0xa5f	16
0xa94	186
0xc20	186
0xc82	126
0x1113	186
0x155c	5253
0x1587	186
0x164b	6
0x165a	16
0x1675	6
0x16a3	126
0x19ea	186
0x1aa3	186
0x1b01	126
0x1b87	126
0x2b19	126
0x2bc3	186
0x31be	6
0x31cd	16
0x31e8	6
0x35be	5253
0x35e9	186
0x3a13	6
0x3a22	16
0x3a3d	6
0x3aa4	6
0x3ab3	16
0x3ace	6
0x3b12	1209
0x3ba8	6
0x3bb7	16
0x3bd2	6
0x43e9	114
0x444a	126
0x44d6	126
0x45aa	6
0x45fc	6
0x460b	16
0x4677	6
0x46c9	6
0x46d8	16
0x3e490x3d12	16
0x3e490x3e52	16
0x3e490x4006	16
0x3e3a0x3d12	6
0x3e3a0x3e52	6
0x3e3a0x4006	6
0x3c050x39c1	6
0x3c050x3bf7	6
0x39b60x39aa	6
0x39b60x39c1	6
0x38510x3c10	16
0x38420x3c10	6
0x18be0x39c1	6
0x18a30x39c1	16
0xfc00x39c1	6
0xfa50x39c1	16
0x21c	17
0x3f034	102
0x2a6	54
0x47e39	49
0xa0	22
0x9ad	259
0x2de	48
0x47e6c	1
0xa81	247
0x301	17
0x47e8d	43
0xb39	215
0x328	17
0x47ebe	43
0xb3f	215
0x33d	48
0x47eef	1
0x35e	48
0x47f10	1
0xc0d	247
0x37f	69
0x47f31	49
0x3a9	17
0x3b2	52
0x10f7	221
0x3d4	17
0x47f64	1
0x1100	247
0x3e9	255
0x47f85	49
0x458	17
0x47fb8	71
0x152b	240
0x489	17
0x47ff3	71
0x153a	240
0x49e	48
0x4802e	1
0x1549	247
0x4bf	48
0x4804f	43
0x15fa	1095
0x4e0	17
0x48080	71
0x1681	240
0x4f5	17
0x480bb	1
0x1690	247
0x50a	17
0x480dc	43
0x178b	215
0x51f	54
0x4810d	1
0x543	17
0x4812e	71
0x196d	240
0x558	17
0x48169	102
0x56d	48
0x50f6e	1
0x19d7	247
0x58e	17
0x1a8f	250
0x5a3	54
0x50fb0	1
0x5c7	48
0x50fd1	1
0x5e8	17
0x50ff2	43
0x1ea5	15
0x5fd	54
0x51023	49
0x621	44
0x51056	1
0x641	255
0x51077	49
0x6b0	17
0x510aa	71
0x2885	251
0x6c5	240
0x510e5	49
0x72e	17
0x51118	49
0x2afd	221
0x743	48
0x5114b	1
0x2b06	247
0x764	17
0x5116c	1
0x2bb0	247
0x779	240
0x5118d	49
0x7e2	17
0x511c0	71
0x2ecb	251
0x7f7	54
0x511fb	49
0x81b	17
0x824	74
0x313c	260
0x84d	63
0x5122e	43
0x314f	1095
0x874	69
0x5125f	49
0x89e	17
0x51292	71
0x34db	240
0x8b3	69
0x512cd	1
0x8dd	17
0x512ee	71
0x359c	240
0x8f2	23
0x51329	1
0x35ab	247
0x90a	48
0x5134a	1
0x9d7	1318
0xa54	727
0xa68	32
0xa77	26
0xae5	6086
0xc71	48
0xcf7	6084
0x1164	11004
0x156e	460
0x15d8	5292
0x164f	727
0x1663	42
0x1679	24
0x1718	11757
0x1a3b	6086
0x1af4	229
0x1b76	234
0x1bfc	6089
0x27	22
0x2b8e	5292
0x2c14	11036
0x31c2	727
0x31d6	42
0x31ec	26
0x35d0	460
0x363a	5012
0x3a17	727
0x3a2b	42
0x3a41	867
0x3aa8	727
0x3abc	42
0x3ad2	67
0x3b0c	17
0x3bdf	27
0x3bac	727
0x3bc0	42
0x3bd6	22
0x51655	25
0x3beb	17
0x43d6	51
0x4438	50
0x44bf	260
0x454b	1119
0x45ae	893
0x4600	727
0x4614	1127
0x467b	893
0x46cd	727
0x46e1	35
0x46f1	24
0x46fc	28
0x3c10	692
0x516cb	25
0xbf9c6	0
0xc03c6	0
0xc0dc6	0
0xc17c6	0
0xc21c6	0
0xc2bc6	0
0xc35c6	0
0xc3fc6	0
0xc49c6	0
0xc53c6	0
0xc5dc6	0
0xc67c6	0
0xc71c6	0
0xc7bc6	0
0xc85c6	0
0xc8fc6	0
0xc99c6	0
0xca3c6	0
0xcadc6	0
0xcb7c6	0
0xcc1c6	0
0xccbc6	0
0xcd5c6	0
0xcdfc6	0
0xce9c6	0
0xcf3c6	0
0xcfdc6	0
0xd07c6	0
0xd11c6	0
0xd1bc6	0
0xd25c6	0
0xd2fc6	0
0xd39c6	0
0xd43c6	0
0xd4dc6	0
0xd57c6	0
0xd61c6	0
0xd6bc6	0
0xd75c6	0
0xd7fc6	0
0xd89c6	0
0xd93c6	0
0xd9dc6	0
0xda7c6	0
0xdb1c6	0
0xdbbc6	0
0x20b	7
0x210	22
0x29a	22
0x2d2	22
0x2f5	22
0x31c	22
0x331	22
0x352	22
0x373	22
0x39d	22
0x3c8	22
0x3dd	22
0x44c	22
0x47d	22
0x492	22
0x4b3	22
0x4d4	22
0x4e9	22
0x4fe	22
0x513	22
0x537	22
0x54c	22
0x561	22
0x582	22
0x597	22
0x5bb	22
0x5dc	22
0x5f1	22
0x615	22
0x635	22
0x6a4	22
0x6b9	22
0x722	22
0x737	22
0x758	22
0x76d	22
0x7d6	22
0x7eb	22
0x80f	22
0x841	22
0x868	22
0x892	22
0x8a7	22
0x8d1	22
0x8e6	22
0x8fe	22
0x3bf7	38
0x39aa	32
0xe2	22
0x39c1	1093
0x3d12	657
0x3e52	671
0x4006	671
0x32	22
0x3d	22
0x48	22
0x53	22
0x5e	22
0x69	22
0x74	22
0x7f	22
0x8a	22
0x95	22
0xab	22
0xb6	22
0xc1	22
0xcc	22
0xd7	22
0xed	22
0xf8	22
0x103	22
0x10e	22
0x119	22
0x124	22
0x12f	22
0x13a	22
0x145	22
0x150	22
0x15b	22
0x166	22
0x171	22
0x17c	22
0x187	22
0x192	22
0x19d	22
0x1a8	22
0x1b3	22
0x1be	22
0x1c9	22
0x1d4	22
0x1df	22
0x1ea	22
0x1f5	22
0x200	22
0x3aea	310
0x3d03	41
0x3f1d	41
0x40d1	41
0x3e010x3d12	77
0x3e010x3e52	77
0x3e010x4006	77
0x38090x3c10	77
0x2730x210	77
0x2730x54c	77
0x3e3e0x3d12	727
0x3e3e0x3e52	727
0x3e3e0x4006	727
0x3e1a0x3d12	774
0x3e1a0x3e52	774
0x3e1a0x4006	774
0x3ded0x3d12	51
0x3ded0x3e52	51
0x3ded0x4006	51
0x3dde0x3d12	41
0x3dde0x3e52	41
0x3dde0x4006	41
0x3dd50x3d12	26
0x3dd50x3e52	26
0x3dd50x4006	26
0x3bf70x39c1	38
0x39aa0x39c1	32
0x38460x3c10	727
0x38220x3c10	774
0x37f50x3c10	51
0x37e60x3c10	41
0x37dd0x3c10	26
0x18c20x39c1	26
0x18ac0x39c1	42
0x18980x39c1	727
0xfc40x39c1	26
0xfae0x39c1	42
0xf9a0x39c1	727
0x25f0x210	51
0x25f0x54c	51
0x2500x210	41
0x2500x54c	41
0x2470x210	26
0x2470x54c	26
0x28c0x210	30
0x28c0x54c	30
0x39ba0x39aa	22
0x39ba0x39c1	22
0x967B0x21c	248
0x91fB0x21c	369
0x95fB0x21c	22
0x97a0x91fB0x21c	69
0x9880x91fB0x21c	250
0x99c0x91fB0x21c	35
0xd7dB0x37f	5253
0xddfB0x37f	6
0xdeeB0x37f	16
0xe09B0x37f	6
0xe23B0x37f	186
0xeceB0x37f	6
0xeddB0x37f	16
0xef8B0x37f	6
0xf96B0x37f	6
0x1021B0x37f	6
0x1030B0x37f	16
0x10aeB0x37f	6
0x10bdB0x37f	16
0x10d8B0x37f	6
0x39b60xd60B0x37f	6
0xfc00xd60B0x37f	6
0xfa50xd60B0x37f	16
0xd60B0x37f	271
0xd8fB0x37f	1090
0xde3B0x37f	727
0xdf7B0x37f	42
0xe0dB0x37f	62
0xe74B0x37f	1115
0xed2B0x37f	727
0xee6B0x37f	42
0xefcB0x37f	37
0xf10B0x37f	1339
0xfd2B0x37f	904
0x1025B0x37f	727
0x1039B0x37f	1197
0x10b2B0x37f	727
0x10c6B0x37f	42
0x10dcB0x37f	34
0xf9a0xd60B0x37f	727
0xfae0xd60B0x37f	42
0xfc40xd60B0x37f	26
0x39aa0xd60B0x37f	32
0x39ba0xd60B0x37f	22
0x11b6B0x3e9	5253
0x1218B0x3e9	6
0x1227B0x3e9	16
0x1242B0x3e9	6
0x125cB0x3e9	186
0x1307B0x3e9	6
0x1316B0x3e9	16
0x1331B0x3e9	6
0x1456B0x3e9	6
0x1465B0x3e9	16
0x14e3B0x3e9	6
0x14f2B0x3e9	16
0x150dB0x3e9	6
0x39b60x119eB0x3e9	6
0x14030x119eB0x3e9	6
0xfc00x119eB0x3e9	6
0xfa50x119eB0x3e9	16
0x119eB0x3e9	259
0x11c8B0x3e9	1090
0x121cB0x3e9	727
0x1230B0x3e9	42
0x1246B0x3e9	62
0x12adB0x3e9	1115
0x130bB0x3e9	727
0x131fB0x3e9	42
0x1335B0x3e9	498
0x1407B0x3e9	904
0x145aB0x3e9	727
0x146eB0x3e9	1197
0x14e7B0x3e9	727
0x14fbB0x3e9	42
0x1511B0x3e9	34
0xf9a0x119eB0x3e9	727
0xfae0x119eB0x3e9	42
0xfc40x119eB0x3e9	26
0x13680x119eB0x3e9	1490
0x39aa0x119eB0x3e9	32
0x39ba0x119eB0x3e9	22
0x17c0B0x51f	126
0x1894B0x51f	6
0x191eB0x51f	6
0x192dB0x51f	16
0x3c050x1791B0x51f	6
0x18be0x1791B0x51f	6
0x18a30x1791B0x51f	16
0x1791B0x51f	494
0x17b9B0x51f	20
0x1835B0x51f	1119
0x18d0B0x51f	893
0x1922B0x51f	727
0x1936B0x51f	241
0x194eB0x51f	5027
0x195dB0x51f	21
0x17b7B0x51f	16
0x18980x1791B0x51f	727
0x18ac0x1791B0x51f	42
0x18c20x1791B0x51f	26
0x3bf70x1791B0x51f	38
0x19c4B0x558	248
0x197cB0x558	369
0x19bcB0x558	22
0x97a0x197cB0x558	69
0x9880x197cB0x558	250
0x99c0x197cB0x558	35
0x1c83B0x5a3	126
0x1d57B0x5a3	6
0x1da9B0x5a3	6
0x1db8B0x5a3	16
0x39b60x1c54B0x5a3	6
0xfc00x1c54B0x5a3	6
0xfa50x1c54B0x5a3	16
0x1c54B0x5a3	494
0x1c7cB0x5a3	20
0x1cf8B0x5a3	1119
0x1d5bB0x5a3	893
0x1dadB0x5a3	727
0x1dc1B0x5a3	241
0x1dd9B0x5a3	5027
0x1de8B0x5a3	21
0x1c7aB0x5a3	16
0xf9a0x1c54B0x5a3	727
0xfae0x1c54B0x5a3	42
0xfc40x1c54B0x5a3	26
0x39aa0x1c54B0x5a3	32
0x39ba0x1c54B0x5a3	22
0x1ec9B0x5fd	5253
0x1f2eB0x5fd	6
0x1f3dB0x5fd	16
0x1f58B0x5fd	6
0x1f72B0x5fd	186
0x201dB0x5fd	6
0x202cB0x5fd	16
0x2047B0x5fd	6
0x20d5B0x5fd	6
0x20e4B0x5fd	16
0x20ffB0x5fd	6
0x1eacB0x5fd	271
0x1edbB0x5fd	1294
0x1f32B0x5fd	727
0x1f46B0x5fd	42
0x1f5cB0x5fd	62
0x1fc3B0x5fd	1115
0x2021B0x5fd	727
0x2035B0x5fd	42
0x204bB0x5fd	37
0x205fB0x5fd	1397
0x20d9B0x5fd	727
0x20edB0x5fd	42
0x2103B0x5fd	259
0x2139B0x621	5253
0x2164B0x621	186
0x2261B0x621	6
0x2270B0x621	16
0x228bB0x621	6
0x231bB0x621	6
0x232aB0x621	16
0x2345B0x621	6
0x2353B0x621	141
0x2434B0x621	1200
0x24e7B0x621	6
0x24f6B0x621	16
0x2511B0x621	6
0x211dB0x621	271
0x214bB0x621	460
0x21b5B0x621	1571
0x2265B0x621	727
0x2279B0x621	42
0x228fB0x621	242
0x234cB0x621	20
0x231fB0x621	727
0x2333B0x621	42
0x2349B0x621	17
0x23eeB0x621	20
0x240dB0x621	67
0x2428B0x621	31
0x2522B0x621	27
0x24ebB0x621	727
0x24ffB0x621	42
0x2515B0x621	28
0x23f3B0x621	32
0x22a0B0x621	1333
0x23ffB0x621	37
0x254fB0x641	5253
0x25b1B0x641	6
0x25c0B0x641	16
0x25dbB0x641	6
0x25f5B0x641	186
0x26a0B0x641	6
