0x0	0
0xd	1
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x78	0
0x81	0
0x83	1
0x8b	0
0x8f	1
0xc4	0
0xc6	1
0xce	0
0xd2	0
0xdb	-1
0xf1	1
0xf9	0
0xfd	0
0x106	-1
0x11c	1
0x124	0
0x128	0
0x131	-1
0x173	0
0x1a7	0
0x1a9	1
0x1b1	0
0x1b5	0
0x1be	-1
0x200	2
0x210	1
0x219	0
0x230	-1
0x240	0
0x2b5	-4
0x2ba	0
0x312	0
0x316	-2
0x35a	1
0x360	1
0x366	1
0x38c	1
0x3b1	0
0x3e9	0
0x3ed	0
0x3f9	0
0x3fd	-3
0x401	2
0x418	-3
0x41f	1
0x431	0
0x432	-3
0x43b	10
0x4fb	0
0x4ff	-6
0x50a	0
0x513	-2
0x525	0
0x529	-2
0x541	0
0x545	-3
0x549	1
0x5a8	0
0x5b1	-2
0x5b4	1
0x5bf	0
0x5c7	3
0x5d7	0
0x5d8	-3
0x5e1	0
0x5e2	0
0x18ec	-3
0x1911	-3
