0x0	30
0xd	45
0x8b	6
0xce	6
0xf9	6
0x124	6
0x1b1	6
0x312	6
0x3e9	6
0x3f9	6
0x4fb	6
0x50a	16
0x525	6
0x541	6
0x5a8	16
0x431	0
0x81	1
0x200	34
0x8f	79
0xc4	1
0x2ba	276
0xd2	17
0xdb	50
0x35a	215
0xfd	17
0x106	50
0x360	215
0x128	17
0x131	62
0x366	251
0x1a7	1
0x1b5	17
0x1be	62
0x38c	251
0x210	18
0x3b1	44
0x219	241
0x401	239
0x230	5032
0x41f	49
0x240	1607
0x43b	1096
0x2b5	15
0x549	1037
0x316	5278
0x3ed	32
0x3fd	13
0x418	22
0x432	27
0x4ff	727
0x513	42
0x529	65
0x545	13
0x5b1	11
0x784c	0
0x824c	0
0x8c4c	0
0x964c	0
0xa04c	0
0xaa4c	0
0xb44c	0
0x78	17
0x83	22
0xc6	22
0xf1	22
0x11c	22
0x173	77
0x1a9	22
0x41	22
0x4c	22
0x57	22
0x62	22
0x6d	22
0x5bfB0x401	19
0x5b4B0x401	29
0x5c7B0x401	48
0x5d8B0x401	28
0x5e2B0x401	20
0x5d7B0x401	0
0x5e1B0x401	0
0x18ecB0x401	19
0x1911B0x401	19
