0x0	30
0x60	22
0x3f	22
0xd	34
0x6b	11
0xa7	11
0xee	11
0x11f	11
0x171	11
0x1ad	11
0x1f4	11
0x225	11
0x23d	6
0x266	6
0x2a3	6
0x2ce	6
0x2e5	6
0x322	6
0x367	6
0x392	6
0x3bb	6
0x3f8	6
0x435	6
0x45e	6
0x487	6
0x4b0	6
0x4db	6
0x4f2	6
0x52f	6
0x55a	6
0x585	6
0x5c2	6
0x5d9	6
0x604	6
0x62f	6
0x65a	6
0x683	6
0x6ae	6
0x6d9	6
0x702	6
0x72d	6
0x756	6
0x793	6
0x7be	6
0x7fb	6
0x812	6
0x83d	6
0x866	6
0x891	6
0x8e2	38
0xb16	38
0xb6b	38
0x1210	16
0x16cd	38
0x17ec	38
0x19f3	38
0x1b7c	38
0x1c00	38
0x1c58	38
0x2014	38
0x205a	14
0x207c	14
0x208a	38
0x20e2	14
0x25a6	38
0x26b0	38
0x2720	38
0x2912	76
0x2942	38
0x2a63	38
0x2aed	248
0x2b41	66
0x2bc3	14
0x2c0a	26
0x2c3f	14
0x2d78	6
0x2db2	27
0x2dbc	76
0x2dee	38
0x41dd	14
0x420e	14
0x4268	14
0x429c	14
0x43b3	25
0x43c5	14
0x443a	14
0x4499	14
0x1e78d2	0
0x229	16
0x123	23
0xab	23
0x6f	23
0x9d88	7
0x9dac	7
0xf2	23
0x9dd0	7
0x9df4	7
0x1b1	23
0x175	23
0x9e18	7
0x9e3c	7
0x1f8	23
0x9e60	7
0x9e84	7
0x9ea8	7
0x241	46
0x25c	1
0x257	12
0x8a0	15
0x26a	46
0x285	27
0x280	12
0x292	19
0x2a7	17
0x2b0	27
0x2bd	19
0x2d2	17
0x2db	1
0xad4	15
0x2e9	46
0x304	27
0x2ff	12
0xb5b	21
0x311	19
0x326	46
0x341	1
0x33c	12
0x35d	1
0x358	12
0x36b	17
0x374	27
0x10fe	223
0x381	19
0x396	46
0x3b1	1
0x3ac	12
0x3bf	46
0x3da	27
0x3d5	12
0x1168	279
0x3e7	19
0x3fc	46
0x417	27
0x412	12
0x1180	47
0x424	19
0x439	46
0x454	1
0x44f	12
0x462	46
0x47d	1
0x478	12
0x48b	46
0x4a6	1
0x4a1	12
0x4b4	17
0x4bd	27
0x1523	259
0x4ca	19
0x4df	17
0x4e8	1
0x4f6	46
0x511	27
0x50c	12
0x165e	354
0x51e	19
0x533	17
0x53c	27
0x549	19
0x55e	17
0x567	27
0x574	19
0x589	46
0x5a4	27
0x59f	12
0x17b5	41
0x5b1	19
0x5c6	17
0x5cf	1
0x5dd	17
0x5e6	27
0x18f5	215
0x5f3	19
0x608	17
0x611	27
0x61e	19
0x633	17
0x63c	27
0x649	19
0x65e	46
0x679	1
0x674	12
0x19b7	15
0x687	17
0x690	27
0x1b38	18
0x69d	19
0x6b2	17
0x6bb	27
0x1bbc	18
0x6c8	19
0x6dd	46
0x6f8	1
0x6f3	12
0x1c42	18
0x706	17
0x70f	27
0x71c	19
0x731	46
0x74c	1
0x747	12
0x75a	46
0x775	27
0x770	12
0x782	19
0x797	17
0x7a0	27
0x1f32	15
0x7ad	19
0x7c2	46
