0xff5e1ec7	1
0xeeeeeeee	1
0x70a08231	14
0xbdb4b848	5
0xeab41782	12
0xf16e4f84	7
0xf2fde38b	18
0xfbaca3c9	5
0xff984994	17
0xc4d8b9df	21
0xc87b56dd	55
0xca2fc70f	5
0xe985e9c5	14
0x95d89b41	10
0xa22cb465	20
0xb0a1c1c4	11
0xb4561cb0	11
0xb88d4fde	109
0x715018a6	9
0x7501f741	5
0x8da5cb5b	6
0x3023eba6	10
0x603f4d52	7
0x61b20d8c	50
0x6352211e	14
0x64ef533b	8
0x7035bf18	10
0x32624114	48
0x39a0c6f9	21
0x42842e0e	101
0x5136efb8	86
0x81812fc	15
0x95ea7b3	32
0x10aec4a6	160
0x18160ddd	5
0x23b872dd	64
0x191a657	13
0x1ffc9a7	10
0x6fdde03	10
0x8003f78	8
