0x3d90V0x2dee	0x4737S0x2dee	0
0x3d90V0x2dee	0x475dS0x2dee	32
0x3ceeV0x2b0	0x3cf8S0x2b0	-64
0x3ceeV0x2b0	0x4183S0x3693S0x2b0	-32
0x3ceeV0x567	0x3cf8S0x567	-64
0x3ceeV0x567	0x4183S0x3693S0x567	-32
0x3ceeV0x63c	0x3cf8S0x63c	-64
0x3ceeV0x63c	0x4183S0x3693S0x63c	-32
0x3ceeV0x775	0x3cf8S0x775	-64
0x3ceeV0x775	0x4183S0x3693S0x775	-32
0xa61V0x2a7	0xa6eS0x2a7	-32
0xa61V0x2a7	0xa95S0x2a7	0
0x3fb0V0x157cV0x4df	0x3fbaS0x157cS0x4df	-64
0x3fb0V0x157cV0x4df	0x4183S0x3a17S0x157cS0x4df	-32
0x3fb0V0x157cV0x4df	0x4c07S0x157cS0x4df	0
0x3d10V0x15cbV0x4df	0x3d1aS0x15cbS0x4df	-64
0x3d10V0x15cbV0x4df	0x4183S0x36f2S0x15cbS0x4df	-32
0x3d10V0x15cbV0x4df	0x461eS0x15cbS0x4df	0
0x1744V0x55e	0x1751S0x55e	-32
0x1744V0x55e	0x1778S0x55e	0
0x3fb0V0x18afV0x5c6	0x3fbaS0x18afS0x5c6	-64
0x3fb0V0x18afV0x5c6	0x4183S0x3a17S0x18afS0x5c6	-32
0x3fb0V0x18afV0x5c6	0x4c07S0x18afS0x5c6	0
0x1944V0x633	0x1951S0x633	-32
0x1944V0x633	0x1978S0x633	0
0x3d90V0x2cb2V0x252e	0x3d9aS0x2cb2S0x252e	-64
0x3d90V0x2cb2V0x252e	0x4183S0x37a1S0x2cb2S0x252e	-32
0x3d90V0x2cb2V0x252e	0x4737S0x2cb2S0x252e	0
0x3d90V0x2cb2V0x252e	0x475dS0x2cb2S0x252e	32
0x3f30V0x2ec3V0x252e	0x3f3aS0x2ec3S0x252e	-64
0x3f30V0x2ec3V0x252e	0x4183S0x3968S0x2ec3S0x252e	-32
0x3f30V0x2ec3V0x252e	0x4ac8S0x2ec3S0x252e	0
0x3dd0V0x2f0cV0x252e	0x3ddaS0x2f0cS0x252e	-64
0x3dd0V0x2f0cV0x252e	0x4183S0x37e7S0x2f0cS0x252e	-32
0x3dd0V0x2f0cV0x252e	0x47d5S0x2f0cS0x252e	0
0x3c27V0x2d40	0x35f0S0x3c21S0x2d40	-160
0x3c27V0x2d40	0x35f0S0x3c36S0x2d40	-128
0x3c27V0x2d40	0x3b5dS0x3c43S0x2d40	-96
0x3c27V0x2d40	0x3c58S0x2d40	-64
0x3c27V0x2d40	0x4167S0x2d40	-32
0x1e5fV0x770	0x1e6cS0x770	-32
0x1e5fV0x770	0x1e93S0x770	0
0x3ff0V0x1de3V0x770	0x3ffaS0x1de3S0x770	-64
0x3ff0V0x1de3V0x770	0x4183S0x3a5dS0x1de3S0x770	-32
0x3ff0V0x1de3V0x770	0x4c7fS0x1de3S0x770	0
0x3ff0V0x1de3V0x770	0x4ca5S0x1de3S0x770	32
0x3fb0V0x2250V0x895	0x3fbaS0x2250S0x895	-64
0x3fb0V0x2250V0x895	0x4183S0x3a17S0x2250S0x895	-32
0x3fb0V0x2250V0x895	0x4c07S0x2250S0x895	0
0x3d70V0x22c6V0x895	0x3d7aS0x22c6S0x895	-64
0x3d70V0x22c6V0x895	0x4183S0x377eS0x22c6S0x895	-32
0x3d70V0x22c6V0x895	0x470eS0x22c6S0x895	0
0x4010V0x233dV0x895	0x401aS0x233dS0x895	-64
0x4010V0x233dV0x895	0x4183S0x3a80S0x233dS0x895	-32
0x4010V0x233dV0x895	0x4cceS0x233dS0x895	0
0x4010V0x233dV0x895	0x4cf4S0x233dS0x895	32
0x4030V0xc22V0x33c	0x403aS0xc22S0x33c	-64
0x4030V0xc22V0x33c	0x4183S0x3aa3S0xc22S0x33c	-32
0x4030V0xc22V0x33c	0x4d1dS0xc22S0x33c	0
0x4030V0xc22V0x33c	0x4d43S0xc22S0x33c	32
0x3eb0V0xcafV0x33c	0x3ebaS0xcafS0x33c	-64
0x3eb0V0xcafV0x33c	0x4183S0x38dcS0xcafS0x33c	-32
0x3eb0V0xcafV0x33c	0x4966S0xcafS0x33c	0
0x3eb0V0xcafV0x33c	0x498cS0xcafS0x33c	32
0x3f90V0xd0cV0x358	0x3f9aS0xd0cS0x358	-64
0x3f90V0xd0cV0x358	0x4183S0x39f4S0xd0cS0x358	-32
0x3f90V0xd0cV0x358	0x4bdeS0xd0cS0x358	0
0x4090V0xd83V0x358	0x409aS0xd83S0x358	-64
0x4090V0xd83V0x358	0x4183S0x3b2fS0xd83S0x358	-32
0x4090V0xd83V0x358	0x4de7S0xd83S0x358	0
0x3e70V0xdefV0x358	0x3e7aS0xdefS0x358	-64
0x3e70V0xdefV0x358	0x4183S0x3896S0xdefS0x358	-32
0x3e70V0xdefV0x358	0x48eeS0xdefS0x358	0
0x3d30V0xebaV0x358	0x3d3aS0xebaS0x358	-64
0x3d30V0xebaV0x358	0x4183S0x3715S0xebaS0x358	-32
0x3d30V0xebaV0x358	0x4647S0xebaS0x358	0
0x3d30V0xebaV0x358	0x466dS0xebaS0x358	32
0x3f10V0xf0fV0x358	0x3f1aS0xf0fS0x358	-64
0x3f10V0xf0fV0x358	0x4183S0x3945S0xf0fS0x358	-32
0x3f10V0xf0fV0x358	0x4a53S0xf0fS0x358	0
0x3f10V0xf0fV0x358	0x4a79S0xf0fS0x358	32
0x3f10V0xf0fV0x358	0x4a9fS0xf0fS0x358	64
0x3d50V0xf61V0x358	0x3d5aS0xf61S0x358	-64
0x3d50V0xf61V0x358	0x4183S0x375bS0xf61S0x358	-32
0x3d50V0xf61V0x358	0x46bfS0xf61S0x358	0
0x3d50V0xf61V0x358	0x46e5S0xf61S0x358	32
0x3f50V0xfbcV0x358	0x3f5aS0xfbcS0x358	-64
0x3f50V0xfbcV0x358	0x4183S0x398bS0xfbcS0x358	-32
0x3f50V0xfbcV0x358	0x4af1S0xfbcS0x358	0
0x3f50V0xfbcV0x358	0x4b17S0xfbcS0x358	32
0x3f50V0xfbcV0x358	0x4b3dS0xfbcS0x358	64
0x4070V0x111eV0x3ac	0x407aS0x111eS0x3ac	-64
0x4070V0x111eV0x3ac	0x4183S0x3b0cS0x111eS0x3ac	-32
0x4070V0x111eV0x3ac	0x4d98S0x111eS0x3ac	0
0x4070V0x111eV0x3ac	0x4dbeS0x111eS0x3ac	32
0x40e5V0x3161V0x3241V0x353cV0x439	0x316bS0x3241S0x353cS0x439	-32
0x3fb0V0x1376V0x4a1	0x3fbaS0x1376S0x4a1	-64
0x3fb0V0x1376V0x4a1	0x4183S0x3a17S0x1376S0x4a1	-32
0x3fb0V0x1376V0x4a1	0x4c07S0x1376S0x4a1	0
0x4090V0x13edV0x4a1	0x409aS0x13edS0x4a1	-64
0x4090V0x13edV0x4a1	0x4183S0x3b2fS0x13edS0x4a1	-32
0x4090V0x13edV0x4a1	0x4de7S0x13edS0x4a1	0
0x3df0V0x143fV0x4a1	0x3dfaS0x143fS0x4a1	-64
0x3df0V0x143fV0x4a1	0x4183S0x380aS0x143fS0x4a1	-32
0x3df0V0x143fV0x4a1	0x47feS0x143fS0x4a1	0
0x3df0V0x143fV0x4a1	0x4824S0x143fS0x4a1	32
0x40e5V0x311fV0x3213V0x33afV0x6dd	0x3129S0x3213S0x33afS0x6dd	-32
0x40e5V0x3161V0x3241V0x353cV0x731	0x316bS0x3241S0x353cS0x731	-32
0x3fb0V0x214dV0x857	0x3fbaS0x214dS0x857	-64
0x3fb0V0x214dV0x857	0x4183S0x3a17S0x214dS0x857	-32
0x3fb0V0x214dV0x857	0x4c07S0x214dS0x857	0
0x3db0V0x21bdV0x857	0x3dbaS0x21bdS0x857	-64
0x3db0V0x21bdV0x857	0x4183S0x37c4S0x21bdS0x857	-32
0x3db0V0x21bdV0x857	0x4786S0x21bdS0x857	0
0x3db0V0x21bdV0x857	0x47acS0x21bdS0x857	32
0x3fb0V0x12c0V0x44f	0x3fbaS0x12c0S0x44f	-64
0x3fb0V0x12c0V0x44f	0x4183S0x3a17S0x12c0S0x44f	-32
0x3fb0V0x12c0V0x44f	0x4c07S0x12c0S0x44f	0
0x3fb0V0x1d7fV0x747	0x3fbaS0x1d7fS0x747	-64
0x3fb0V0x1d7fV0x747	0x4183S0x3a17S0x1d7fS0x747	-32
0x3fb0V0x1d7fV0x747	0x4c07S0x1d7fS0x747	0
