$TightlyPackedVariable($Constant(0x16), 0, 0)	0x1535
$TightlyPackedVariable($Constant(0x16), 0, 0)	0x2072
$TightlyPackedVariable($Constant(0x16), 0, 0)	0x2108
$TightlyPackedVariable($Constant(0x16), 0, 0)	0x1cc9V0x706
$TightlyPackedVariable($Constant(0x16), 0, 0)	0x1d06V0x706
$TightlyPackedVariable($Constant(0x16), 0, 0)	0x22adV0x895
$TightlyPackedVariable($Constant(0x16), 0, 0)	0x2324V0x895
$TightlyPackedVariable($Constant(0x16), 0, 0)	0xd6aV0x358
$TightlyPackedVariable($Constant(0x16), 0, 0)	0xe4dV0x358
$TightlyPackedVariable($Constant(0x16), 0, 0)	0x10adV0x358
$TightlyPackedVariable($Constant(0x16), 0, 0)	0x13d4V0x4a1
