0x0	0xf	0
0x149	0x172	0
0x149	0x192	1
0x1e7	0x210	0
0x1e7	0x230	1
0x1e7	0x250	2
0x2ab	0x2d4	0
0x3a0	0x3c9	0
0x3a0	0x3e9	1
0x4a3	0x4cc	0
0x4a3	0x4ec	1
