0x81
0x82
0x84
0x85
0x86
0x87
0x88
0x89
0x8a
0x8c
0x8d
0x8f
0x90
0x91
0x92
0x93
0x94
0xa8
0xa9
0xab
0xac
0xae
0xaf
0xb0
0xb1
0xb2
0xb3
0xb5
0xb6
0xb8
0xb9
0xba
0xbb
0xbc
0xbd
0x317
0x318
0x319
0x5b6
0x5b7
0x5b8
0x5b9
0x5ba
