0x0	0
0xb	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x6b	0
0x76	0
0x81	0
0x8c	0
0x97	0
0xa2	0
0xad	0
0xb8	0
0xc3	0
0xce	0
0xd9	0
0xe4	0
0xe5	6
0xed	0
0xee	0
0xf0	0
0xf7	0
0xfb	1
0x103	0
0x128	0
0x131	0
0x139	0
0x144	0
0x158	0
0x171	0
0x17f	0
0x186	0
0x18a	1
0x1bf	0
0x1d9	0
0x1e0	0
0x1e4	1
0x1ec	0
0x202	0
0x209	0
0x20d	2
0x215	0
0x217	0
0x21e	0
0x222	4
0x276	0
0x290	0
0x297	0
0x29b	1
0x2a3	0
0x2b9	0
0x2c0	0
0x2c4	1
0x2cc	0
0x2e2	0
0x2e9	0
0x2ed	1
0x2f5	0
0x30b	0
0x312	0
0x316	1
0x31e	0
0x334	0
0x33b	0
0x33f	1
0x36b	0
0x381	0
0x388	0
0x38c	1
0x394	0
0x3d6	0
0x3dd	0
0x3e1	1
0x3e9	0
0x3ff	0
0x406	0
0x40a	1
0x412	0
0x437	0
0x440	0
0x448	0
0x453	0
0x467	0
0x480	0
0x48e	0
0x495	0
0x499	3
0x4ce	0
0x4e8	6
0x4f0	0
0x4f2	0
0x4f9	0
0x4fd	1
0x548	0
0x55e	0
0x56d	0
0x571	4
0x588	4
0x59f	4
0x5bc	4
0x5d3	0
0x5e2	0
0x5e6	4
0x638	0
0x6e0	0
0x6e4	0
0x6e5	0
0x6e9	0
0x722	0
0x80f	0
0x815	0
0x81b	2
0x8b9	0
0x8c0	0
0x8c2	0
0x94b	0
0x98f	0
0x996	0
0x99b	0
0x9a2	0
0x9a6	2
0x9f8	2
0xa8d	2
0xb5f	0
0xc49	0
0xc50	0
0xc55	0
0xc5b	0
0xc61	0
0xc67	0
0xcac	0
0xcb1	0
0xcd7	0
0xcde	0
0xce1	0
0xd31	0
0xd39	0
0xd4c	0
0xd5a	0
0xd6e	0
0xd7f	0
0xdcb	0
0xdd0	0
0xdd7	0
0xddb	2
0xe2d	2
0xec2	0
0xf6f	0
0xf75	0
0xff7	0
0xffd	0
0x100f	0
0x101a	0
0x101b	0
0x101e	0
0x1025	0
0x1026	0
0x102a	0
0x1031	0
0x103e	0
0x103f	0
0x1046	0
0x104d	0
0x1060	0
0x1061	0
0x1065	0
0x106c	0
0x1079	0
0x107a	0
0x1080	0
0x23764	0
0x2378b	0
0x237b2	0
0x50f92	0
0x51992	0
0x52392	0
0x52d92	0
0x53792	0
0x54192	0
0x54b92	0
0x55592	0
0x55f92	0
0x56992	0
0x57392	0
0x57d92	0
0x58792	0
0x59192	0
0x59b92	0
0x5a592	0
