0x2513
0x2522
0x2575
0x25d0
0x25ea
0x2694
0x26fc
0x2706
0x27b7
0x2820
0x282b
0x2894
0x28bf
0x2918
0x2c5d
0x2c7b
0x2cc9
0x2d1f
0x2d6f
0x2d8a
0x3760
0x3acf
0x299
0x2a8
0x878
0x2bb
0x57bd1
0x2e6
0x57c25
0x2f5
0x316
0x335
0x373
0x57d03
0x388
0x397
0x979
0x3a8
0x57d51
0x3b7
0x383a
0x9a8
0x3c8
0x3fc
0x40b
0xa11
0x41c
0x57dd8
0x42b
0xa8b
0x43c
0x45e
0x57e2d
0x46d
0x47e
0x494
0x4a3
0xb45
0x4b4
0x57eaa
0x4c3
0x4d4
0x4e3
0xcbc
0x4f4
0x514
0x535
0x54b
0x57f8b
0x55a
0x584
0x57fba
0x597
0x57fe7
0x5ac
0x5cd
0x58043
0x5dc
0x606
0x615
0xd0e
0x626
0x63c
0x580c0
0x64b
0xd3d
0x65c
0x672
0x681
0xd9c
0x692
0xde4
0x6a7
0x5815c
0x6b6
0x6e0
0x1e27
0x6f5
0x581ac
0x713
0x581e3
0x728
0x73e
0x74d
0x1eb4
0x75e
0x5825d
0x76d
0x77e
0x1f32
0x793
0x582ad
0x7a2
0x7b3
0x7c9
0x7d8
0x2057
0x7e9
0x5832a
0x7f8
0x82f
0x845
0x854
0x20ee
0x865
0x8ab
0x8bb
0x3a5f
0x8c6
0x9a3
0x9b5
0x22fc
0xa07
0x7173a
0x2986
0xa3b
0xaf2
0xafc
0x29c0
0x29e3
0xbba
0xbc5
0x2a84
0xbf1
0xc17
0xc27
0x2a25
0xce6
0xd38
0xd7a
0xdc6
0xdd4
0xddf
0xe0e
0xe60
0xe74
0xe98
0xee0
0xef4
0xf18
0xf60
0xf74
0xf98
0x1e51
0x1ea0
0x1ede
0x1f98
0x1fe9
0x2081
0x20b0
0x2118
0x217d
0x223a
0x2360
0x23c2
0x2424
0x2487
0x24e1
0x250d
0x2638
0x25c4
0x2540
0x2558
0x2570
0x2669
0x268e
0x27de
0x26ea
0x27ab
0x2714
0x2786
0x2791
0x27c1
0x2801
0x281a
0x2929
0x287d
0x2841
0x2b15
0x2870
0x2869
0x2863
0x287b
0x2b94
0x288b
0x289c
0x2be0
0x28b9
0x2923
0x290e
0xbd159
0x2905
0x28fe
0xbd17e
0x28f2
0x2920
0x2c43
0x296b
0x2974
0x2c75
0x29aa
0x3aaa
0x29cd
0x2d9a
0x2a32
0x2a9b
0x2f4a
0x2ab4
0x2f8c
0x2b24
0x2b30
0x3a8b
0x2b3d
0x3a77
0x2ba8
0x2bbc
0x2bb9
0x2bc7
0x2fdc
0x2bda
0x2bd6
0x3afc
0x2bfd
0x301e
0x2c09
0x2c31
0x2c2c
0x31e5
0x2c65
0x3220
0x2c82
0x33e6
0x2cc3
0x2cd8
0xbd2d5
0x3414
0x2d19
0x2d29
0xbd2f9
0x353a
0x2d69
0x2d79
0xbd31d
0x35e3
0x2d84
0x3656
0x2eec
0x2dc9
0x2e34
0x2e0d
0x2e4a
0x2e90
0x2e64
0x2ed8
0x2eac
0x2ee4
0x2da7
0x2efc
0x2f59
0x369a
0x2f66
0x36b6
0xbd3db
0x2f9b
0x2fa9
0x2fb7
0xbd400
0x3053
0x30c1
0x30d5
0x30f9
0x310c
0x3138
0x21d8
0x3176
0x3a23
0x3190
0x31a4
0xbd44b
0x328f
0x32a3
0x32c7
0x32da
0x330e
0x3364
0x3383
0x394b
0x339c
0x33b0
0xbd49a
0x33f6
0x3426
0x3458
0xbd4c5
0x354c
0xbd5e1
0x35f5
0x3627
0xbd6c5
0x3668
0xbd71a
0xbd78d
0xbd7d7
0x3710
0x371e
0x373b
0x379b
0x384f
0x385a
0x386a
0x3964
0x3a42
0x3aa5
0x3abc
0x3ad5
0xbd908
0xbd935
0xbd96c
0xbd9a3
0xbd9d0
0xbda07
0xbda36
0xbda63
0xbda92
