0x0	0x0
0x60	0x0
0x3f	0x0
0xd	0x0
0x76	0x0
0xbd	0x0
0x10f	0x0
0x14b	0x0
0x1a8	0x0
0x1ef	0x0
0x241	0x0
0x27d	0x0
0x295	0x28d
0x2b7	0x2af
0x2e2	0x2da
0x312	0x30a
0x331	0x329
0x36f	0x367
0x384	0x37c
0x3a4	0x39c
0x3c4	0x3bc
0x3f8	0x3f0
0x418	0x410
0x438	0x430
0x45a	0x452
0x47a	0x472
0x490	0x488
0x4b0	0x4a8
0x4d0	0x4c8
0x4f0	0x4e8
0x510	0x508
0x531	0x529
0x547	0x53f
0x580	0x578
0x593	0x58b
0x5a8	0x5a0
0x5c9	0x5c1
0x602	0x5fa
0x622	0x61a
0x638	0x630
0x658	0x650
0x66e	0x666
0x68e	0x686
0x6a3	0x69b
0x6dc	0x6d4
0x6f1	0x6e9
0x70f	0x707
0x724	0x71c
0x73a	0x732
0x75a	0x752
0x77a	0x772
0x78f	0x787
0x7af	0x7a7
0x7c5	0x7bd
0x7e5	0x7dd
0x82b	0x823
0x841	0x839
0x861	0x859
0x88b	0x28d
0x8c2	0x28d
0x98c	0x37c
0xa24	0x3f0
0xa98	0xa8b
0xb5e	0x488
0xccf	0x4c8
0xd21	0x5fa
0xdaf	0x666
0xddb	0x666
0xdf7	0x686
0xe5c	0x686
0xe6b	0x686
0xedc	0x686
0xeeb	0x686
0xf5c	0x686
0xf6b	0x686
0x1e3a	0x6d4
0x1ec7	0x732
0x1f45	0x772
0x1fa2	0x772
0x206a	0x7bd
0x2101	0x839
0x2127	0x839
0x21e7	0x21d8
0x2249	0x21d8
0x230b	0x22fc
0x236f	0x22fc
0x23cb	0x22fc
0x2446	0x22fc
0x24a0	0x22fc
0x2513	0x22fc
0x2522	0x22fc
0x2575	0x22fc
0x2584	0x22fc
0x25d0	0x22fc
0x25ea	0x22fc
0x2694	0x22fc
0x26a3	0x22fc
0x26fc	0x22fc
0x2706	0x22fc
0x2710	0x22fc
0x2734	0x22fc
0x27b7	0x22fc
0x2820	0x22fc
0x282b	0x22fc
0x2894	0x22fc
0x28bf	0x22fc
0x2918	0x22fc
0x2992	0x2986
0x2a3d	0x2a25
0x2b43	0x2b15
0x2c5d	0x22fc
0x2c7b	0x2c75
0x2cc9	0x2c75
0x2d1f	0x2c75
0x2d6f	0x2c75
0x2d8a	0x2c75
0x2dc2	0x2d9a
0x2e06	0x2d9a
0x2e3a	0x2d9a
0x2e5d	0x2d9a
0x2ea5	0x2d9a
0x2f04	0x2d9a
0x304c	0x22fc
0x30bd	0x22fc
0x30cc	0x22fc
0x3105	0x22fc
0x318c	0x22fc
0x319b	0x22fc
0x3212	0x31e5
0x328b	0x22fc
0x329a	0x22fc
0x32d3	0x22fc
0x3307	0x22fc
0x3398	0x22fc
0x33a7	0x22fc
0x3760	0x3706
0x384b	0x39c
0x3a6b	0x3a5f
0x3a7f	0x3a77
0x3a9e	0x2b15
0x3ab5	0x2986
0x3acf	0x3ac1
0x3ae1	0x3ac1
0x3b09	0x3afc
0x199f38	0x0
