0x0	0
0xa8b	1
0xd3d	3
0x3a5f	0
0x22fc	22
0x2986	0
0x29c0	0
0x29e3	0
0x2a84	0
0x2a25	0
0x2b15	0
0x2c75	3
0x2d9a	5
0x2f4a	0
0x2f8c	0
0x3a77	0
0x2fdc	0
0x3afc	0
0x31e5	0
0x33e6	2
0x3414	2
0x353a	2
0x35e3	2
0x3656	1
0x369a	1
0x36b6	1
0x21d8	0
0x3706	3
0x378e	2
0x199f78	0
0x28d	2
0x2af	0
0x2da	0
0x30a	1
0x329	1
0x367	1
0x37c	1
0x39c	1
0x3bc	0
0x3f0	1
0x410	0
0x430	1
0x452	1
0x472	1
0x488	4
0x4a8	1
0x4c8	1
0x4e8	1
0x508	1
0x529	1
0x53f	1
0x578	0
0x58b	1
0x5a0	1
0x5c1	1
0x5fa	1
0x61a	1
0x630	0
0x650	1
0x666	2
0x686	2
0x69b	1
0x6d4	1
0x6e9	1
0x707	0
0x71c	1
0x732	1
0x752	1
0x772	3
0x787	0
0x7a7	1
0x7bd	1
0x7dd	1
0x823	1
0x839	1
0x859	1
0x3ac1	0
