0x0	0
0xd	1
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x64	0
0x70	0
0x7b	0
0x86	0
0x8a	0
0x96	0
0xa1	0
0xac	0
0xb7	0
0xbb	0
0xc7	0
0xd2	0
0xd6	0
0xe2	0
0xed	0
0xf8	0
0x103	0
0x10e	0
0x112	0
0x11e	0
0x129	0
0x134	0
0x138	0
0x144	0
0x14f	0
0x15a	0
0x165	0
0x169	0
0x175	0
0x180	0
0x184	0
0x190	0
0x19b	0
0x1a6	0
0x1b1	0
0x1bc	0
0x1c7	0
0x1cb	0
0x1d7	0
0x1e2	0
0x1ed	0
0x1f1	0
0x1fd	0
0x208	0
0x213	0
0x21e	0
0x222	0
0x22e	0
0x239	0
0x23d	0
0x249	0
0x254	0
0x25f	0
0x26a	0
0x275	0
0x279	0
0x285	0
0x290	0
0x294	0
0x2a0	0
0x2ab	0
0x2b6	0
0x2c1	0
0x2c5	0
0x2d1	0
0x2dc	0
0x2e1	1
0x2e9	0
0x2ed	1
0x2fc	-1
0x316	1
0x31e	0
0x322	1
0x339	1
0x341	0
0x345	0
0x35b	1
0x363	0
0x367	1
0x376	-1
0x393	1
0x39b	0
0x39f	2
0x3ae	-3
0x3b5	1
0x3bd	0
0x3c1	0
0x3ca	1
0x3d2	0
0x3d6	3
0x3e5	-4
0x3ea	1
0x3f2	0
0x3f6	2
0x405	0
0x40a	1
0x412	0
0x416	1
0x420	1
0x428	0
0x42c	-1
0x435	1
0x43d	0
0x441	-1
0x44a	3
0x458	-3
0x45d	1
0x465	0
0x469	3
0x478	-5
0x478	-4
0x47d	1
0x485	0
0x489	1
0x498	0
0x49d	1
0x4a5	0
0x4a9	1
0x4b8	-2
0x4bd	1
0x4c5	0
0x4c9	1
0x4d8	0
0x4dd	1
0x4e5	0
0x4e9	0
0x4fc	1
0x504	0
0x508	1
0x517	-1
0x535	1
0x53d	0
0x541	1
0x550	-1
0x555	1
0x55d	0
0x561	1
0x56b	1
0x573	0
0x577	1
0x586	-1
0x58b	1
0x593	0
0x597	-1
0x5a0	1
0x5a8	0
0x5ac	2
0x5bb	-3
0x5c0	1
0x5c8	0
0x5cc	1
0x5db	0
0x5e0	1
0x5e8	0
0x5ec	-1
0x5f5	1
0x5fd	0
0x601	1
0x610	1
0x618	0
0x61c	0
0x62e	1
0x636	0
0x63a	2
0x649	-3
0x64e	1
0x656	0
0x65a	0
0x663	3
0x671	0
0x676	1
0x67e	0
0x682	2
0x691	0
0x696	1
0x69e	0
0x6a2	2
0x6b1	-3
0x6b6	1
0x6be	0
0x6c2	4
0x6d1	-6
0x6d1	-5
0x6d6	1
0x6de	0
0x6e2	1
0x6ec	1
0x6f4	0
0x6f8	1
0x707	-1
0x70c	1
0x714	0
