0x10a	0x10f	-64
0x10a	0x115	-32
0x3a3	0x3a8	-64
0x3a3	0x3ae	-32
0x633V0xfa	0x640S0xfa	-32
0x633V0xfa	0x66fS0xfa	0
0xec2V0x393	0xecfS0x393	-32
0xec2V0x393	0xefeS0x393	0
