0x0	0x0
0xc	0xc
0x1a	0x1a
0x62	0x62
0x93	0x93
0xcf	0xcf
0x18f	0x18f
0x1d1	0x1d1
0x255	0x255
0x2ff	0x2ff
0x34d	0x34d
0x428	0x428
0x456	0x456
0x4da	0x4da
0x552	0x552
0x5b8	0x5b8
0x666	0x666
0x736	0x736
0x87e	0x87e
0x907	0x907
0x941	0x941
0xd31	0xd31
0xef5	0xef5
0xf94	0xf94
0xfce	0xfce
0x12d6	0x12d6
0x150b	0x150b
0x174f	0x174f
0x1767	0x1767
0x176f	0x176f
0x1786	0x1786
0x179f	0x179f
0x17bc	0x17bc
0x17d1	0x17d1
0x181d	0x181d
